0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0.0021362,-0.00091553,-0.0066512,0.0080872,-0.00061035,-0.00030518
0.0039673,-0.0036621,-0.005226,0.0065613,0,-0.00030518
0.0019836,-0.005188,-0.0076013,0.0053406,-0.00061035,-0.00061035
0.0016785,-0.0083923,-0.0076013,0.005188,-0.00030518,-0.00061035
-0.00045776,-0.0082397,-0.0076013,0.007019,0.00030518,-0.00061035
-0.00091553,-0.0064087,-0.0080764,0.0059509,-0.00030518,-0.00030518
-0.0022888,-0.0028992,-0.0076013,0.0067139,0,-0.00091553
-0.0047302,-0.0056458,-0.0085515,0.0085449,-0.00030518,-0.00061035
-0.0032043,-0.0071716,-0.0076013,0.010376,-0.00030518,0
-0.002594,-0.0062561,-0.0085515,0.0097656,0.00030518,-0.00061035
-0.0033569,-0.0042725,-0.0066512,0.010071,-0.00061035,-0.00061035
-0.0028992,-0.004425,-0.0066512,0.01297,-0.00030518,-0.00030518
-0.0047302,-0.0019836,-0.0061761,0.013733,-0.00091553,-0.00030518
-0.0071716,0.0015259,-0.0076013,0.013885,-0.00030518,-0.00061035
-0.0053406,0.0038147,-0.0066512,0.014801,-0.00030518,-0.00030518
-0.0032043,0.0027466,-0.0066512,0.016174,-0.00061035,-0.00091553
-0.0019836,0.00045776,-0.0071262,0.018616,0,-0.00061035
-0.0018311,0.002594,-0.0061761,0.02182,-0.00061035,-0.00061035
-0.0019836,0.0041199,-0.0080764,0.026093,0,-0.00030518
-0.00076294,0.0019836,-0.0076013,0.025787,-0.00061035,-0.00091553
-0.0022888,-0.0010681,-0.0071262,0.02243,-0.0012207,0
-0.0033569,-0.0010681,-0.005226,0.020752,-0.00030518,-0.00030518
-0.0018311,0.002594,-0.0066512,0.022888,0.00030518,-0.00030518
0.00061035,0.0057983,-0.0071262,0.023499,-0.00030518,-0.00030518
0,0.0064087,-0.0071262,0.021973,-0.00030518,-0.00091553
-0.0028992,0.0067139,-0.0061761,0.019836,0,0
-0.0033569,0.0062561,-0.0066512,0.018921,-0.00061035,-0.00030518
-0.0016785,0.0036621,-0.0071262,0.017395,-0.00091553,-0.00030518
-0.0013733,0.0038147,-0.0076013,0.015717,-0.00030518,-0.00030518
-0.00015259,0.0054932,-0.0071262,0.016327,-0.00030518,0
-0.00045776,0.0050354,-0.0080764,0.017853,0.00030518,-0.00061035
-0.0016785,0.0047302,-0.0061761,0.017242,-0.00030518,0
-0.0036621,0.0056458,-0.0071262,0.016632,-0.00061035,-0.00091553
-0.0042725,0.0048828,-0.0066512,0.0177,-0.00030518,-0.00061035
-0.004425,0.0061035,-0.0066512,0.020905,0,-0.00061035
-0.0045776,0.0062561,-0.0071262,0.023346,-0.00030518,-0.00061035
-0.0045776,0.0065613,-0.0076013,0.019836,-0.00030518,-0.00030518
-0.0041199,0.0065613,-0.0071262,0.014038,-0.00061035,-0.00061035
-0.0027466,0.0065613,-0.0090265,0.010834,-0.00030518,-0.00091553
-0.0022888,0.005188,-0.0066512,0.012207,-0.00091553,-0.00061035
-0.0022888,0.0015259,-0.0066512,0.010681,0.00030518,-0.00061035
-0.0019836,0,-0.0061761,0.0057983,-0.00061035,-0.00091553
-0.0027466,0.0021362,-0.0066512,0.0059509,0,-0.00030518
-0.004425,-0.00091553,-0.0076013,0.0071716,0,-0.0012207
-0.005188,-0.002594,-0.0076013,0.010376,-0.00030518,-0.00091553
-0.0027466,-0.0015259,-0.0076013,0.011139,-0.00061035,-0.00091553
-0.0012207,-0.00091553,-0.0080764,0.0099182,0,-0.00061035
-0.0027466,-0.00015259,-0.0099767,0.010223,0,-0.00061035
-0.0062561,-0.00061035,-0.0085515,0.014343,0,-0.00030518
-0.0024414,-0.00061035,-0.0061761,0.019226,-0.00030518,-0.00030518
0.0022888,0.00045776,-0.0071262,0.021057,-0.00030518,-0.00061035
0.0033569,-0.0030518,-0.005226,0.021362,-0.00061035,-0.0012207
0.0024414,-0.0048828,-0.005226,0.020447,-0.00061035,-0.00061035
0.00076294,-0.007019,-0.0071262,0.015411,-0.00061035,-0.00030518
-0.00091553,-0.007019,-0.0071262,0.0091553,0.00030518,-0.00091553
-0.00061035,-0.0032043,-0.0090265,0.007782,-0.00030518,-0.00030518
-0.0013733,-0.0010681,-0.0071262,0.011902,-0.00061035,-0.0012207
