-0.0035095,0.00045776,-0.005701,0.0036621,4.9847,-0.00061035
-0.0030518,-0.0010681,-0.0066512,0.0024414,4.9847,-0.00061035
-0.0033569,-0.0024414,-0.0042758,0.0016785,4.985,-0.00061035
-0.0053406,-0.0019836,-0.0042758,0.0016785,4.985,-0.00030518
-0.0065613,-0.0018311,-0.0042758,-0.0016785,4.9847,-0.00030518
-0.0071716,-0.00091553,-0.0042758,-0.0033569,4.9844,-0.00030518
-0.0080872,0,-0.0047509,-0.0016785,4.9835,0
-0.0091553,-0.0010681,-0.005226,0.0012207,4.9835,-0.0012207
-0.0068665,-0.00076294,-0.005701,0.0036621,4.9835,-0.00030518
-0.0027466,0.0015259,-0.0047509,-0.00076294,4.9835,-0.00030518
-0.00030518,0.0021362,-0.0047509,-0.0073242,4.9835,0.00030518
-0.0018311,0,-0.0038007,-0.009613,4.9838,-0.00091553
-0.0027466,0.0012207,-0.0042758,-0.010986,4.9838,-0.00061035
-0.0033569,0.0036621,-0.005226,-0.011292,4.9829,-0.00061035
-0.004425,0.0035095,-0.0042758,-0.0083923,4.9832,-0.0015259
-0.0056458,0.0030518,-0.0047509,-0.0048828,4.9841,-0.00091553
-0.0067139,0.0036621,-0.0047509,-0.0056458,4.9847,0
-0.0056458,0.0042725,-0.0038007,-0.0094604,4.9835,-0.0012207
-0.0038147,0.0035095,-0.0047509,-0.0097656,4.9835,-0.00030518
0.0010681,0.00091553,-0.005701,-0.0085449,4.9838,-0.00091553
0.004425,0,-0.005226,-0.011444,4.9844,-0.00030518
0.0041199,-0.00045776,-0.0042758,-0.013885,4.9844,-0.00061035
0.0033569,0.00015259,-0.0033257,-0.012512,4.985,-0.00030518
0.0019836,0.00045776,-0.0047509,-0.0064087,4.9847,-0.00061035
-0.00061035,0.00045776,-0.0042758,-0.0018311,4.9847,-0.00061035
-0.00061035,0.0022888,-0.0033257,-0.0032043,4.985,0
-0.0010681,0.0022888,-0.0042758,-0.0035095,4.9847,-0.00061035
-0.00076294,-0.00076294,-0.0038007,-0.0018311,4.9847,-0.00030518
0.0010681,-0.00091553,-0.0023755,-0.004425,4.9844,-0.00061035
0.0015259,0.00091553,-0.0047509,-0.011597,4.985,-0.00061035
0.0016785,0.0016785,-0.0033257,-0.018616,4.9854,-0.00091553
0.0022888,0.0010681,-0.0042758,-0.020905,4.9847,-0.00030518
0.00061035,-0.0021362,-0.0047509,-0.018158,4.9847,-0.00061035
-0.0027466,-0.0027466,-0.005226,-0.018463,4.9838,-0.00061035
-0.0027466,-0.00045776,-0.0042758,-0.019379,4.9838,-0.00061035
-0.0012207,0.0010681,-0.0042758,-0.015869,4.9844,-0.00061035
-0.0019836,0.0015259,-0.0042758,-0.0085449,4.9854,-0.00091553
-0.0053406,0.0015259,-0.0061761,-0.0053406,4.9854,-0.00091553
