0.00015259,-0.004425,-0.0061761,-0.011139,3.8712,-0.00091553
0.00015259,-0.0027466,-0.0071262,-0.013428,4.4635,-0.00091553
-0.00030518,0,-0.0071262,-0.012207,4.7424,-0.00061035
-0.0018311,0.00015259,-0.0071262,-0.0091553,4.8709,0.00030518
-0.0039673,0.00076294,-0.0066512,-0.0073242,4.9301,-0.00061035
-0.0042725,0.00030518,-0.0071262,-0.011597,4.9557,-0.00091553
-0.0048828,-0.00030518,-0.0071262,-0.01236,4.9683,-0.0012207
-0.0039673,0.00030518,-0.0076013,-0.0074768,4.9738,-0.00030518
-0.0021362,0.0022888,-0.0071262,-0.0027466,4.9765,-0.00061035
-0.00091553,0.0035095,-0.0066512,0.00015259,4.9777,-0.00030518
-0.0018311,0.005188,-0.0066512,0.00015259,4.9777,-0.00061035
-0.0019836,0.0059509,-0.0071262,-0.00076294,4.9799,-0.00091553
-0.0021362,0.0086975,-0.0080764,-0.0024414,4.9799,-0.00061035
-0.0022888,0.010834,-0.0080764,-0.0018311,4.9805,-0.00030518
-0.0027466,0.0079346,-0.0080764,0.00045776,4.9814,-0.00061035
-0.0033569,0.005188,-0.0076013,0.0018311,4.9826,-0.00061035
-0.0041199,0.0054932,-0.0076013,0.0042725,4.9811,-0.00091553
-0.0065613,0.0041199,-0.0066512,0.0065613,4.982,-0.00030518
-0.0083923,0.0012207,-0.0066512,0.0094604,4.9832,-0.00030518
-0.0068665,-0.00045776,-0.0066512,0.010681,4.9826,-0.00030518
-0.0053406,-0.00061035,-0.0066512,0.010681,4.9826,-0.00030518
-0.004425,-0.0016785,-0.0076013,0.011292,4.9817,-0.00091553
-0.0019836,-0.0019836,-0.0076013,0.014191,4.9826,-0.00061035
-0.00061035,-0.0010681,-0.0076013,0.016327,4.9823,-0.00061035
-0.00030518,-0.00061035,-0.0061761,0.014191,4.9826,-0.00061035
-0.0018311,-0.0015259,-0.0066512,0.013428,4.9826,-0.00091553
-0.0012207,-0.0030518,-0.0061761,0.014954,4.9832,-0.00030518
0.0016785,-0.0016785,-0.0076013,0.013733,4.9826,0
0.0018311,-0.0010681,-0.0066512,0.013733,4.9823,-0.00091553
0.00030518,-0.00076294,-0.0071262,0.018158,4.9826,-0.00030518
-0.0010681,-0.0015259,-0.0061761,0.022125,4.9826,0
0.00045776,-0.0039673,-0.0061761,0.0177,4.9829,-0.00030518
0.0015259,-0.0050354,-0.0042758,0.01236,4.9829,-0.00061035
0.00061035,-0.0032043,-0.0061761,0.012817,4.9823,-0.00061035
-0.00030518,-0.0024414,-0.0061761,0.015717,4.9835,-0.00030518
-0.0019836,-0.0030518,-0.005701,0.018463,4.9835,-0.00091553
-0.0039673,-0.0019836,-0.0071262,0.020294,4.9829,-0.00061035
-0.0032043,-0.0012207,-0.0076013,0.018158,4.9826,-0.00091553
-0.0018311,-0.00076294,-0.0071262,0.015411,4.9826,-0.00091553
-0.0035095,-0.0018311,-0.0071262,0.014191,4.9826,-0.00030518
-0.004425,-0.0018311,-0.0061761,0.014343,4.9832,-0.00030518
-0.005188,-0.0010681,-0.0066512,0.01297,4.9823,-0.00061035
-0.0053406,-0.0019836,-0.0061761,0.012054,4.9826,-0.00030518
-0.0042725,-0.0039673,-0.0066512,0.016479,4.9823,-0.00091553
-0.0059509,-0.0041199,-0.0061761,0.018921,4.9826,-0.00030518
-0.0064087,-0.0035095,-0.0076013,0.018158,4.9826,-0.00091553
-0.0056458,-0.0032043,-0.0071262,0.015411,4.982,-0.00030518
-0.0054932,-0.0038147,-0.0080764,0.014191,4.9817,0
-0.0042725,-0.0032043,-0.0080764,0.01358,4.9826,0
-0.0053406,-0.0013733,-0.0076013,0.011139,4.9823,-0.00030518
-0.005188,-0.00076294,-0.0076013,0.0061035,4.9832,0
