-0.007782,0.0022888,-0.0076013,0.01358,3.7137,-0.00061035
-0.0076294,0.0024414,-0.0061761,0.014191,4.4037,-0.00091553
-0.0085449,-0.00076294,-0.0066512,0.013123,4.7235,-0.00091553
-0.0091553,-0.00045776,-0.0066512,0.011902,4.8666,-0.00030518
-0.0067139,0.00091553,-0.0066512,0.013275,4.9292,-0.00091553
-0.0054932,0.0012207,-0.005701,0.015259,4.9588,-0.00061035
-0.0082397,0.00045776,-0.0061761,0.016327,4.9707,-0.00091553
-0.012665,0.0012207,-0.005226,0.018005,4.9768,-0.0012207
-0.011902,0.0012207,-0.0061761,0.017548,4.9792,-0.00061035
-0.011444,0.0012207,-0.005226,0.018158,4.9814,0.00030518
-0.013275,0.00030518,-0.005701,0.021515,4.9826,0
-0.01297,0.0010681,-0.005226,0.024567,4.9829,0.00091553
-0.012207,0.0013733,-0.005701,0.027161,4.9832,-0.00061035
-0.011902,0.00030518,-0.005226,0.027618,4.9835,-0.00030518
-0.0091553,-0.0010681,-0.005701,0.024414,4.9832,-0.0012207
-0.0085449,-0.0019836,-0.0076013,0.022125,4.9835,-0.00030518
-0.0080872,-0.00061035,-0.005226,0.021515,4.9841,-0.00061035
-0.0035095,0.0022888,-0.0076013,0.019989,4.9835,-0.00030518
-0.0042725,0.0022888,-0.0061761,0.020752,4.9835,-0.00061035
0.00015259,0.0021362,-0.0066512,0.019989,4.9835,-0.00091553
0.0041199,0.0030518,-0.0066512,0.019379,4.9838,-0.00061035
0.0050354,0.0021362,-0.0071262,0.018921,4.9841,-0.00061035
-0.0010681,0.0030518,-0.0047509,0.020294,4.9838,-0.00061035
-0.0042725,0.0018311,-0.0076013,0.018768,4.9841,-0.00030518
-0.00091553,0.00045776,-0.0061761,0.016022,4.9841,-0.00061035
0.00061035,0.00091553,-0.0047509,0.01358,4.9832,-0.00061035
-0.0010681,0.0015259,-0.005701,0.0094604,4.9841,-0.00061035
0.0045776,0.0016785,-0.005701,0.0038147,4.9838,-0.00061035
0.0088501,0.0015259,-0.0061761,0.0027466,4.9838,-0.00061035
0.010223,0.0016785,-0.0066512,0.0038147,4.9847,-0.00030518
0.007019,0.00061035,-0.005701,0.0015259,4.9841,-0.00061035
0.007019,0.00091553,-0.0071262,-0.0012207,4.9838,-0.00061035
0.0048828,0.0018311,-0.0061761,-0.0022888,4.9844,-0.00061035
0.0032043,0.0033569,-0.0066512,-0.0015259,4.9838,-0.00030518
0.0024414,0.0036621,-0.0066512,-0.00091553,4.9847,0
0.0015259,0.0024414,-0.0066512,-0.0016785,4.9841,0
-0.00076294,0.0015259,-0.005226,-0.0036621,4.9841,-0.00061035
0.0030518,-0.00030518,-0.005701,-0.0028992,4.9838,-0.00091553
0.0053406,-0.0027466,-0.0061761,0.00030518,4.9844,0
0.0027466,-0.0048828,-0.0061761,0.00030518,4.9847,-0.00061035
0.00091553,-0.0056458,-0.0061761,-0.0015259,4.9847,-0.00030518
0.0016785,-0.0048828,-0.0047509,-0.0030518,4.9841,-0.00061035
-0.00045776,-0.0022888,-0.0061761,-0.0032043,4.9838,-0.00061035
-0.0028992,-0.0021362,-0.005701,-0.0018311,4.9841,-0.00061035
-0.0054932,-0.00045776,-0.005701,-0.0050354,4.9838,-0.00061035
-0.0039673,0.0021362,-0.0066512,-0.010071,4.9826,0
-0.0013733,0.0021362,-0.0061761,-0.010529,4.9838,-0.00061035
-0.0039673,0.002594,-0.0071262,-0.0082397,4.9835,-0.00030518
-0.0086975,0.0059509,-0.0061761,-0.0086975,4.9832,-0.00030518
-0.0090027,0.0086975,-0.0061761,-0.011597,4.9829,0
-0.0022888,0.0059509,-0.0071262,-0.010986,4.982,-0.0012207
-0.0064087,0.0048828,-0.005226,-0.0068665,4.9808,-0.00061035
-0.010681,0.0054932,-0.0066512,-0.0035095,4.9814,-0.00091553
-0.0065613,0.0041199,-0.0071262,-0.0032043,4.9805,-0.00030518
-0.0032043,0,-0.005701,0.00076294,4.9808,-0.00091553
