0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.00076294,0.004425,-0.0099767,-0.096588,2.4982,-0.00030518,-0.0021362
0.00015259,0.0059509,-0.0080764,-0.09903,2.4985,0,-0.0012207
-0.0036621,0.0065613,-0.0090265,-0.091705,2.4994,-0.00030518,-0.0015259
-0.0071716,0.007782,-0.0090265,-0.077057,2.5,0.00061035,-0.0012207
-0.007019,0.0068665,-0.0085515,-0.050507,2.5003,0,-0.0015259
-0.005188,0.0033569,-0.0085515,-0.022278,2.5,0,-0.0015259
-0.0071716,0.0032043,-0.0076013,-0.020142,2.4982,0,-0.0012207
-0.009613,0.0018311,-0.0095016,-0.032654,2.5,-0.00061035,-0.0012207
-0.0079346,-0.0016785,-0.0090265,-0.042877,2.4997,-0.00030518,-0.0015259
-0.0022888,-0.0013733,-0.0085515,-0.046844,2.4997,0.00030518,-0.00091553
-0.0038147,-0.00076294,-0.0085515,-0.046387,2.5,-0.00061035,-0.0012207
-0.0036621,0.00091553,-0.0090265,-0.032654,2.4991,-0.00030518,-0.0021362
0.007019,0.0018311,-0.0090265,0.013123,2.4976,-0.00091553,-0.0012207
0.014191,0.00061035,-0.0095016,0.063782,2.4982,0,-0.0015259
0.015106,-0.0033569,-0.0080764,0.090485,2.4988,0.00030518,-0.0012207
0.018768,-0.0036621,-0.0090265,0.10208,2.5,0,-0.0012207
0.024567,-0.0056458,-0.0076013,0.10895,2.4994,0.00030518,-0.0012207
0.026855,-0.0093079,-0.0090265,0.11032,2.5,-0.00030518,-0.0015259
0.029755,-0.011597,-0.0095016,0.10544,2.5003,0.00030518,-0.0015259
0.040131,-0.011444,-0.0090265,0.10696,2.4982,0,-0.0012207
0.055542,-0.010681,-0.0085515,0.11505,2.4985,-0.00030518,-0.00061035
0.059967,-0.010681,-0.0076013,0.12878,2.4991,-0.00030518,-0.0015259
0.056305,-0.010681,-0.0080764,0.1384,2.4997,0,-0.0015259
0.052032,-0.012207,-0.0080764,0.13901,2.5,0.00061035,-0.0015259
0.049591,-0.014496,-0.0085515,0.13901,2.4994,0,-0.0012207
0.053253,-0.014343,-0.0085515,0.14252,2.4988,0.00030518,-0.0018311
0.063171,-0.0091553,-0.0085515,0.13977,2.4988,0.00030518,-0.0015259
0.065002,0.0010681,-0.0099767,0.13611,2.4997,-0.00061035,-0.0015259
0.057678,0.011292,-0.0080764,0.1358,2.4994,-0.00030518,-0.0021362
0.055695,0.014038,-0.0090265,0.13779,2.4994,0,-0.0015259
