0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.023193,0.01297,-0.0085515,0.076141,2.4988,0.00030518,-0.00030518
0.027313,0.013733,-0.0085515,0.070343,2.5,0.00061035,-0.00030518
-0.0054932,0.011292,-0.0099767,0.077057,2.4997,0,-0.00061035
-0.0062561,0.022583,-0.0090265,0.056,2.4985,0.00030518,-0.00030518
0.012817,0.04303,-0.0090265,0.023651,2.4985,0,0
0.025787,0.049896,-0.0095016,0.038452,2.4991,-0.00030518,0
0.033264,0.044861,-0.0099767,0.060425,2.4994,0.00061035,0
0.022278,0.047302,-0.0099767,0.052795,2.4991,-0.00030518,0.00030518
0.013885,0.052795,-0.0090265,0.028381,2.4994,0,-0.00030518
0.0036621,0.037079,-0.0090265,0.019836,2.4991,0,0.00091553
0.00045776,0.023346,-0.0099767,0.022736,2.4994,-0.00030518,-0.00061035
-0.00091553,0.040131,-0.0090265,0.02533,2.4985,-0.00061035,-0.00030518
-0.038147,0.084229,-0.0099767,0.024719,2.4979,-0.00091553,0.00030518
-0.058594,0.11337,-0.0099767,0.019836,2.4985,-0.00030518,0.00030518
-0.032196,0.1178,-0.0090265,0.0086975,2.4985,0,0.00061035
-0.014191,0.088348,-0.0095016,-0.0067139,2.4991,-0.00061035,0.00061035
-0.014191,0.064087,-0.0095016,-0.027618,2.4997,0,0.00091553
-0.022736,0.072632,-0.0090265,-0.045166,2.4994,-0.00030518,0.00030518
-0.004425,0.092468,-0.0090265,-0.043945,2.4994,0,0
-0.0097656,0.066376,-0.0090265,-0.032806,2.4994,-0.00061035,0
-0.034027,0.014954,-0.0085515,-0.022736,2.4988,-0.00061035,-0.00030518
-0.036469,-0.025787,-0.0099767,-0.016174,2.4991,-0.00030518,-0.00061035
-0.028229,-0.041199,-0.0095016,-0.011139,2.4991,-0.00030518,-0.00030518
-0.0030518,-0.040588,-0.0085515,-0.014191,2.4991,-0.00030518,-0.00030518
0.030212,-0.059662,-0.0090265,-0.017853,2.4994,-0.00030518,-0.00061035
0.010071,-0.098419,-0.0095016,-0.011139,2.4994,-0.00030518,0.00030518
-0.028076,-0.11108,-0.0095016,0.010986,2.4991,-0.00030518,-0.00030518
-0.036926,-0.086823,-0.0095016,0.03067,2.4991,0,0.00030518
-0.032349,-0.05249,-0.0080764,0.037842,2.4988,-0.00091553,0
-0.022583,-0.047455,-0.0090265,0.033722,2.4991,0,0.00030518
-0.019226,-0.063019,-0.0095016,0.012512,2.4985,-0.00061035,-0.00091553
