0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.01297,0.08667,-0.0095016,-0.048218,2.4994,0.042419,0
0.011749,0.062103,-0.0095016,-0.058441,2.4991,0.00030518,0
0.0045776,0.075684,-0.0090265,-0.057831,2.4979,-0.00030518,-0.00091553
-0.0013733,0.080566,-0.0099767,-0.051727,2.4979,-0.00061035,-0.00061035
0.0019836,0.053101,-0.0095016,-0.03891,2.4994,0.00061035,-0.00030518
0.0053406,0.017548,-0.0095016,-0.028992,2.4994,0,-0.00030518
-0.0013733,-0.013885,-0.0099767,-0.031738,2.4985,-0.00030518,-0.00091553
-0.013885,-0.032806,-0.0099767,-0.034485,2.4997,-0.00030518,-0.00061035
-0.019684,-0.052338,-0.0099767,-0.022736,2.4985,0,0.00030518
-0.0056458,-0.1001,-0.0099767,-0.010223,2.4997,-0.00061035,0
-0.0056458,-0.14847,-0.0090265,-0.012512,2.4994,-0.00030518,0
-0.010834,-0.13916,-0.0099767,-0.015869,2.5003,0,0.00030518
-0.010529,-0.07843,-0.0095016,-0.01709,2.4985,-0.00030518,-0.00030518
-0.0083923,-0.039825,-0.0099767,-0.022888,2.4979,0,-0.00030518
-0.0073242,-0.04715,-0.010927,-0.020447,2.4985,0.00030518,0.00030518
-0.007782,-0.063477,-0.0099767,-0.0054932,2.4994,-0.00061035,-0.00061035
-0.015564,-0.077667,-0.0095016,0.00061035,2.4994,0.00030518,0.00030518
-0.024109,-0.10559,-0.0095016,-0.0085449,2.4991,-0.00061035,-0.00091553
-0.032349,-0.11581,-0.0095016,-0.015106,2.4988,-0.00061035,-0.00061035
-0.030823,-0.097351,-0.0090265,-0.026398,2.4988,-0.00030518,-0.00091553
-0.028229,-0.054321,-0.0099767,-0.043793,2.4982,-0.00030518,-0.00061035
-0.028839,-0.020599,-0.010927,-0.045013,2.4985,0,0
-0.032654,0.0045776,-0.0095016,-0.034637,2.4976,0,-0.0012207
-0.037994,0.018158,-0.0099767,-0.014954,2.4997,-0.00030518,0
-0.048676,0.021667,-0.010452,0.00091553,2.4994,0,-0.00061035
-0.04425,0.021973,-0.0099767,-0.0094604,2.4994,-0.00061035,-0.00030518
-0.042572,0.020142,-0.0095016,-0.031281,2.4997,0,-0.00030518
-0.048065,0.021667,-0.0099767,-0.03479,2.4985,0.00030518,0
-0.053253,0.025635,-0.0095016,-0.025635,2.4994,0,-0.00030518
-0.063477,0.025635,-0.0095016,-0.028687,2.4991,0,0
