0.00015259,0.011444,-0.0071262,-0.030975,4.9838,-0.00061035
-0.0012207,0.0091553,-0.0071262,-0.032349,4.9826,-0.00091553
-0.005188,0.0073242,-0.0066512,-0.033264,4.9826,-0.00091553
-0.005188,0.0053406,-0.0066512,-0.03891,4.9838,-0.00091553
-0.0010681,0.0028992,-0.0061761,-0.047455,4.9844,-0.0012207
0.0012207,0.0010681,-0.0071262,-0.04776,4.9844,-0.00061035
-0.00015259,0.00061035,-0.0061761,-0.044556,4.9838,-0.00091553
0.00045776,0.0021362,-0.0076013,-0.046082,4.9847,-0.00061035
0.0015259,0.0016785,-0.005701,-0.048523,4.9838,-0.0012207
-0.0010681,-0.0012207,-0.0066512,-0.049896,4.9838,-0.0012207
-0.0042725,-0.00015259,-0.005701,-0.052948,4.9838,-0.00091553
-0.004425,0.0012207,-0.0061761,-0.061646,4.9835,-0.00030518
-0.00091553,0.0028992,-0.0071262,-0.071259,4.9835,-0.0012207
0.0022888,0.0056458,-0.005701,-0.074615,4.9841,-0.00061035
0.0028992,0.0057983,-0.0061761,-0.06958,4.9838,-0.0012207
0.0012207,0.0039673,-0.0071262,-0.059357,4.9835,-0.0012207
-0.00045776,0.0015259,-0.0071262,-0.054474,4.9847,-0.00091553
-0.00061035,-0.0024414,-0.0071262,-0.058899,4.9841,-0.00061035
-0.00091553,-0.0061035,-0.005701,-0.069275,4.9841,-0.0012207
-0.0010681,-0.0079346,-0.0061761,-0.079193,4.9841,-0.0012207
0.00030518,-0.0048828,-0.0061761,-0.079651,4.9841,-0.00091553
-0.00015259,-0.0012207,-0.0061761,-0.071869,4.9838,-0.00091553
0.00061035,0.0024414,-0.0076013,-0.063324,4.9835,-0.00061035
0.0015259,0.0056458,-0.0066512,-0.058594,4.9838,-0.00061035
0.0013733,0.0059509,-0.005226,-0.058441,4.9838,-0.0012207
0.0016785,0.0039673,-0.0066512,-0.059662,4.9832,-0.0012207
0.0027466,0.0016785,-0.005701,-0.057373,4.9844,-0.00091553
0.0028992,0.00030518,-0.005701,-0.052338,4.9841,-0.00091553
0.0032043,0.0010681,-0.0066512,-0.051727,4.9838,-0.00091553
0.0032043,-0.0019836,-0.0038007,-0.054016,4.9835,-0.0012207
0.0042725,-0.005188,-0.0066512,-0.054016,4.9838,-0.0012207
0.0033569,-0.0067139,-0.005701,-0.052338,4.9835,-0.0012207
-0.00030518,-0.0053406,-0.005701,-0.048676,4.9838,-0.00091553
-0.0010681,-0.0030518,-0.0071262,-0.044708,4.9841,-0.00061035
0.00091553,-0.0018311,-0.0042758,-0.038757,4.9847,-0.00091553
-0.0010681,-0.0016785,-0.0080764,-0.034485,4.9841,-0.0012207
-0.0012207,-0.00045776,-0.0061761,-0.03418,4.9835,-0.00061035
-0.00091553,0.0019836,-0.005226,-0.036163,4.9835,-0.00061035
-0.0022888,0.0038147,-0.005226,-0.0383,4.9826,-0.00091553
-0.0039673,0.0032043,-0.005226,-0.039063,4.9829,-0.0012207
-0.0067139,0.0039673,-0.005701,-0.040131,4.9826,-0.00091553
-0.011292,0.0059509,-0.005701,-0.040131,4.982,-0.00091553
-0.013733,0.007019,-0.0066512,-0.036011,4.9814,-0.0012207
-0.011444,0.0076294,-0.0047509,-0.032196,4.9814,-0.00030518
-0.007782,0.0074768,-0.005226,-0.0354,4.9826,-0.00091553
-0.0067139,0.0071716,-0.0033257,-0.044556,4.9832,-0.00091553
-0.0094604,0.0061035,-0.005226,-0.050507,4.9826,-0.00091553
-0.013885,0.0048828,-0.005701,-0.050507,4.9832,-0.00091553
-0.01297,0.0035095,-0.005701,-0.045013,4.982,-0.0012207
-0.0091553,0.0016785,-0.005701,-0.037842,4.9838,-0.0012207
-0.0082397,0.00015259,-0.0061761,-0.032501,4.9832,-0.00091553
-0.009613,0.00045776,-0.005701,-0.031891,4.9829,-0.00030518
-0.0091553,0.0016785,-0.0071262,-0.033417,4.9826,-0.00091553
-0.0073242,0.0042725,-0.0047509,-0.03067,4.9847,-0.0012207
-0.0039673,0.0062561,-0.005226,-0.023651,4.9835,-0.0015259
-0.0022888,0.0073242,-0.0047509,-0.01358,4.9838,-0.0012207
-0.005188,0.0080872,-0.0047509,-0.004425,4.9841,-0.00061035
-0.0073242,0.0056458,-0.005701,-0.0021362,4.9835,-0.00091553
-0.007782,0.002594,-0.0042758,-0.0030518,4.9838,-0.00061035
-0.0079346,0.00015259,-0.0066512,-0.0027466,4.9835,-0.0015259
-0.0061035,-0.0013733,-0.0033257,-0.0059509,4.9835,-0.00061035
-0.00091553,-0.0024414,-0.005701,-0.01236,4.9835,-0.00061035
0.0019836,-0.00091553,-0.0042758,-0.016632,4.9838,-0.00061035
-0.0013733,0.0033569,-0.005226,-0.017395,4.9838,-0.0012207
-0.0056458,0.0050354,-0.0038007,-0.018921,4.9838,-0.00091553
-0.0056458,0.0032043,-0.005226,-0.023651,4.9835,-0.00091553
-0.0053406,-0.00076294,-0.0047509,-0.027771,4.9844,-0.00091553
-0.0062561,-0.0064087,-0.005226,-0.029907,4.9838,-0.00091553
-0.0065613,-0.010529,-0.0047509,-0.030518,4.9835,-0.00091553
-0.0076294,-0.0099182,-0.0042758,-0.034027,4.9832,-0.00030518
-0.0074768,-0.0079346,-0.0061761,-0.037079,4.9841,-0.00091553
-0.0068665,-0.0053406,-0.005226,-0.035248,4.9847,-0.00091553
-0.0065613,-0.0030518,-0.0071262,-0.033112,4.9838,-0.00061035
-0.0073242,-0.00076294,-0.0061761,-0.029602,4.9838,-0.0012207
-0.0086975,0.0032043,-0.0071262,-0.024719,4.9847,-0.00091553
-0.0079346,0.0073242,-0.005701,-0.023499,4.9844,-0.00061035
-0.0061035,0.0067139,-0.0061761,-0.026855,4.9838,-0.0015259
-0.0056458,0.0019836,-0.0061761,-0.029449,4.9841,-0.00091553
-0.0062561,-0.0012207,-0.005226,-0.029449,4.9838,-0.0012207
-0.0056458,-0.0013733,-0.0071262,-0.029449,4.9838,-0.0012207
-0.0053406,0.002594,-0.0061761,-0.029297,4.9838,-0.00091553
-0.0073242,0.0074768,-0.005226,-0.031128,4.9829,-0.0012207
-0.007782,0.0090027,-0.0061761,-0.033112,4.9841,-0.00061035
-0.0062561,0.0076294,-0.005226,-0.032501,4.9841,-0.00091553
-0.0065613,0.0035095,-0.0066512,-0.031128,4.9841,-0.00061035
-0.0094604,0.00061035,-0.005226,-0.029907,4.9835,-0.00061035
-0.011292,-0.00030518,-0.0061761,-0.024872,4.9847,-0.00091553
-0.0088501,-0.00076294,-0.005226,-0.020294,4.9841,-0.0012207
-0.004425,0.00015259,-0.005226,-0.016022,4.9835,-0.00091553
-0.0030518,0.0012207,-0.0076013,-0.013885,4.9844,-0.00061035
-0.0041199,0.0010681,-0.005701,-0.016937,4.9832,-0.00030518
-0.0028992,-0.00076294,-0.005701,-0.018158,4.9835,-0.0012207
-0.0012207,-0.0012207,-0.005226,-0.012207,4.9841,-0.0012207
-0.00061035,0.00091553,-0.0047509,-0.0053406,4.9835,-0.00091553
-0.0032043,0.0028992,-0.0042758,-0.0012207,4.9841,-0.0015259
-0.0059509,0.0064087,-0.0042758,0.0022888,4.9841,-0.00061035
-0.0064087,0.0082397,-0.005226,0.004425,4.9841,-0.00091553
-0.0057983,0.0093079,-0.0038007,0.0050354,4.9841,-0.00061035
-0.0035095,0.010376,-0.0038007,0.0074768,4.9835,-0.00091553
-0.0018311,0.013428,-0.005226,0.0091553,4.9844,-0.00091553
-0.00030518,0.018005,-0.005226,0.0067139,4.9847,-0.0012207
0.00091553,0.023041,-0.0042758,0,4.9826,-0.0015259
-0.0028992,0.025482,-0.0047509,-0.010376,4.9832,-0.00061035
-0.0057983,0.025787,-0.0038007,-0.018311,4.9838,-0.00061035
-0.0047302,0.020294,-0.0028506,-0.016022,4.9838,-0.00091553
-0.002594,0.0099182,-0.005226,-0.01236,4.9835,-0.00091553
-0.0015259,0.00091553,-0.005701,-0.0177,4.9835,-0.0015259
0.00015259,-0.005188,-0.0042758,-0.023346,4.9841,-0.00061035
0.004425,-0.011597,-0.0047509,-0.025787,4.9841,-0.00091553
0.0054932,-0.018921,-0.0042758,-0.024872,4.9832,-0.00091553
0.0028992,-0.027313,-0.005226,-0.018463,4.9838,-0.0012207
0.00030518,-0.03067,-0.0047509,-0.0076294,4.9838,-0.00061035
-0.0012207,-0.025635,-0.0042758,-0.0038147,4.9838,-0.0012207
-0.0010681,-0.02243,-0.0071262,-0.0086975,4.9832,-0.00091553
0.00015259,-0.020294,-0.0038007,-0.014648,4.9838,-0.00091553
0.0013733,-0.014496,-0.005226,-0.018616,4.9844,-0.0015259
0.002594,-0.0090027,-0.0047509,-0.019531,4.9835,-0.0012207
0.00045776,-0.007782,-0.0047509,-0.016022,4.9829,-0.00030518
-0.0032043,-0.010223,-0.0047509,-0.0088501,4.9835,-0.00091553
