0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.0038147,0.15701,-0.0095016,-0.004425,-0.00091553,-0.00091553
-0.002594,0.13931,-0.0095016,-0.0039673,0,-0.00091553
0.0010681,0.10956,-0.0095016,-0.00091553,-0.0012207,-0.00091553
0.0028992,0.074921,-0.0076013,-0.00045776,-0.00061035,-0.0015259
0.0010681,0.044556,-0.0095016,0.0033569,-0.00091553,-0.00091553
0.00061035,0.028076,-0.0090265,0.0067139,0,-0.0012207
-0.0022888,0.029144,-0.0080764,0.0068665,-0.00030518,-0.00091553
-0.0041199,0.047913,-0.0095016,0.0050354,-0.00061035,-0.00091553
-0.0027466,0.073242,-0.0071262,0.0056458,-0.00030518,-0.0012207
-0.0024414,0.082245,-0.0095016,0.0073242,-0.00030518,-0.00091553
-0.0061035,0.060577,-0.0085515,0.0093079,0,-0.00091553
-0.0088501,0.028381,-0.0090265,0.007782,0.00030518,-0.0012207
-0.0062561,0.0083923,-0.0066512,0.0021362,0.00061035,-0.00091553
-0.0048828,-0.016785,-0.0090265,-0.0045776,-0.00061035,-0.0012207
-0.0056458,-0.066223,-0.0076013,-0.0091553,0.00030518,-0.00091553
-0.0065613,-0.10696,-0.0095016,-0.010376,0,-0.00091553
-0.0054932,-0.11642,-0.0085515,-0.0082397,-0.00091553,-0.00061035
-0.0045776,-0.10834,-0.0095016,-0.0021362,-0.00091553,-0.00091553
-0.0039673,-0.10086,-0.0090265,0.0045776,-0.00091553,-0.00091553
-0.004425,-0.08255,-0.0085515,0.0033569,-0.00091553,-0.0015259
-0.004425,-0.061188,-0.0085515,0.0035095,-0.0012207,-0.00061035
-0.004425,-0.063477,-0.0095016,0.00045776,-0.00030518,-0.00061035
-0.0015259,-0.085602,-0.010452,-0.0036621,-0.00030518,-0.0012207
-0.002594,-0.098724,-0.0095016,-0.0053406,-0.00061035,-0.0012207
-0.0024414,-0.084229,-0.0080764,-0.0074768,-0.00030518,-0.0012207
-0.0018311,-0.046539,-0.0080764,-0.0094604,0,-0.00091553
-0.0021362,-0.012207,-0.0080764,-0.0048828,-0.00030518,-0.0018311
-0.0016785,0.0045776,-0.0085515,0.00045776,-0.00091553,-0.00091553
-0.00061035,0.0065613,-0.0090265,-0.00091553,-0.00061035,-0.0012207
-0.0010681,-0.0022888,-0.0085515,-0.0042725,-0.00061035,-0.00091553
-0.0035095,-0.014191,-0.0095016,-0.0036621,-0.00030518,-0.00061035
-0.0056458,-0.041046,-0.005701,0.0016785,0,-0.0018311
-0.0019836,-0.085602,-0.0076013,0.0021362,-0.00061035,-0.00030518
-0.00015259,-0.1091,-0.0076013,-0.0042725,-0.00030518,-0.00030518
0.00045776,-0.097961,-0.0090265,-0.0061035,-0.00091553,-0.0012207
0.00076294,-0.079956,-0.0071262,-0.00015259,-0.00061035,-0.0015259
0.0019836,-0.065155,-0.0085515,0.0036621,0.00030518,-0.00091553
0.0028992,-0.041199,-0.0080764,0.00015259,-0.00091553,-0.0012207
0.0015259,-0.016022,-0.0076013,-0.0041199,-0.00030518,-0.0012207
0.00076294,-0.0032043,-0.0099767,-0.0030518,-0.00091553,-0.0012207
0.00045776,-0.0042725,-0.0071262,0.00091553,-0.0015259,-0.00091553
0.0019836,-0.012817,-0.0085515,0.00030518,-0.00061035,-0.00061035
0.0041199,-0.013733,-0.0076013,-0.0033569,-0.00091553,-0.00061035
0.0053406,-0.0062561,-0.0090265,-0.0041199,-0.00030518,-0.00061035
0.0038147,0.004425,-0.0071262,0.0016785,0,-0.0012207
0.0028992,0.0093079,-0.0076013,0.0061035,-0.00030518,-0.00091553
0.00030518,0.0062561,-0.0071262,0.0067139,-0.00030518,-0.00061035
-0.0028992,0.0064087,-0.0071262,0.012207,-0.00061035,-0.00061035
-0.0027466,0.010986,-0.0085515,0.015259,-0.00030518,-0.00061035
-0.0016785,0.023346,-0.0071262,0.015564,-0.00061035,-0.00091553
-0.00061035,0.037842,-0.0099767,0.011749,-0.00061035,-0.0012207
0.0015259,0.048828,-0.0061761,0.0079346,0.00030518,-0.0012207
-0.00045776,0.048828,-0.0090265,0.0062561,0.00030518,-0.00091553
-0.0018311,0.029297,-0.0090265,0.0059509,-0.0012207,-0.00091553
-0.0019836,-0.0032043,-0.0090265,0.0057983,-0.00061035,-0.0012207
-0.0019836,-0.028381,-0.0090265,0.0032043,0,-0.00091553
