0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0010681,-0.00091553,-0.0061761,0.0071716,2.5003,0.0079346,-0.00091553
-0.00045776,-0.00091553,-0.0061761,0.010223,2.5009,0.00030518,-0.00061035
-0.0019836,-0.00015259,-0.0071262,0.01297,2.5012,-0.00030518,-0.00091553
-0.0022888,0.0021362,-0.0085515,0.011139,2.5015,0,0
-0.0022888,0.00091553,-0.0071262,0.0094604,2.5012,-0.00030518,-0.00091553
0.00015259,-0.0035095,-0.0095016,0.0080872,2.5015,-0.00061035,-0.00030518
0.0033569,-0.0048828,-0.0085515,0.0056458,2.5015,0,-0.00091553
0.0048828,-0.0036621,-0.005226,0.0032043,2.5021,-0.00030518,-0.00030518
0.0028992,-0.0012207,-0.0095016,0.0019836,2.5006,-0.00030518,-0.00091553
-0.0018311,0.0016785,-0.0099767,-0.00045776,2.5006,0,-0.00061035
-0.0015259,0.00045776,-0.0080764,-0.0022888,2.5009,0,-0.00061035
-0.0013733,-0.00076294,-0.0066512,-0.0018311,2.5006,-0.00061035,-0.0012207
0,-0.0024414,-0.0085515,0.0010681,2.4997,0.00030518,-0.00091553
0.0019836,-0.0028992,-0.0095016,0.0035095,2.5,0,-0.00091553
0.00015259,-0.0015259,-0.0095016,0.0027466,2.4997,-0.00091553,-0.00061035
-0.0027466,-0.0013733,-0.005701,0.0042725,2.5003,-0.00061035,-0.00091553
-0.0032043,-0.0021362,-0.0080764,0.0048828,2.5003,0.00030518,-0.00091553
-0.0012207,-0.0013733,-0.005226,0.0053406,2.5,0,-0.00030518
-0.0013733,-0.0012207,-0.0061761,0.0074768,2.5003,0,-0.00091553
-0.0030518,-0.00061035,-0.0066512,0.0085449,2.5003,0.00030518,-0.00091553
-0.0028992,0.0010681,-0.005701,0.0065613,2.5,-0.00091553,-0.00091553
-0.0013733,0.0013733,-0.0095016,0.0038147,2.5,0,-0.00030518
0.0010681,0.0015259,-0.0085515,0.0010681,2.5,-0.00061035,-0.00061035
0.0019836,0.00015259,-0.0038007,0.0021362,2.5003,0,-0.00091553
0.0027466,0.00045776,-0.005701,0.0035095,2.5009,0,-0.0012207
0.0015259,-0.0018311,-0.0071262,0.0030518,2.5006,-0.00030518,-0.00061035
0.0018311,-0.0027466,-0.0061761,0.0019836,2.5012,-0.00030518,-0.00091553
0.0024414,-0.0024414,-0.0080764,0.00030518,2.5009,0.00030518,-0.0012207
0.0024414,0.00061035,-0.0085515,0.0019836,2.5,-0.00030518,-0.0012207
