0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.0059509,0.005188,-0.0071262,-0.19196,2.5009,0.0027466,0
-0.005188,0.0083923,-0.0085515,-0.17548,2.5,0.0018311,-0.00061035
-0.0091553,0.0097656,-0.0085515,-0.16281,2.4991,-0.00030518,-0.00030518
-0.0080872,0.0083923,-0.010452,-0.15335,2.5,-0.00061035,-0.00091553
-0.0048828,0.0054932,-0.011877,-0.14236,2.5,0.00030518,0
-0.0057983,0.0022888,-0.0090265,-0.12894,2.5009,-0.00030518,-0.00061035
-0.0053406,0.0010681,-0.0085515,-0.11337,2.5012,0,-0.00061035
-0.0039673,0.0012207,-0.0085515,-0.099945,2.4994,0.00030518,-0.00091553
-0.0027466,0.00076294,-0.0085515,-0.085297,2.5009,-0.00030518,-0.00030518
-0.0032043,-0.00045776,-0.0099767,-0.071106,2.5009,0,-0.00091553
-0.0056458,-0.0013733,-0.0042758,-0.057983,2.4997,-0.00030518,-0.0012207
-0.0059509,-0.0027466,-0.0066512,-0.045319,2.4991,-0.00030518,-0.0012207
-0.0022888,-0.0010681,-0.0071262,-0.036469,2.5003,-0.00061035,0
0.00076294,0.0013733,-0.0076013,-0.029449,2.5,-0.00061035,-0.00030518
0.00045776,0.00015259,-0.0061761,-0.021057,2.5003,-0.00061035,0
-0.0027466,0.00061035,-0.010452,-0.012512,2.5006,0,-0.00061035
-0.005188,0.0012207,-0.0085515,-0.0035095,2.5003,0.00030518,-0.00091553
-0.0039673,0.0010681,-0.0076013,0.010834,2.4997,0,-0.00091553
-0.0016785,0.0013733,-0.0061761,0.024719,2.4997,0,-0.00091553
-0.0039673,0.0015259,-0.0099767,0.033112,2.5,-0.00061035,-0.00091553
-0.0035095,-0.0012207,-0.005701,0.039673,2.5,0,-0.00061035
-0.002594,-0.0050354,-0.0066512,0.045166,2.5009,-0.00030518,0
-0.0035095,-0.0076294,-0.0071262,0.050201,2.5006,-0.00030518,-0.00061035
-0.0056458,-0.0080872,-0.0076013,0.055542,2.5003,-0.00030518,-0.00030518
-0.0038147,-0.0062561,-0.0071262,0.063477,2.5,0,-0.00030518
-0.00091553,-0.0041199,-0.0099767,0.072174,2.5003,0,-0.0012207
-0.00061035,-0.0033569,-0.0090265,0.07431,2.5,0,-0.00030518
-0.0010681,-0.0032043,-0.0080764,0.072327,2.5003,-0.00030518,0
-0.0012207,-0.0032043,-0.0061761,0.074158,2.5003,0,-0.00091553
-0.0032043,-0.0012207,-0.0099767,0.079193,2.5,0,-0.00091553
