0.00045776,-0.0068665,-0.005226,-0.039673,2.5018,0.13489,0.00030518
-0.00045776,-0.0038147,-0.005226,-0.036469,2.5015,0.0021362,0.00091553
0.0024414,0.00076294,-0.0047509,-0.034027,2.5021,0.0012207,0.00061035
0.0035095,0.0054932,-0.005226,-0.032959,2.5018,0,0.00091553
0.0018311,0.011749,-0.0038007,-0.031433,2.5024,0.00030518,0.00030518
0.00061035,0.018768,-0.0042758,-0.030518,2.5024,-0.00061035,0.00030518
0.0028992,0.021667,-0.005226,-0.031891,2.5015,0,0.00061035
0.0033569,0.016022,-0.0038007,-0.037231,2.5021,-0.00061035,0.00030518
0.0030518,0.007019,-0.005226,-0.043335,2.5018,-0.00030518,0.00030518
0.0050354,0.0028992,-0.0047509,-0.042725,2.5015,0,0.0012207
0.0056458,0.0053406,-0.0047509,-0.03952,2.5021,0,0.0012207
0.0030518,0.0091553,-0.0047509,-0.040436,2.5012,-0.00061035,0.00030518
0.0022888,0.014648,-0.005226,-0.041809,2.5012,0.00030518,0.00091553
0.002594,0.017853,-0.0047509,-0.040131,2.5012,0.00030518,0.00091553
0.0027466,0.013123,-0.0038007,-0.040741,2.5015,0,0.0012207
0.0013733,-0.0013733,-0.0042758,-0.043182,2.5024,-0.00091553,0.00061035
0.0016785,-0.012512,-0.0047509,-0.044403,2.5024,0.00061035,0
0.0022888,-0.016937,-0.0047509,-0.044708,2.5021,-0.00091553,0.00061035
0.0027466,-0.020294,-0.0061761,-0.042419,2.5021,0.00030518,0
0.002594,-0.024872,-0.0038007,-0.04303,2.5009,0,-0.00061035
0.0016785,-0.019989,-0.0042758,-0.042877,2.5024,0.00030518,0.0012207
0.00045776,-0.012512,-0.005226,-0.037842,2.5015,0,0.00091553
0.0028992,-0.0068665,-0.0033257,-0.032959,2.5015,-0.00061035,0
0.0019836,0.0019836,-0.0042758,-0.033112,2.5021,0,0.00061035
-0.00030518,0.014191,-0.005226,-0.035858,2.5018,0.00030518,0
0.00045776,0.02533,-0.0047509,-0.03479,2.5018,0,0.00030518
0.002594,0.029907,-0.0047509,-0.030823,2.5021,0,0.00030518
0.0015259,0.033417,-0.005226,-0.026093,2.5021,-0.00061035,0.00030518
-0.00061035,0.036621,-0.0038007,-0.026245,2.5015,0,0
