-0.0076294,-0.016937,-0.0033257,0.020294,2.5015,0.0036621,0.00091553
-0.0067139,-0.015106,-0.0047509,0.014496,2.5021,0.00061035,0
-0.0061035,-0.010223,-0.0038007,0.0090027,2.5021,0,-0.00030518
-0.0083923,-0.0027466,-0.0038007,0.0088501,2.5015,0,0.00091553
-0.0088501,0.002594,-0.0042758,0.010223,2.5015,0,0.00061035
-0.0076294,0.00061035,-0.0038007,0.0091553,2.5009,0.00030518,0.00030518
-0.0054932,-0.0067139,-0.0042758,0.0053406,2.5021,0.00030518,0.00061035
-0.0032043,-0.013733,-0.0047509,0.0038147,2.5021,-0.00030518,0.00030518
-0.0039673,-0.01709,-0.0042758,0.0074768,2.5012,0.00030518,0.00030518
-0.0030518,-0.014648,-0.0047509,0.0088501,2.5009,-0.00030518,0.00030518
-0.0035095,-0.0091553,-0.005226,0.0061035,2.5018,0.00030518,0.00091553
-0.0028992,-0.0050354,-0.0033257,0.0030518,2.5015,0,0.0012207
-0.0018311,-0.0022888,-0.0042758,0.0013733,2.5015,0,0.00030518
-0.00076294,-0.00045776,-0.0038007,-0.00076294,2.5024,0.00061035,0.00030518
-0.0013733,0.0018311,-0.0028506,-0.0039673,2.5018,0,0.00030518
-0.0022888,0.0041199,-0.0038007,-0.0050354,2.5006,-0.00030518,0.00030518
-0.0041199,0.0076294,-0.005226,-0.0032043,2.5024,-0.00030518,0
-0.0053406,0.013733,-0.0047509,-0.00030518,2.5015,0,0.00030518
-0.00045776,0.019684,-0.0047509,0.00091553,2.5021,-0.00030518,0.00091553
-0.00045776,0.020905,-0.005226,0.0024414,2.5018,-0.00030518,0.00091553
-0.0027466,0.02121,-0.0047509,0.0047302,2.5024,-0.00030518,0.00061035
-0.0021362,0.019684,-0.0042758,0.0045776,2.5012,-0.00091553,0.00030518
0.00091553,0.014191,-0.0042758,0.0045776,2.5018,0.00030518,0.00030518
0.00091553,0.007782,-0.0042758,0.0065613,2.5015,0.00030518,0.00030518
0.00045776,0.0065613,-0.0033257,0.0090027,2.5015,0.00030518,0.00030518
0.00045776,0.0097656,-0.0047509,0.0094604,2.5024,0,0
-0.00045776,0.013123,-0.0038007,0.0093079,2.5012,0,0.00030518
-0.0038147,0.011139,-0.0033257,0.0086975,2.5015,-0.00030518,0
-0.0073242,0.0067139,-0.0038007,0.0090027,2.5021,0,0.0012207
-0.0057983,0.007019,-0.0047509,0.0080872,2.5015,0,0.00030518
-0.0053406,0.0091553,-0.0042758,0.0065613,2.5015,-0.00030518,0.00061035
-0.0062561,0.0085449,-0.0047509,0.0085449,2.5012,0.00030518,0.00030518
-0.0068665,0.0053406,-0.0047509,0.011902,2.5012,0,0.00030518
-0.0067139,0.0019836,-0.0042758,0.01358,2.5012,0,0.00061035
