0.00076294,0.0012207,-0.0042758,0.015717,2.5018,0.0027466,0.00061035
0.0018311,-0.0027466,-0.0042758,0.014954,2.5009,0.0024414,0.00030518
0.0024414,-0.0047302,-0.005226,0.016937,2.5024,0.0012207,0.00030518
0.0016785,-0.0053406,-0.0047509,0.015717,2.5021,0,0.00030518
0.00091553,-0.0047302,-0.0042758,0.010529,2.5015,0,0.00061035
0.0010681,-0.0013733,-0.0042758,0.0035095,2.5009,-0.00030518,0.00030518
0.0012207,-0.0013733,-0.0042758,-0.0021362,2.5018,-0.00061035,-0.00030518
-0.00030518,-0.0027466,-0.0047509,-0.0061035,2.5012,0,0.00030518
-0.0015259,-0.0033569,-0.0033257,-0.0093079,2.5015,0,-0.00061035
-0.0019836,-0.0021362,-0.0042758,-0.016785,2.5015,-0.00030518,0.00030518
-0.0024414,0.0010681,-0.0047509,-0.023041,2.5006,-0.00091553,0.00061035
-0.00045776,0.0028992,-0.0042758,-0.023346,2.5009,-0.00030518,0.00030518
0.00091553,0.0038147,-0.0042758,-0.02121,2.5015,-0.00061035,0.00061035
0.00061035,0.0032043,-0.0047509,-0.019989,2.5027,0,0.0012207
0.00076294,0.00091553,-0.0047509,-0.017853,2.5015,0.00030518,-0.00030518
0.00061035,0.00045776,-0.0042758,-0.013428,2.5015,0,0.00030518
-0.0013733,0.0035095,-0.0038007,-0.0086975,2.5015,0,0
-0.0024414,0.0045776,-0.0047509,-0.0065613,2.5009,-0.00030518,0.00091553
0.00015259,0.0041199,-0.005226,-0.0064087,2.5012,-0.00030518,0.00030518
0.0039673,0.0039673,-0.0042758,-0.0085449,2.5018,-0.00030518,0
0.0042725,0.005188,-0.0047509,-0.009613,2.5015,0.00030518,0.00030518
0.0032043,0.0050354,-0.005226,-0.0091553,2.5018,-0.00030518,0
0.0035095,0.0042725,-0.0047509,-0.011292,2.5018,-0.00030518,0.00030518
0.0047302,0.0042725,-0.0042758,-0.011749,2.5012,0,0.00061035
0.0050354,0.0039673,-0.0042758,-0.011902,2.5018,0,-0.00030518
0.0042725,0.005188,-0.0038007,-0.012817,2.5009,0,-0.00061035
0.0036621,0.0039673,-0.0038007,-0.013733,2.5018,0,0.00030518
0.0047302,0.0024414,-0.005226,-0.016022,2.5006,0,0.00030518
0.0050354,-0.00045776,-0.0047509,-0.018158,2.5009,-0.00030518,0.00061035
0.0056458,-0.0015259,-0.0042758,-0.020752,2.5018,0,0.00061035
0.0074768,0.0015259,-0.005226,-0.023193,2.5012,-0.00030518,0.00061035
0.0067139,0.0082397,-0.0038007,-0.026703,2.5015,-0.00030518,0
0.0050354,0.013733,-0.0033257,-0.030365,2.5015,-0.00030518,0
0.0028992,0.018005,-0.0042758,-0.031281,2.5009,-0.00030518,0.00030518
0.0027466,0.017395,-0.0047509,-0.03006,2.5018,0,0
0.002594,0.0074768,-0.0042758,-0.027618,2.5015,0,0.00091553
0.0027466,-0.007019,-0.0038007,-0.028839,2.5009,0.00030518,0.00030518
0.0027466,-0.016785,-0.0033257,-0.028992,2.5021,0,0.00030518
0.0019836,-0.016632,-0.0033257,-0.028229,2.5021,0,0.00030518
-0.00030518,-0.01297,-0.0042758,-0.028992,2.5015,0,0.00061035
-0.0012207,-0.0082397,-0.0042758,-0.031738,2.5012,0,0.00030518
-0.00015259,-0.0032043,-0.005226,-0.03479,2.5018,-0.00061035,0.00030518
0.00015259,-0.0010681,-0.0042758,-0.036926,2.5015,0,0
-0.00061035,-0.0022888,-0.005226,-0.037537,2.5024,-0.00030518,0.00061035
-0.0013733,-0.0018311,-0.0047509,-0.0383,2.5018,0.00030518,0
-0.00091553,-0.00061035,-0.0047509,-0.037079,2.5015,-0.00030518,0.0012207
0.00091553,0.00030518,-0.0042758,-0.033875,2.5018,0,0
0.00061035,-0.00076294,-0.0042758,-0.033569,2.5018,-0.00030518,0.00030518
0.0010681,-0.0057983,-0.0047509,-0.036011,2.5009,-0.00030518,0.00030518
0.00076294,-0.0082397,-0.0033257,-0.037537,2.5018,0.00061035,0.00061035
-0.0018311,-0.0073242,-0.0042758,-0.033569,2.5021,0,-0.00030518
-0.0038147,-0.0053406,-0.0038007,-0.028687,2.5006,0.00030518,0.00030518
-0.0047302,-0.0036621,-0.0042758,-0.026855,2.5015,0,-0.00030518
-0.0028992,-0.004425,-0.0038007,-0.027924,2.5012,-0.00030518,0.00061035
-0.0010681,-0.0030518,-0.0033257,-0.031128,2.5015,0,0.00030518
0.00015259,-0.00015259,-0.0038007,-0.033112,2.5021,-0.00030518,0.00030518
-0.00061035,0,-0.0038007,-0.031738,2.5021,-0.00061035,-0.00061035
-0.0010681,-0.00061035,-0.0042758,-0.027618,2.5018,-0.00030518,0
0.00076294,-0.00076294,-0.0042758,-0.024261,2.5024,-0.00061035,0
0.0030518,-0.00061035,-0.0042758,-0.026398,2.5015,0,0
0.0045776,-0.00061035,-0.0047509,-0.030975,2.5015,-0.00030518,0.00030518
0.0042725,-0.00076294,-0.0047509,-0.031586,2.5021,0.00030518,0.00030518
0.0038147,0.0010681,-0.0038007,-0.031281,2.5018,-0.00030518,-0.00030518
0.0038147,0.0035095,-0.0038007,-0.033112,2.5021,0.00061035,0.00030518
0.0019836,0.0030518,-0.0038007,-0.036469,2.5006,0.00030518,0
0.0013733,0.0010681,-0.0042758,-0.038757,2.5018,0.00030518,0.00061035
0.0013733,-0.00045776,-0.0033257,-0.039673,2.5012,0,0.00030518
0.0012207,0.0013733,-0.0047509,-0.039215,2.5027,0,0.00030518
0.0032043,0.0032043,-0.005226,-0.038605,2.5018,0,0.00030518
0.0038147,0.0015259,-0.0042758,-0.037842,2.5015,-0.00030518,0.00061035
0.0028992,-0.0013733,-0.0042758,-0.036926,2.5012,0.00030518,0
0.0018311,0,-0.0042758,-0.037079,2.5024,-0.00030518,0.00030518
