0.014191,0.0012207,-0.0047509,-0.20721,2.5021,-0.00030518,0
0.010986,0.0030518,-0.0047509,-0.19318,2.5021,0.00030518,0.00030518
0.0093079,0.0032043,-0.0047509,-0.17899,2.5018,0.00030518,0.00030518
0.010986,0.0010681,-0.0042758,-0.16617,2.5015,0,0
0.010681,-0.0028992,-0.0042758,-0.15579,2.5012,-0.00030518,0
0.010223,-0.005188,-0.0042758,-0.13977,2.5024,-0.00061035,-0.00030518
0.011902,-0.0056458,-0.0042758,-0.12329,2.5015,0,0.00030518
0.011292,-0.0050354,-0.0038007,-0.10788,2.5027,-0.00061035,0.00061035
0.0079346,-0.0039673,-0.0042758,-0.092926,2.5018,0,-0.00061035
0.0062561,-0.0032043,-0.0038007,-0.078278,2.5009,0.00030518,0.00030518
0.0045776,-0.0036621,-0.0038007,-0.065765,2.5003,0,0.00030518
0.0035095,-0.005188,-0.0033257,-0.057526,2.5009,-0.00061035,0.00061035
0.0048828,-0.0048828,-0.0042758,-0.04715,2.5015,0,0
0.0050354,-0.0024414,-0.0028506,-0.03479,2.5015,0,-0.00061035
0.0047302,0.00045776,-0.005226,-0.025787,2.5018,-0.00061035,0
0.0035095,0.00091553,-0.0042758,-0.018616,2.5015,0.00030518,-0.00091553
0.0041199,-0.00091553,-0.0038007,-0.0093079,2.5015,0.00030518,-0.00030518
0.0062561,-0.002594,-0.0042758,-0.0019836,2.5006,0,0.00030518
0.0027466,-0.002594,-0.0047509,-0.00091553,2.5018,-0.00030518,0.00030518
0.0019836,-0.00015259,-0.0047509,0.00076294,2.5018,0,-0.00030518
0.00045776,0.0028992,-0.0047509,0.0067139,2.5018,0,0.00030518
-0.0015259,0.0038147,-0.0047509,0.015106,2.5021,0.00030518,0.00030518
-0.0021362,0.002594,-0.0047509,0.022278,2.5012,-0.00030518,0
-0.0033569,0.0013733,-0.0042758,0.029297,2.5009,-0.00061035,0
-0.007019,0.0039673,-0.0047509,0.036926,2.5015,-0.00061035,-0.00030518
-0.0097656,0.0050354,-0.0042758,0.042725,2.5018,0,0
-0.0090027,0.0047302,-0.0042758,0.046234,2.5021,-0.00030518,0
-0.0065613,0.0054932,-0.0042758,0.046844,2.5012,0,0
-0.0062561,0.0054932,-0.0047509,0.049744,2.5021,-0.00030518,-0.00091553
-0.005188,-0.00061035,-0.0047509,0.054169,2.5024,-0.00030518,0.00030518
-0.0053406,-0.0056458,-0.0038007,0.059814,2.5015,0.00030518,-0.00030518
-0.0064087,-0.0059509,-0.0028506,0.06546,2.5015,0.00030518,0.00030518
