-0.0068665,-0.0061035,-0.015678,0.010529,4.9847,-0.00091553
-0.0059509,-0.017548,-0.0090265,0.0094604,4.9857,-0.00091553
-0.004425,-0.011902,-0.013777,0.007782,4.9857,-0.0012207
-0.0032043,-0.0082397,-0.012352,0.0094604,4.9844,-0.00061035
-0.002594,-0.011292,-0.010452,0.010071,4.9854,-0.00091553
-0.0019836,-0.017395,-0.012352,0.010986,4.985,-0.00061035
-0.0021362,-0.027618,-0.0090265,0.013885,4.985,0.00030518
0,-0.027771,-0.013777,0.014954,4.9847,-0.00061035
-0.00061035,-0.015259,-0.0066512,0.014343,4.9841,-0.00061035
-0.0027466,-0.0061035,-0.012827,0.013275,4.985,-0.00091553
-0.0027466,0.0015259,-0.0080764,0.012207,4.9844,-0.00091553
0.00015259,0.023651,-0.014727,0.0099182,4.9829,-0.00030518
0.00061035,0.042725,-0.0095016,0.010223,4.9841,-0.00061035
-0.00061035,0.030365,-0.013302,0.011139,4.9844,-0.00091553
-0.00030518,0.010529,-0.0099767,0.0091553,4.9841,-0.00091553
0.00045776,0.0091553,-0.010927,0.010071,4.9835,-0.00061035
0.00030518,0.013733,-0.011402,0.011292,4.9838,-0.00091553
0.00076294,0.016479,-0.010452,0.010681,4.9844,-0.00030518
0.0015259,0.014954,-0.0095016,0.0080872,4.9835,-0.00061035
0.002594,0.00030518,-0.0095016,0.0061035,4.9826,-0.0012207
0.005188,-0.015564,-0.010927,0.0061035,4.9823,-0.0012207
0.0061035,-0.0088501,-0.0095016,0.0090027,4.9841,-0.00091553
0.004425,-0.0010681,-0.011402,0.0099182,4.9841,-0.00061035
0.0036621,-0.00045776,-0.011402,0.0073242,4.985,-0.0012207
0.0039673,0.0028992,-0.011402,0.0041199,4.9847,-0.0012207
0.0036621,0.0028992,-0.010927,0.0015259,4.9847,-0.00030518
0.0027466,-0.00076294,-0.0099767,0,4.9854,-0.00061035
0.0013733,-0.0065613,-0.012352,-0.0013733,4.986,-0.00091553
