-0.0012207,0.00091553,0.00094999,-0.22217,4.985,-0.00030518
-0.0030518,0.00015259,-0.024229,-0.22186,4.985,-0.00091553
-0.0010681,-0.00061035,-0.011402,-0.21835,4.985,-0.00061035
-0.0016785,-0.00015259,-0.0095016,-0.21576,4.9857,-0.00061035
-0.0012207,0.00076294,-0.025654,-0.21835,4.9854,-0.00091553
0.00091553,0,-1.5948e-07,-0.22247,4.986,0
0.00045776,-0.00091553,-0.024229,-0.22537,4.9854,-0.00061035
-0.0013733,-0.0010681,-0.0076013,-0.22583,4.9847,-0.00030518
-0.0021362,0.0015259,-0.012352,-0.22354,4.9847,-0.00061035
-0.0036621,-0.00030518,-0.023754,-0.21973,4.9854,-0.00091553
-0.0024414,-0.0032043,-0.0028506,-0.21667,4.9847,-0.00091553
-0.0027466,-0.0016785,-0.02898,-0.21164,4.9857,-0.00030518
-0.0015259,-0.00076294,-0.005226,-0.20493,4.9857,-0.00061035
-0.00045776,-0.00061035,-0.017578,-0.20294,4.985,-0.00030518
-0.00061035,0.00045776,-0.021853,-0.20325,4.9857,-0.00091553
-0.0030518,0.0035095,-0.0028506,-0.20218,4.985,0
-0.0024414,0.0048828,-0.029455,-0.20096,4.985,-0.00061035
-0.0027466,0.0028992,-0.0023755,-0.19882,4.985,-0.00030518
-0.0036621,0.0024414,-0.019003,-0.19409,4.9847,-0.00030518
-0.0024414,0.0030518,-0.018528,-0.19196,4.9841,0
-0.0013733,0.0030518,-0.0033257,-0.18921,4.9814,-0.00030518
-0.0033569,0.0039673,-0.025179,-0.18372,4.982,-0.00061035
-0.0038147,0.0048828,-0.0014254,-0.18066,4.9811,-0.00030518
-0.0021362,0.0036621,-0.019478,-0.17715,4.9811,-0.00030518
-0.00015259,0.002594,-0.014252,-0.17319,4.9811,-0.00030518
0.00030518,0.0013733,-0.0042758,-0.16785,4.9808,-0.00091553
-0.00015259,-0.00015259,-0.025179,-0.16434,4.9817,0.00030518
-0.00091553,0.00045776,-1.5948e-07,-0.16449,4.982,-0.00061035
-0.0018311,0.0022888,-0.020428,-0.16449,4.9811,-0.00061035
-0.0018311,0.0019836,-0.011877,-0.16205,4.9808,0
-0.002594,0.002594,-0.005701,-0.159,4.9814,-0.00061035
-0.0038147,0.0041199,-0.024229,-0.15686,4.9805,-0.00061035
-0.0033569,0.0041199,0.0038004,-0.15366,4.9808,-0.00030518
-0.00015259,0,-0.021378,-0.15106,4.9808,0
-0.0021362,-0.00061035,-0.0095016,-0.14969,4.9832,-0.00030518
-0.00076294,-0.00015259,-0.0061761,-0.14633,4.9847,-0.00030518
-0.0019836,0.0010681,-0.023279,-0.14297,4.9841,-0.00091553
-0.0033569,0.0021362,0.0019001,-0.1384,4.985,0
-0.0024414,0.00076294,-0.022804,-0.13321,4.9841,-0.00061035
-0.00061035,-0.0018311,-0.0071262,-0.12512,4.9847,-0.00061035
-0.00061035,-0.0027466,-0.0080764,-0.12024,4.9844,-0.0012207
-0.0028992,-0.0021362,-0.021853,-0.11826,4.9854,0
-0.002594,-0.00091553,0.0023752,-0.11566,4.9854,-0.00061035
-0.0030518,0.00091553,-0.022804,-0.11292,4.9854,-0.00091553
-0.0050354,0.0015259,-0.0061761,-0.11307,4.9854,-0.00061035
-0.0048828,0.0018311,-0.011402,-0.112,4.985,-0.00061035
-0.0045776,0.0016785,-0.021853,-0.10788,4.985,-0.00030518
-0.004425,0.0012207,-0.00047523,-0.10361,4.9835,-0.00030518
-0.0041199,-0.00045776,-0.025654,-0.098724,4.9835,0.00030518
-0.0024414,-0.0013733,-0.0042758,-0.093536,4.9826,-0.00030518
-0.00091553,0.00091553,-0.016628,-0.089722,4.9829,-0.00061035
-0.0018311,0.0013733,-0.020903,-0.087128,4.9826,-0.00061035
-0.0033569,0.00045776,-0.0033257,-0.084381,4.9829,0
-0.0032043,0.00076294,-0.027079,-0.082397,4.9823,-0.00030518
-0.0038147,0.00015259,-0.0033257,-0.081329,4.9826,0
-0.0050354,0,-0.020428,-0.081024,4.9832,-0.00030518
-0.0059509,0.0019836,-0.015678,-0.079193,4.9826,-0.00061035
-0.0050354,0.0041199,-0.0066512,-0.074921,4.9826,0
-0.0035095,0.0018311,-0.026604,-0.069885,4.9823,-0.00091553
-0.005188,-0.0010681,-0.0014254,-0.06485,4.982,-0.00030518
-0.004425,0.00030518,-0.024704,-0.060272,4.9823,-0.00030518
-0.0035095,0.0039673,-0.013302,-0.056458,4.9829,-0.00091553
-0.0053406,0.0027466,-0.0099767,-0.053864,4.9829,-0.00061035
-0.0047302,0.0019836,-0.026604,-0.050659,4.9835,-0.00030518
-0.0041199,0.0027466,-0.00047523,-0.048981,4.9835,-0.00061035
-0.0030518,0.0042725,-0.027079,-0.044556,4.985,-0.00091553
-0.0027466,0.0019836,-0.0095016,-0.037842,4.9844,-0.00061035
-0.0036621,-0.0012207,-0.012352,-0.035095,4.985,-0.00061035
-0.004425,-0.0010681,-0.023279,-0.03418,4.985,-0.0012207
-0.0032043,-0.00045776,-0.00047523,-0.031586,4.985,0
-0.0035095,-0.00015259,-0.028505,-0.031738,4.985,-0.00061035
-0.0022888,0.0010681,-0.0047509,-0.030975,4.9847,-0.00061035
-0.00045776,0.0021362,-0.015678,-0.026703,4.9854,-0.00061035
-0.00030518,0.0039673,-0.021378,-0.023956,4.9857,-0.00061035
-0.0015259,0.0042725,-0.0019004,-0.018768,4.9857,-0.00030518
-0.0021362,0.0015259,-0.028029,-0.014648,4.9854,-0.00061035
-0.0022888,0.0019836,-0.0014254,-0.014191,4.9844,-0.00061035
-0.0019836,0.002594,-0.017103,-0.01709,4.985,-0.0015259
-0.0024414,0.00076294,-0.016628,-0.018921,4.9847,-0.00091553
-0.0022888,0.0013733,-0.0033257,-0.015106,4.9838,-0.00030518
-0.0019836,0.0010681,-0.026129,-0.013733,4.9844,-0.00061035
-0.0019836,-0.00030518,-0.00047523,-0.015869,4.9854,-0.00091553
-0.0021362,-0.0013733,-0.020903,-0.014801,4.9847,-0.00061035
-0.0024414,-0.00015259,-0.013302,-0.011444,4.9844,-0.0012207
-0.0038147,-0.00076294,-0.0047509,-0.011902,4.985,-0.00061035
-0.004425,-0.0012207,-0.023279,-0.015717,4.9854,-0.00030518
-0.004425,0.00061035,-0.0009503,-0.016022,4.985,-0.00091553
-0.004425,0.0013733,-0.023279,-0.011444,4.985,0
-0.0041199,0.0018311,-0.0090265,-0.0053406,4.9847,-0.00061035
-0.0032043,0.00061035,-0.011402,-0.0038147,4.9854,-0.0012207
-0.0036621,0.0012207,-0.021378,-0.0033569,4.9854,-0.00091553
-0.0021362,0.0016785,0.0014251,0.00015259,4.985,-0.00030518
0,0.0018311,-0.026604,0.0015259,4.9844,-0.00061035
0.002594,0.0019836,-0.0042758,0.0022888,4.9857,-0.00091553
0.0033569,0.0022888,-0.013302,0.0038147,4.9857,-0.00030518
-0.00030518,0.0042725,-0.019478,0.0050354,4.985,-0.00061035
-0.0013733,0.0053406,-0.0019004,0.0088501,4.9857,-0.00091553
0,0.0045776,-0.026604,0.012054,4.9854,-0.0012207
0,0.0036621,-0.0023755,0.010681,4.9844,-0.00030518
-0.00076294,0.0018311,-0.016628,0.010681,4.9844,-0.00061035
0.0015259,0.00015259,-0.019953,0.013428,4.9826,-0.00091553
0.0022888,-0.00076294,-0.0014254,0.015869,4.9817,-0.00091553
0.0030518,-0.0022888,-0.026129,0.018616,4.9811,-0.00091553
0.0019836,-0.0019836,-0.0023755,0.023193,4.9811,-0.0012207
0.0010681,0.00076294,-0.019478,0.025482,4.9799,-0.00061035
0.00076294,0.0010681,-0.016628,0.03006,4.9802,-0.0015259
0.00045776,0.00061035,-0.0061761,0.03479,4.9789,-0.0012207
0,0.00091553,-0.028029,0.035706,4.9774,-0.00091553
-0.00061035,0.00061035,-0.0009503,0.032959,4.9768,-0.00030518
-0.00030518,-0.0015259,-0.020428,0.031738,4.9774,-0.00061035
0.00061035,-0.0018311,-0.013777,0.031586,4.9765,-0.0012207
0.00015259,0.00045776,-0.0061761,0.031128,4.9768,-0.00030518
-0.0015259,0.0012207,-0.027079,0.030518,4.9777,-0.00030518
-0.0016785,0.00076294,0.00047491,0.031128,4.9768,-0.00091553
-0.00045776,0.002594,-0.023279,0.033112,4.9811,-0.00091553
0.00015259,0.0024414,-0.010927,0.033569,4.9817,-0.00061035
0.00030518,0.0021362,-0.0076013,0.031891,4.9826,-0.0015259
-0.00045776,0.0028992,-0.025654,0.03067,4.9832,-0.00061035
-0.0035095,0.0033569,-1.5948e-07,0.032806,4.9829,-0.0012207
-0.0036621,0.0050354,-0.025654,0.034637,4.9829,-0.00030518
-0.00091553,0.0030518,-0.0095016,0.032196,4.9826,-0.00061035
0.00030518,-0.00061035,-0.0099767,0.030365,4.9838,-0.0012207
-0.0012207,-0.00030518,-0.024229,0.030975,4.9844,-0.00030518
-0.0045776,0.00091553,-1.5948e-07,0.030823,4.9847,0
-0.004425,0.00061035,-0.025654,0.027924,4.9847,-0.00091553
-0.0024414,0.0010681,-0.0085515,0.024414,4.9854,-0.00091553
-0.00045776,0.0010681,-0.013302,0.02182,4.9844,-0.0012207
-0.00030518,0,-0.024704,0.023804,4.9844,-0.00061035
-0.0013733,-0.00045776,-0.0014254,0.027008,4.986,-0.00061035
-0.0022888,-0.00061035,-0.027554,0.026398,4.9857,-0.00061035
-0.0038147,-0.00076294,-0.0076013,0.025482,4.9854,-0.00061035
-0.0036621,-0.0024414,-0.017103,0.025787,4.9854,-0.00061035
-0.0030518,-0.0036621,-0.020428,0.024872,4.985,-0.00091553
-0.0036621,-0.0041199,-0.0033257,0.025787,4.9854,-0.0015259
