0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.011444,-0.00015259,-0.0071262,0.0054932,-0.00091553,-0.00061035
-0.012817,-0.0050354,-0.0080764,0.012665,-0.00030518,-0.00061035
-0.015106,-0.007019,-0.0076013,0.012512,-0.00091553,0
-0.012817,-0.007782,-0.0090265,0.0088501,-0.00030518,-0.0012207
-0.011292,-0.0094604,-0.0085515,0.007019,-0.00061035,-0.00061035
-0.01297,-0.012665,-0.0080764,0.0085449,-0.00091553,-0.00061035
-0.012512,-0.01709,-0.0099767,0.0091553,-0.00061035,-0.0012207
-0.011139,-0.019836,-0.0085515,0.0054932,-0.00030518,-0.0012207
-0.010834,-0.015411,-0.0090265,-0.0030518,-0.00091553,-0.00091553
-0.011597,-0.0061035,-0.0080764,-0.0032043,-0.00091553,-0.0012207
-0.012817,0.0021362,-0.0090265,0.0041199,0,-0.0015259
-0.011292,0.0068665,-0.0090265,0.0073242,-0.00030518,-0.00091553
-0.0073242,0.010376,-0.0066512,0.0028992,-0.00061035,-0.00061035
-0.0068665,0.011292,-0.0099767,0.0021362,-0.00061035,-0.00091553
-0.0065613,0.01297,-0.0076013,0.0019836,-0.0012207,-0.00091553
-0.004425,0.012512,-0.0085515,0.0047302,-0.00061035,-0.0012207
-0.0054932,0.0065613,-0.0095016,0.009613,-0.00061035,-0.0012207
-0.005188,0.00030518,-0.0080764,0.010529,-0.00030518,-0.00091553
-0.0045776,-0.002594,-0.0095016,0.010376,-0.00061035,-0.00091553
-0.0032043,0.00045776,-0.0095016,0.012207,-0.00061035,-0.0012207
-0.0035095,0.0024414,-0.0090265,0.01297,-0.00030518,-0.00061035
-0.0041199,-0.00030518,-0.0080764,0.012817,-0.00091553,-0.00091553
-0.0032043,-0.0048828,-0.0090265,0.012512,-0.0015259,-0.00061035
-0.0032043,-0.0086975,-0.0080764,0.01297,-0.00030518,-0.00091553
-0.0030518,-0.0073242,-0.0080764,0.01358,-0.00061035,-0.0012207
-0.00091553,-0.0032043,-0.0085515,0.011139,-0.00061035,-0.0012207
-0.0019836,-0.0010681,-0.0099767,0.0093079,0,-0.0012207
-0.0035095,0.00015259,-0.0090265,0.0041199,-0.00030518,-0.0012207
-0.00091553,0.0042725,-0.0085515,-0.0018311,-0.00030518,-0.00091553
0.00091553,0.0059509,-0.0071262,-0.0061035,-0.00091553,-0.00061035
0.00091553,0.0065613,-0.010452,-0.0083923,-0.00091553,-0.00091553
0.0018311,0.0053406,-0.0076013,-0.0059509,-0.00061035,-0.0015259
0.0038147,0.0045776,-0.0099767,-0.004425,-0.00030518,-0.0012207
0.002594,0.0057983,-0.0080764,-0.0059509,0,-0.00091553
0.0022888,0.0024414,-0.0085515,-0.0079346,-0.00061035,-0.00061035
0.0028992,-0.00076294,-0.0085515,-0.0061035,-0.00030518,-0.0015259
0.0013733,-0.0015259,-0.0076013,-0.0032043,-0.00061035,-0.00061035
0.0018311,-0.0010681,-0.0085515,-0.0086975,-0.00091553,-0.00030518
0.0018311,0.00076294,-0.0085515,-0.020905,-0.00091553,-0.00091553
-0.00045776,0.0028992,-0.0095016,-0.02594,0.00030518,-0.00091553
-0.0024414,0.0012207,-0.0095016,-0.021667,-0.00091553,-0.0015259
-0.0042725,0.00076294,-0.0085515,-0.015106,-0.00061035,-0.00091553
-0.0057983,0.0028992,-0.0090265,-0.01297,-0.00061035,-0.00030518
-0.0054932,0.0065613,-0.0080764,-0.015564,0,-0.0012207
-0.0022888,0.0082397,-0.0076013,-0.0177,-0.00091553,-0.00091553
0.0010681,0.010376,-0.0095016,-0.016022,-0.00030518,-0.00091553
0.0038147,0.011139,-0.0080764,-0.016327,-0.00030518,-0.00061035
0.0035095,0.012817,-0.0090265,-0.018921,-0.00061035,-0.0012207
0.0035095,0.012665,-0.0099767,-0.016937,-0.00091553,-0.00091553
0.0021362,0.014496,-0.0076013,-0.015717,-0.00061035,-0.00030518
0.00045776,0.015869,-0.0090265,-0.020447,-0.00030518,-0.0012207
0.0027466,0.015106,-0.0076013,-0.02655,-0.0012207,-0.0012207
0.0047302,0.014496,-0.0085515,-0.028534,-0.00030518,-0.00061035
0.004425,0.010071,-0.0061761,-0.026093,-0.00061035,-0.00091553
0.00076294,0.0083923,-0.0099767,-0.022583,0,-0.0015259
-0.00061035,0.012665,-0.0076013,-0.026093,-0.00061035,-0.0012207
