0.0027466,-0.0016785,-0.0047509,-0.031586,2.5015,0.72876,-0.00061035
0.007019,-0.00030518,-0.0047509,-0.033112,2.5015,0.0036621,-0.00030518
0.0079346,-0.0032043,-0.0042758,-0.034485,2.5012,0,-0.00030518
0.0064087,-0.0053406,-0.005226,-0.032043,2.5018,0.00030518,-0.00061035
0.0079346,-0.0068665,-0.0042758,-0.026093,2.5012,0,-0.00061035
0.0090027,-0.0065613,-0.0047509,-0.02121,2.5015,0,-0.00030518
0.010376,-0.0047302,-0.0047509,-0.020142,2.5009,0,0
0.011902,-0.0024414,-0.005226,-0.021973,2.5009,-0.00061035,-0.00061035
0.0074768,0.0042725,-0.0038007,-0.020294,2.5027,-0.00030518,-0.00030518
0.004425,0.0085449,-0.0038007,-0.017548,2.5018,0,-0.00030518
0.0076294,0.01297,-0.0033257,-0.016174,2.5009,-0.00030518,-0.00030518
0.0076294,0.018005,-0.0038007,-0.014191,2.5018,0,-0.00030518
0,0.018158,-0.0042758,-0.010681,2.4997,-0.00030518,-0.00030518
-0.0073242,0.011749,-0.005226,-0.0041199,2.5009,-0.00030518,-0.00030518
-0.014648,0.0038147,-0.0047509,0.0010681,2.5009,0.00030518,-0.00091553
-0.015869,0.0027466,-0.0042758,0.00045776,2.5012,-0.00030518,0
-0.010986,0.0048828,-0.0038007,-0.0057983,2.5012,-0.00030518,-0.00091553
-0.005188,0.0076294,-0.0047509,-0.015869,2.5018,0,0
-0.0021362,0.0061035,-0.005226,-0.021973,2.5006,-0.00030518,-0.00061035
0.00091553,0.0032043,-0.005226,-0.020752,2.5015,0.00030518,-0.00091553
0.0030518,0.00030518,-0.0042758,-0.016327,2.5009,0,-0.00091553
0.0038147,-0.0057983,-0.0042758,-0.013733,2.5021,-0.00061035,0.00030518
0.0019836,-0.01709,-0.0047509,-0.013123,2.5018,0,0
0.00076294,-0.021057,-0.0042758,-0.012512,2.5018,0,-0.00061035
-0.00045776,-0.011749,-0.0042758,-0.0079346,2.5018,-0.00030518,-0.00030518
-0.0018311,-0.0027466,-0.0047509,-0.0019836,2.5018,0,0
-0.00061035,0.0019836,-0.0047509,-0.0013733,2.5012,-0.00030518,-0.00030518
0.0050354,0.002594,-0.0047509,-0.0093079,2.5015,-0.00091553,0
0.010681,0.00061035,-0.0038007,-0.018921,2.5024,0,-0.00061035
0.0097656,0.0010681,-0.0042758,-0.018005,2.5009,-0.00061035,-0.00061035
0.007782,0.0013733,-0.005226,-0.010834,2.5009,-0.00061035,0
0.0088501,0.0013733,-0.0047509,-0.0036621,2.5012,-0.00061035,-0.00030518
0.0048828,0.0057983,-0.0047509,0.0010681,2.5018,0.00030518,0.00061035
-0.00045776,0.0085449,-0.0042758,0.0059509,2.5018,0.00030518,0
-0.0012207,0.0062561,-0.0047509,0.010071,2.5021,0,0
0.0012207,-0.00045776,-0.0042758,0.012665,2.5009,0,-0.00061035
0.0042725,0.00061035,-0.0042758,0.014343,2.5009,0,0.00030518
0.0028992,0.0068665,-0.0042758,0.014343,2.5006,0,0
-0.0015259,0.0079346,-0.0047509,0.013428,2.5012,0,-0.00061035
-0.0035095,0.0041199,-0.0042758,0.01297,2.5012,-0.00061035,-0.00030518
-0.0010681,0.0022888,-0.0047509,0.014648,2.5015,-0.00061035,0.00030518
0.0015259,-0.0035095,-0.0042758,0.01297,2.5015,0.00030518,0
0.0048828,-0.012054,-0.0042758,0.0068665,2.5009,0,-0.00061035
0.007019,-0.01297,-0.0042758,0.0041199,2.5015,0,0
0.0027466,-0.0074768,-0.0047509,0.0061035,2.5021,0.00030518,-0.00030518
-0.0012207,-0.0013733,-0.0042758,0.01236,2.5006,-0.00030518,-0.00061035
0.0012207,-0.0039673,-0.0047509,0.017242,2.5018,-0.00030518,0
0.0050354,-0.01236,-0.0047509,0.018311,2.5021,-0.00030518,-0.00061035
0.0064087,-0.013123,-0.005701,0.019531,2.5009,0.00061035,-0.00091553
0.0019836,-0.0042725,-0.0038007,0.023346,2.5015,0,-0.00091553
-0.0062561,0.002594,-0.005226,0.029449,2.5015,-0.00061035,-0.00061035
-0.012054,0.004425,-0.0047509,0.0354,2.5015,-0.00061035,0
-0.016022,0.00061035,-0.0047509,0.039825,2.5021,-0.00030518,0
-0.020752,-0.0038147,-0.005226,0.044861,2.5012,0,0.00030518
-0.029144,-0.0067139,-0.0047509,0.047913,2.5021,0,-0.00030518
-0.031433,-0.0050354,-0.0047509,0.046844,2.5021,0,-0.00091553
-0.025024,0.0056458,-0.0047509,0.042725,2.5009,0,0.00030518
-0.018921,0.02121,-0.0042758,0.041199,2.5006,-0.00061035,0
-0.013733,0.03479,-0.0047509,0.041809,2.5018,0,-0.00091553
-0.010223,0.040741,-0.0042758,0.042267,2.5009,-0.00030518,-0.00061035
-0.01358,0.041351,-0.0047509,0.040436,2.5012,0,0
-0.021057,0.03952,-0.0042758,0.040436,2.5009,-0.00061035,-0.00061035
-0.025024,0.029449,-0.0038007,0.039978,2.5009,-0.00030518,-0.00061035
-0.023804,0.014191,-0.0042758,0.037842,2.5015,-0.00030518,-0.00030518
-0.020752,0.0018311,-0.0047509,0.035858,2.5015,0,-0.00061035
-0.016937,-0.0024414,-0.0047509,0.032654,2.5015,0,-0.00030518
-0.015869,0.0033569,-0.005226,0.028381,2.5021,0,-0.00061035
-0.014954,0.014343,-0.0038007,0.024567,2.5012,-0.00091553,-0.00061035
-0.012054,0.015869,-0.0028506,0.022583,2.5015,-0.00030518,-0.00091553
-0.010834,0.0027466,-0.0047509,0.023956,2.5018,0,-0.00061035
-0.013275,-0.014496,-0.005226,0.024567,2.5015,-0.00061035,-0.00091553
-0.016632,-0.019531,-0.0047509,0.024414,2.5006,0.00030518,0
-0.017242,-0.011902,-0.0042758,0.024109,2.5015,-0.00061035,-0.0012207
-0.012054,-0.0083923,-0.005226,0.023651,2.5015,-0.00030518,-0.00061035
-0.0083923,-0.011292,-0.005226,0.027008,2.5009,-0.00030518,0.00061035
-0.0088501,-0.010681,-0.0042758,0.032959,2.5009,-0.00061035,-0.00061035
-0.0090027,-0.0097656,-0.005226,0.036316,2.5012,0.00030518,-0.0012207
-0.0059509,-0.010376,-0.0033257,0.035706,2.5012,0,-0.00061035
-0.00091553,-0.011749,-0.005226,0.031128,2.5021,-0.00030518,-0.0012207
0.0028992,-0.0086975,-0.005226,0.029297,2.5003,-0.00030518,0
0.0024414,-0.0050354,-0.0042758,0.034943,2.5018,-0.00061035,-0.00030518
-0.00061035,-0.0086975,-0.0038007,0.040588,2.5012,0.00061035,-0.00091553
-0.0028992,-0.0056458,-0.0047509,0.039978,2.5021,-0.00030518,-0.00091553
-0.0032043,0.0074768,-0.005226,0.037689,2.5012,0,-0.00030518
-0.0018311,0.028839,-0.0038007,0.033112,2.5018,-0.00061035,0.00030518
0.0032043,0.04364,-0.005226,0.031738,2.5006,-0.00030518,-0.00030518
0.0041199,0.042725,-0.0042758,0.032043,2.5015,0.00061035,-0.00061035
0.0015259,0.029297,-0.005226,0.031433,2.5,-0.00061035,-0.00030518
0.0027466,0.0013733,-0.0042758,0.024261,2.5021,0.00030518,-0.00091553
0.0061035,-0.033264,-0.0042758,0.014038,2.5009,0,-0.00091553
0.007782,-0.055542,-0.0047509,0.014954,2.5015,-0.00030518,-0.00030518
0.007019,-0.04364,-0.0047509,0.023346,2.5024,0,-0.00091553
0.0039673,-0.016174,-0.0042758,0.028992,2.5009,-0.00061035,-0.0012207
0.0016785,-0.0086975,-0.0038007,0.03006,2.5012,-0.00030518,-0.00091553
0.0028992,-0.019836,-0.0047509,0.029907,2.5006,-0.00030518,0
0.0042725,-0.018616,-0.0042758,0.030212,2.5015,0,-0.00030518
0.0050354,-0.0082397,-0.0047509,0.026855,2.5009,0.00030518,-0.00061035
0.0057983,-0.0062561,-0.0047509,0.02243,2.5021,0,-0.00061035
0.007782,-0.011597,-0.0047509,0.018921,2.5018,-0.00091553,-0.00061035
0.010376,-0.013275,-0.0047509,0.018768,2.5012,-0.00091553,-0.00061035
0.012817,-0.010529,-0.0038007,0.018921,2.5006,-0.00030518,0.00030518
0.014648,-0.010223,-0.0042758,0.016327,2.5024,0.00030518,-0.00061035
0.012665,-0.0062561,-0.0047509,0.015411,2.5012,0.00030518,-0.00091553
0.0088501,0.0015259,-0.0042758,0.016022,2.5021,0.00030518,-0.00061035
0.0085449,0.0057983,-0.0047509,0.017395,2.5021,0,-0.00030518
0.010529,0.0053406,-0.0042758,0.018311,2.5015,-0.00061035,-0.00061035
0.011902,0.00030518,-0.0042758,0.019073,2.5012,-0.00030518,-0.00030518
0.011749,-0.0073242,-0.005226,0.018921,2.5021,0,-0.00061035
0.010834,-0.011902,-0.0047509,0.018158,2.5009,0,-0.00030518
0.010529,-0.005188,-0.0038007,0.015564,2.5021,0.00030518,-0.00061035
0.0099182,0.0042725,-0.005701,0.013275,2.5012,-0.00061035,-0.00091553
0.012665,0.0013733,-0.005226,0.012207,2.5021,-0.00030518,-0.00091553
0.016632,-0.0045776,-0.0047509,0.0085449,2.5015,0,-0.00030518
0.0177,-0.0061035,-0.0047509,0.007782,2.5012,-0.00030518,0.00030518
0.014038,-0.0032043,-0.005226,0.01297,2.5009,-0.00091553,0.00030518
