0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.40573,0.013123,-0.0038007,-0.64835,2.5009,0.0030518,-0.00061035
0.40161,0.011902,-0.0042758,-0.66116,2.5012,0.00091553,-0.00061035
0.38101,0.0010681,-0.005226,-0.67856,2.5024,0,-0.00030518
0.36026,-0.0088501,-0.0042758,-0.69321,2.5012,0.00030518,0
0.33951,-0.0082397,-0.005701,-0.69839,2.5024,-0.00061035,0
0.32074,-0.0027466,-0.0047509,-0.69992,2.5009,0.00061035,0.00030518
0.33752,0.0027466,-0.005226,-0.70694,2.5009,-0.00030518,0
0.35187,0.0074768,-0.0047509,-0.71793,2.5015,0,0
0.29114,0.01358,-0.005226,-0.72525,2.5009,0,0.00030518
0.20294,0.014801,-0.0047509,-0.72342,2.5012,0,0.00030518
0.16113,0.0076294,-0.0042758,-0.71884,2.5012,0,0.00061035
0.14725,0.0032043,-0.0042758,-0.71625,2.5009,-0.00030518,0.00061035
0.12863,0.0083923,-0.005226,-0.71716,2.5015,-0.00030518,0.00030518
0.11261,0.017395,-0.0028506,-0.71243,2.5012,-0.00030518,0
0.1088,0.018311,-0.0033257,-0.6987,2.5021,0,0.00030518
0.0914,0.0054932,-0.0042758,-0.68649,2.5021,0.00061035,0.00061035
0.063629,-0.015564,-0.0042758,-0.67902,2.5012,0.00061035,-0.00030518
0.062561,-0.020905,-0.0038007,-0.67001,2.5012,-0.00030518,0.00030518
0.076447,-0.010529,-0.0042758,-0.65689,2.5012,0,0
0.055084,-0.0090027,-0.0042758,-0.63766,2.5009,-0.00091553,0.00030518
0.0076294,-0.015717,-0.0047509,-0.6105,2.5009,-0.00061035,-0.00030518
-0.014191,-0.015106,-0.0047509,-0.58167,2.5012,-0.00030518,0
-0.026855,-0.0061035,-0.0042758,-0.55176,2.5018,-0.00091553,-0.00061035
-0.034943,0.0076294,-0.0042758,-0.52185,2.5012,-0.00061035,-0.00030518
-0.036621,0.019531,-0.0042758,-0.48889,2.5012,-0.00030518,-0.00030518
-0.04837,0.022125,-0.0042758,-0.45364,2.5009,0,0
-0.084686,0.014038,-0.0038007,-0.41885,2.5009,0,0
-0.12375,-0.0032043,-0.005226,-0.38406,2.5009,0,0.00030518
-0.13626,-0.019531,-0.0038007,-0.34805,2.5018,0,0
-0.1326,-0.027161,-0.0042758,-0.31387,2.5021,0,0.00030518
-0.14725,-0.03067,-0.0047509,-0.28198,2.5009,-0.00061035,0.00061035
-0.16953,-0.027008,-0.0047509,-0.25162,2.5015,0,0.00030518
