-0.04364,0.0073242,-0.0042758,0.14938,2.5012,0,-0.00061035
-0.03891,0.0091553,-0.0042758,0.14221,2.5015,0,0.00030518
-0.03952,0.012207,-0.0047509,0.14053,2.5018,0,0.00030518
-0.038605,0.015106,-0.0042758,0.13901,2.5012,0,-0.00091553
-0.026855,0.014496,-0.0042758,0.13184,2.5018,0,-0.00030518
-0.0093079,0.007782,-0.0042758,0.11993,2.5009,-0.00061035,-0.00030518
0.010681,0.0018311,-0.0047509,0.10834,2.5006,0,0.00030518
0.013275,0.0018311,-0.0038007,0.10101,2.5006,-0.00030518,0.00030518
0.009613,0.007782,-0.0047509,0.10117,2.5009,0,0
0.014191,0.010376,-0.0042758,0.10422,2.5015,0,0.00061035
0.03006,0.007782,-0.005226,0.098267,2.5009,0,-0.00030518
0.042725,0.00061035,-0.0042758,0.084686,2.5012,0,-0.00061035
0.051575,-0.0038147,-0.0047509,0.077362,2.5009,-0.00091553,-0.00030518
0.061035,-0.0035095,-0.0047509,0.077057,2.5021,-0.00061035,0.00030518
0.06958,-0.0033569,-0.0042758,0.073853,2.5021,-0.00030518,-0.00061035
0.075073,-0.0027466,-0.0047509,0.062714,2.5018,0,-0.00030518
0.083618,0.00015259,-0.0042758,0.050659,2.5009,0,0
0.088654,0.0032043,-0.005226,0.04364,2.5,0,0
0.090027,0.0038147,-0.0042758,0.039368,2.5027,-0.00030518,0.00061035
0.091095,0.00076294,-0.0042758,0.034485,2.5009,0,-0.00030518
0.097809,-0.0047302,-0.0042758,0.030975,2.5015,0,-0.00030518
0.098724,-0.0090027,-0.005226,0.032196,2.5012,-0.00030518,-0.00061035
0.095673,-0.0076294,-0.0042758,0.034332,2.5006,-0.00061035,0
0.092316,-0.007782,-0.0047509,0.032196,2.5012,-0.00091553,0.00030518
0.090485,-0.0091553,-0.0042758,0.027771,2.5015,0,0
0.093842,-0.0074768,-0.0047509,0.02243,2.5012,0,-0.00030518
0.10254,-0.0061035,-0.0047509,0.014496,2.5015,0,-0.00061035
0.1004,-0.0054932,-0.005226,0.0061035,2.5021,0,0.00030518
0.095673,-0.0039673,-0.0047509,-0.0022888,2.5015,-0.00030518,0
0.092773,0.0013733,-0.0038007,-0.010223,2.5027,-0.00030518,0.00061035
0.093231,0.0085449,-0.0038007,-0.017242,2.4994,0,-0.00030518
0.092773,0.015564,-0.0047509,-0.022125,2.5015,-0.00061035,-0.00061035
0.086517,0.018616,-0.0038007,-0.027313,2.5015,-0.00061035,0.00030518
0.079346,0.02182,-0.0038007,-0.033569,2.5009,0.00030518,0.00030518
0.075378,0.023956,-0.0042758,-0.039673,2.5009,0,0
0.076599,0.016174,-0.005226,-0.045929,2.5012,0,0.00030518
0.089111,0.0032043,-0.0042758,-0.05661,2.5006,0.00030518,0
0.09201,-0.0068665,-0.0047509,-0.071716,2.5012,-0.00030518,0
0.090332,-0.012207,-0.0042758,-0.084076,2.5003,-0.00030518,0.00030518
0.092773,-0.0048828,-0.0042758,-0.089111,2.5018,0,-0.00030518
0.099335,0.01236,-0.0047509,-0.092621,2.5021,0.00030518,-0.00030518
0.099487,0.023651,-0.0047509,-0.097961,2.5012,-0.00030518,0.00061035
0.095978,0.018921,-0.0042758,-0.10056,2.5015,0,-0.00061035
0.093231,-0.00045776,-0.0042758,-0.10132,2.5009,0,-0.00061035
0.089722,-0.020752,-0.0047509,-0.10315,2.5012,0,0
0.092163,-0.01709,-0.0042758,-0.10834,2.5,0.00030518,-0.00030518
0.10422,0.0045776,-0.0038007,-0.11414,2.5012,-0.00030518,0.00030518
0.10712,0.021515,-0.0042758,-0.12085,2.5003,-0.00061035,0.00030518
0.10681,0.03067,-0.0042758,-0.12756,2.5018,-0.00030518,0
0.10696,0.030823,-0.0042758,-0.13168,2.5015,-0.00030518,0
0.10284,0.021057,-0.0042758,-0.13138,2.5009,-0.00030518,0
0.093079,-0.00015259,-0.0042758,-0.12894,2.5021,0.00061035,0
0.088806,-0.020752,-0.0042758,-0.12802,2.5012,0.00030518,-0.00091553
0.093689,-0.025024,-0.0038007,-0.12985,2.5003,0,-0.00030518
0.092926,-0.020142,-0.005701,-0.13184,2.5018,-0.00030518,0
0.088348,-0.0091553,-0.0047509,-0.13565,2.5015,-0.00030518,0.00061035
0.092316,-0.0047302,-0.0047509,-0.13947,2.5018,0,-0.00030518
0.091553,-0.0064087,-0.0042758,-0.13931,2.5018,-0.00030518,-0.00061035
0.08667,-0.0091553,-0.0042758,-0.13687,2.5012,0.0012207,0
0.08606,-0.013733,-0.0042758,-0.13535,2.5015,-0.00030518,-0.00030518
0.091095,-0.018921,-0.0038007,-0.13397,2.5018,0,-0.00030518
0.097504,-0.013885,-0.0038007,-0.13168,2.5012,-0.00030518,0.00030518
0.099945,-0.0053406,-0.0047509,-0.12863,2.5018,0,0
0.093994,-0.00015259,-0.0047509,-0.12726,2.5018,0.00030518,0
0.077209,0,-0.0042758,-0.12619,2.5018,0.00061035,-0.00030518
0.06134,-0.0016785,-0.0038007,-0.12192,2.5015,-0.00061035,0
0.064545,0.00045776,-0.0047509,-0.12009,2.5009,-0.00061035,0.00030518
0.069733,0.0057983,-0.0047509,-0.12039,2.5003,0,-0.00030518
0.068359,0.0083923,-0.005701,-0.12054,2.5015,-0.00030518,-0.00061035
0.061188,0.0073242,-0.0047509,-0.11887,2.5009,0,0
0.053253,0.0036621,-0.005226,-0.11536,2.5015,-0.00061035,0.00030518
0.051727,0,-0.0042758,-0.11536,2.5012,0,-0.00061035
0.059509,-0.00015259,-0.0047509,-0.11719,2.5009,-0.00030518,-0.00030518
0.069427,-0.00015259,-0.0038007,-0.11948,2.5006,0,-0.00061035
0.065002,0.0019836,-0.0042758,-0.11932,2.5009,-0.00091553,-0.00030518
0.050507,0.0016785,-0.005226,-0.11215,2.5006,0,0.00030518
0.048676,-0.0013733,-0.0038007,-0.10544,2.5015,0,-0.00061035
0.052032,-0.004425,-0.0047509,-0.10315,2.5012,0,-0.00061035
0.05661,-0.0050354,-0.0042758,-0.10559,2.5024,-0.00030518,0.00030518
0.058289,-0.0048828,-0.0042758,-0.10742,2.5009,0,0
0.052643,0.0047302,-0.0042758,-0.10208,2.5012,-0.00030518,0.00030518
0.045776,0.020447,-0.0047509,-0.093689,2.5015,-0.00030518,0.00030518
0.039978,0.031586,-0.0047509,-0.089569,2.5012,0.00030518,-0.00030518
0.033569,0.0354,-0.0047509,-0.090332,2.5015,-0.00061035,0.00030518
0.027008,0.033264,-0.0042758,-0.087585,2.5015,0,-0.00030518
0.027008,0.020142,-0.005226,-0.083771,2.5009,-0.00030518,-0.00030518
0.038757,-0.0012207,-0.005226,-0.081329,2.5009,-0.00030518,-0.00091553
0.043793,-0.010376,-0.0047509,-0.082245,2.5015,-0.00061035,0
0.043945,-0.0076294,-0.0047509,-0.084381,2.5012,-0.00030518,0
0.039825,-0.016937,-0.0038007,-0.077972,2.5018,-0.00030518,0.00061035
0.03418,-0.031433,-0.0038007,-0.06897,2.5021,-0.00061035,0.00030518
0.033112,-0.027924,-0.0038007,-0.059509,2.5009,-0.00030518,-0.00030518
0.028687,-0.0093079,-0.0047509,-0.044098,2.5012,0,0
0.018921,0.0019836,-0.0042758,-0.031433,2.5003,-0.00061035,-0.00030518
0.012817,0,-0.0042758,-0.031433,2.5003,-0.00091553,-0.00061035
0.016327,-0.0035095,-0.0047509,-0.039063,2.5018,0,-0.00061035
0.035706,-0.00030518,-0.0047509,-0.04364,2.5027,-0.00061035,-0.00030518
0.041962,0.0061035,-0.0038007,-0.040741,2.5006,0,-0.00030518
0.035858,0.0097656,-0.0038007,-0.031738,2.5018,0,0
0.028381,0.007782,-0.0042758,-0.025177,2.5012,-0.00061035,-0.00091553
0.028534,0.0033569,-0.0042758,-0.024109,2.5012,0.00030518,0.00030518
0.031738,-0.002594,-0.0042758,-0.022583,2.5018,-0.00030518,-0.00030518
0.03418,-0.0073242,-0.0042758,-0.022278,2.5021,-0.00061035,-0.00061035
0.033264,-0.0035095,-0.005226,-0.02655,2.5021,0,0.00030518
0.019836,0.0047302,-0.0042758,-0.031128,2.5018,-0.00061035,0.00030518
0.013275,0.0059509,-0.0047509,-0.030975,2.5012,0,-0.00061035
0.031433,0.00061035,-0.0061761,-0.031433,2.5006,0,0.00030518
0.032349,-0.0027466,-0.0047509,-0.033264,2.5012,-0.00030518,-0.00061035
0.022888,-0.0048828,-0.0047509,-0.034332,2.5009,0,-0.00030518
0.026398,-0.0067139,-0.005226,-0.037384,2.5021,0.00030518,0
0.022125,-0.0047302,-0.0042758,-0.036011,2.5021,0,0
0.0086975,-0.0036621,-0.0042758,-0.028076,2.5015,-0.00030518,0
-0.00030518,0,-0.0047509,-0.021515,2.5015,0.00030518,0
0.00015259,0.00091553,-0.005226,-0.021667,2.5012,-0.00030518,-0.00030518
-0.0032043,0.00061035,-0.0038007,-0.022278,2.5018,0,0.00030518
-0.0079346,0.00076294,-0.005226,-0.017395,2.5018,0,-0.00061035
0.0010681,0.0015259,-0.0042758,-0.012207,2.5012,-0.00030518,-0.00030518
0.011139,0.0018311,-0.0047509,-0.0088501,2.5015,0,0
0.016327,0,-0.0042758,-0.005188,2.5012,-0.00030518,0
0.011139,-0.0036621,-0.0047509,0.0038147,2.5009,0,-0.00030518
0.0057983,-0.0032043,-0.0042758,0.012512,2.5012,-0.00061035,0
0.0018311,0.0039673,-0.0042758,0.018463,2.5024,-0.00061035,0.00030518
-0.00091553,0.0074768,-0.0028506,0.02243,2.5015,-0.00061035,0
-0.0019836,0.0073242,-0.0042758,0.022888,2.5015,0,-0.00030518
-0.0061035,0.0036621,-0.0038007,0.021973,2.5012,-0.00030518,0
-0.0082397,0.0013733,-0.0047509,0.022736,2.5018,-0.00091553,0.00030518
0.0015259,-0.0041199,-0.0047509,0.024567,2.5012,-0.00061035,0.00030518
0.0048828,-0.007019,-0.005226,0.023041,2.5021,-0.00030518,-0.00061035
0.0022888,-0.0047302,-0.0047509,0.020294,2.5021,0,0.00030518
0,0,-0.0042758,0.019836,2.5003,-0.00030518,0.00061035
0.0010681,0.0080872,-0.0047509,0.021667,2.5015,-0.00030518,-0.00030518
0.0053406,0.015411,-0.0042758,0.025177,2.5018,0,0
0.0057983,0.019379,-0.0047509,0.028839,2.5012,-0.00030518,0.00030518
0.0019836,0.015869,-0.0047509,0.029144,2.5015,-0.00061035,-0.00030518
-0.00045776,0.0061035,-0.0042758,0.030365,2.5024,-0.00091553,0.00030518
0.00061035,-0.0085449,-0.0038007,0.031586,2.5015,0.00030518,-0.00091553
0.0057983,-0.021515,-0.0042758,0.030975,2.5015,0,-0.00061035
