0.075378,0.015259,-0.074111,-0.5072,4.9826,-0.00030518
0.070343,0.0028992,-0.074587,-0.48828,4.9826,-0.00030518
0.065918,-0.016632,-0.073161,-0.4628,4.9823,-0.00030518
0.062714,-0.021362,-0.073161,-0.43686,4.9829,0
0.061951,-0.014191,-0.073636,-0.41489,4.9826,0
0.055237,-0.0033569,-0.074587,-0.39291,4.9829,-0.00030518
0.049896,0.010681,-0.074111,-0.36713,4.9826,0
0.043793,0.016785,-0.074111,-0.33203,4.9832,-0.00030518
0.040894,0.0045776,-0.075537,-0.28214,4.9826,0.00030518
0.043182,-0.014954,-0.075537,-0.21866,4.9823,0
0.042267,-0.021667,-0.075062,-0.14771,4.9829,-0.00061035
0.036011,-0.015717,-0.075062,-0.081635,4.9829,0
0.025482,-0.0082397,-0.074587,-0.03418,4.982,0
0.017242,-0.0032043,-0.074587,-0.0085449,4.9826,-0.00061035
0.0090027,-0.0018311,-0.074587,0.0033569,4.982,-0.00030518
-0.00076294,-0.0013733,-0.075537,0.019684,4.9826,-0.00030518
-0.010071,-0.0015259,-0.075537,0.046844,4.982,0
-0.015259,0.002594,-0.075062,0.082245,4.9817,-0.00030518
-0.011292,0.0065613,-0.074587,0.11932,4.9811,-0.00091553
-0.0024414,0.0083923,-0.074587,0.15381,4.9814,-0.00030518
-0.0015259,0.010071,-0.075062,0.18799,4.9823,0.00061035
-0.0079346,0.0061035,-0.074111,0.22797,4.9823,0.00030518
-0.016327,-0.0027466,-0.074111,0.27451,4.9817,-0.00030518
-0.021515,-0.0064087,-0.075062,0.3212,4.9817,-0.00061035
-0.020599,-0.005188,-0.075537,0.36575,4.9817,-0.00030518
-0.018158,-0.0028992,-0.076962,0.40482,4.9814,-0.00061035
-0.018463,0,-0.076487,0.43472,4.9814,0
-0.020294,0.0024414,-0.076012,0.45898,4.9814,-0.00030518
-0.018921,0.0033569,-0.074111,0.48752,4.9814,-0.00061035
-0.019531,0.0057983,-0.075537,0.52765,4.9814,-0.00030518
-0.023956,0.0073242,-0.076012,0.57404,4.9817,0
-0.025482,0.0097656,-0.075537,0.61768,4.9829,0.00030518
-0.022888,0.010529,-0.076012,0.6604,4.9817,0
-0.021057,0.0021362,-0.074587,0.70496,4.9817,-0.00061035
-0.021362,-0.0073242,-0.076012,0.74127,4.9823,-0.00091553
-0.023651,-0.0047302,-0.076012,0.76538,4.982,-0.00030518
-0.028076,0.0056458,-0.075537,0.78674,4.9832,-0.00030518
-0.034332,0.016022,-0.076012,0.80582,4.9832,0
-0.040588,0.019989,-0.075062,0.82062,4.9832,-0.00091553
-0.046844,0.010681,-0.075062,0.83466,4.9832,-0.00030518
-0.045166,-0.0090027,-0.076962,0.85114,4.982,-0.00030518
-0.033722,-0.018616,-0.076487,0.86411,4.9826,-0.00061035
-0.028534,-0.014038,-0.075537,0.86777,4.9823,-0.00061035
-0.036926,-0.0082397,-0.074587,0.86365,4.9826,-0.00030518
-0.050201,-0.0038147,-0.075537,0.85388,4.9826,-0.00030518
-0.057678,-0.0012207,-0.075062,0.8313,4.9832,-0.00030518
-0.056152,-0.00015259,-0.076012,0.79605,4.9826,0.00030518
-0.053406,0.0022888,-0.076962,0.75745,4.9826,0.00030518
-0.055084,0.0047302,-0.075537,0.71945,4.9829,-0.00030518
-0.059204,0.0035095,-0.076487,0.68359,4.9832,-0.00061035
-0.062408,0.00015259,-0.074587,0.64713,4.9823,0.00030518
-0.057373,-0.00015259,-0.076012,0.60684,4.982,0
-0.049133,0.0047302,-0.075537,0.56564,4.9823,0
-0.049438,0.0083923,-0.076487,0.52628,4.982,-0.00030518
-0.05249,0.0062561,-0.076487,0.48813,4.9826,-0.00030518
-0.055847,0.002594,-0.075537,0.45242,4.9826,0
-0.061188,0.00061035,-0.075537,0.41992,4.9826,0
-0.059052,-0.00030518,-0.076487,0.38345,4.9823,0.00030518
-0.051422,-0.0041199,-0.075062,0.34683,4.9823,-0.00030518
-0.050507,-0.004425,-0.074587,0.3125,4.9829,0.00030518
-0.049744,-0.0030518,-0.075062,0.28091,4.9823,0
-0.044098,-0.00045776,-0.075062,0.24994,4.9829,-0.00030518
-0.0383,0.0019836,-0.075062,0.21576,4.9826,0
-0.036621,0.0022888,-0.076012,0.18402,4.9829,0
-0.032501,0.0016785,-0.075537,0.15961,4.9826,0
-0.027161,0.0061035,-0.075537,0.13702,4.9826,-0.00030518
-0.025177,0.014343,-0.074111,0.11063,4.9826,-0.00030518
-0.021667,0.015564,-0.075537,0.083313,4.9829,-0.00030518
-0.016632,0.0090027,-0.076962,0.055695,4.9832,0
-0.012512,0.00091553,-0.075537,0.029755,4.9826,-0.00061035
-0.011902,-0.0033569,-0.075537,0.0062561,4.9826,0
-0.010223,-0.0022888,-0.075537,-0.01297,4.9826,0.00030518
-0.010223,-0.0022888,-0.075062,-0.030823,4.9814,-0.00030518
-0.0090027,-0.0085449,-0.076487,-0.049744,4.9823,-0.00061035
-0.0047302,-0.0093079,-0.075537,-0.064545,4.9826,0
-0.0053406,-0.0041199,-0.076962,-0.074158,4.9838,0
-0.0082397,-0.00045776,-0.076962,-0.082703,4.9823,-0.00030518
-0.010223,0.00030518,-0.075537,-0.091248,4.9829,-0.00030518
-0.015106,0.0039673,-0.075537,-0.098572,4.9832,0.00061035
-0.019989,0.010071,-0.075537,-0.10483,4.9829,0.00030518
-0.020752,0.011902,-0.075537,-0.11169,4.9829,-0.00061035
-0.018158,0.012512,-0.076012,-0.1181,4.9829,0
-0.012207,0.017853,-0.076487,-0.12436,4.982,0
-0.0061035,0.019684,-0.076962,-0.13123,4.9823,-0.00030518
-0.0030518,0.019684,-0.075537,-0.13962,4.9829,0
-0.0013733,0.010834,-0.076487,-0.14709,4.9838,-0.00030518
-0.0050354,-0.012512,-0.074587,-0.15305,4.982,0.00030518
-0.0093079,-0.031128,-0.075537,-0.15717,4.9826,0.00030518
-0.007019,-0.031738,-0.076962,-0.16113,4.9832,-0.00061035
-0.0050354,-0.02243,-0.076487,-0.16495,4.9832,-0.00061035
-0.0064087,-0.011444,-0.076012,-0.16693,4.982,-0.00061035
-0.0035095,-0.0012207,-0.075062,-0.17059,4.9826,0
0.00030518,0.0030518,-0.076012,-0.17365,4.9814,-0.00030518
0.0028992,-0.00030518,-0.076962,-0.17303,4.9823,-0.00030518
0.0062561,-0.0035095,-0.075537,-0.17502,4.982,-0.00030518
0.007782,-0.0021362,-0.075062,-0.17883,4.9826,-0.00061035
0.0080872,0.0010681,-0.075062,-0.18372,4.9814,-0.00030518
0.0073242,0.0022888,-0.075537,-0.18799,4.9817,-0.00030518
0.0059509,-0.00045776,-0.076012,-0.19104,4.982,0
0.0068665,-0.0015259,-0.076487,-0.1944,4.9814,0
0.01358,0.00045776,-0.075537,-0.19623,4.9808,0
0.014191,0.0042725,-0.075537,-0.19699,4.982,0.00061035
0.0094604,0.0053406,-0.075537,-0.19608,4.982,0
0.0086975,0.0061035,-0.074587,-0.19379,4.982,-0.00061035
0.0085449,0.0053406,-0.074587,-0.19333,4.982,-0.00061035
0.0056458,0.0039673,-0.074587,-0.19394,4.9817,-0.00030518
0.0042725,0.0065613,-0.073636,-0.19409,4.9817,0
0.0088501,0.0073242,-0.073636,-0.19516,4.9817,0.00030518
0.011139,0.0032043,-0.074587,-0.19638,4.9814,-0.00061035
0.0094604,-0.00030518,-0.074111,-0.19455,4.9811,-0.00030518
0.010681,-0.0013733,-0.074587,-0.1915,4.9823,0
0.010986,-0.0013733,-0.075062,-0.18982,4.9823,-0.00091553
