-0.0065613,0.0036621,-0.047507,0.0094604,4.9823,-0.00030518
-0.0067139,-0.00076294,-0.047507,0.015717,4.9823,0.00030518
-0.00091553,-0.0038147,-0.047982,0.020752,4.9826,-0.00061035
0.0067139,-0.0036621,-0.047982,0.01709,4.9826,-0.00061035
0.0032043,-0.0033569,-0.048933,0.010834,4.9823,-0.00061035
-0.0010681,-0.0022888,-0.047507,0.0091553,4.9826,-0.00061035
0.0033569,0.00015259,-0.047507,0.0016785,4.9826,-0.00091553
0.0097656,-0.00076294,-0.047032,-0.012817,4.9826,0
0.0080872,-0.0022888,-0.048933,-0.020294,4.9796,0
0.0035095,-0.00045776,-0.047982,-0.019379,4.9811,0
0.0033569,0.0033569,-0.049408,-0.019226,4.9811,0
0.0091553,0.0085449,-0.048458,-0.02243,4.9817,-0.00030518
0.014038,0.013275,-0.047982,-0.022125,4.9817,-0.00091553
0.012054,0.01358,-0.045607,-0.024872,4.9817,-0.00061035
0.0085449,0.0065613,-0.047982,-0.029602,4.982,0
0.007782,-0.00015259,-0.047507,-0.029144,4.9823,0
0.0045776,0.0010681,-0.047032,-0.023041,4.9817,0
-0.0010681,-0.00015259,-0.047982,-0.01709,4.982,-0.00091553
-0.0024414,-0.0048828,-0.047982,-0.012207,4.982,-0.00061035
-0.0032043,-0.0082397,-0.047507,-0.010834,4.9811,0.00030518
-0.007782,-0.009613,-0.047032,-0.009613,4.9814,-0.00030518
-0.0093079,-0.0038147,-0.047982,-0.0061035,4.9826,0.00030518
-0.010986,0.004425,-0.047032,0.0024414,4.9826,0
-0.013275,0.007019,-0.047507,0.0099182,4.9826,-0.00030518
-0.014038,0.0033569,-0.047982,0.0085449,4.9826,-0.00061035
-0.014954,-0.0018311,-0.047507,0.0054932,4.9823,0
-0.01709,-0.0059509,-0.048458,0.007782,4.9823,-0.00061035
-0.018005,-0.0053406,-0.047032,0.012665,4.9832,-0.00030518
-0.015106,-0.0013733,-0.047982,0.019226,4.9826,-0.00091553
-0.013123,-0.00030518,-0.048458,0.023804,4.9823,0.00030518
-0.014954,-0.00030518,-0.047982,0.028229,4.9823,-0.00030518
-0.012512,0.0018311,-0.047032,0.029755,4.9826,-0.00030518
-0.0086975,0.0033569,-0.047032,0.028992,4.9832,-0.00030518
-0.0079346,0.0028992,-0.045607,0.032196,4.9829,-0.00061035
-0.009613,0.00076294,-0.046557,0.038452,4.9832,-0.00061035
-0.0099182,-0.0012207,-0.046557,0.039673,4.9823,0
-0.007019,-0.0016785,-0.045132,0.033417,4.9832,-0.00030518
-0.0056458,0,-0.045132,0.031738,4.9826,-0.00030518
-0.0073242,0.0024414,-0.047982,0.03418,4.9826,0
-0.0059509,0.0036621,-0.047032,0.03067,4.9832,-0.00030518
-0.0024414,0.0042725,-0.047032,0.023956,4.9826,-0.00061035
-0.00091553,0.0030518,-0.046557,0.017242,4.9823,0
0.0035095,0.00076294,-0.046557,0.011902,4.9829,-0.00030518
0.0099182,-0.00045776,-0.047507,0.0086975,4.9823,0
0.0079346,-0.0016785,-0.047032,0.0079346,4.9826,-0.00030518
0.0032043,-0.0016785,-0.047507,0.0016785,4.9838,-0.00030518
0.0016785,0.0021362,-0.046557,-0.0056458,4.9832,-0.00061035
0.00076294,0.0056458,-0.046082,-0.0086975,4.9823,-0.00030518
0.00030518,0.0054932,-0.046557,-0.0090027,4.9808,-0.00061035
0.0019836,0.004425,-0.046557,-0.010376,4.9826,-0.00030518
0.0019836,0.00061035,-0.047507,-0.0082397,4.9832,-0.00061035
0.0024414,-0.0021362,-0.047032,-0.0036621,4.9829,-0.00061035
0.002594,-0.0015259,-0.046557,-0.0013733,4.9829,-0.00030518
-0.0013733,-0.00045776,-0.047507,-0.0036621,4.9826,-0.00030518
-0.0032043,-0.00061035,-0.047032,-0.0094604,4.9835,0
-0.00076294,0.0016785,-0.047032,-0.013885,4.9838,-0.00030518
-0.00030518,0.0035095,-0.046082,-0.013428,4.9823,-0.00091553
-0.0032043,0.0042725,-0.045607,-0.010071,4.9832,-0.00091553
-0.0030518,0.0019836,-0.045132,-0.0057983,4.9826,-0.00061035
0.00015259,-0.00030518,-0.046082,-0.0010681,4.9826,0
0.0013733,0.00030518,-0.046557,0.00091553,4.9826,-0.00030518
