0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.0010681,0.00030518,-0.011402,-0.019531,-0.00061035,-0.00061035
0.00045776,0.0015259,-0.010927,-0.019836,-0.00091553,-0.00030518
-0.0024414,-0.00030518,-0.010927,-0.019836,0,-0.00091553
-0.004425,-0.0019836,-0.0099767,-0.020905,-0.00061035,0
-0.0059509,-0.00061035,-0.0099767,-0.024719,-0.00061035,-0.00061035
-0.005188,0.0010681,-0.0099767,-0.025177,0,-0.00030518
-0.0039673,0.0019836,-0.010927,-0.023346,-0.00030518,-0.00061035
-0.0061035,0.0021362,-0.0095016,-0.019531,-0.00061035,-0.00091553
-0.010376,0.00045776,-0.0099767,-0.014496,0,-0.00061035
-0.01297,-0.0012207,-0.010452,-0.011902,-0.00061035,-0.00061035
-0.010681,-0.00015259,-0.010927,-0.010834,-0.00030518,-0.00091553
-0.0064087,0.00030518,-0.0099767,-0.0097656,0.00030518,-0.00030518
-0.0047302,-0.00030518,-0.010927,-0.007782,-0.00061035,0
-0.004425,-0.00061035,-0.010452,-0.0090027,0.00030518,-0.00061035
-0.0019836,-0.00045776,-0.0095016,-0.0082397,-0.00091553,0
0.0022888,-0.00076294,-0.010927,-0.0064087,-0.00091553,-0.00030518
0.0027466,-0.00061035,-0.010452,-0.0068665,-0.00061035,-0.00061035
0.00030518,-0.00045776,-0.010452,-0.0035095,-0.00030518,-0.00061035
0.002594,0.00030518,-0.0095016,0.0033569,0,0
0.0028992,0.0012207,-0.0090265,0.0090027,0,-0.00061035
0.0030518,-0.00061035,-0.010452,0.012665,0.00030518,-0.00061035
0.0057983,-0.0013733,-0.010452,0.011749,0.00030518,0
0.0053406,0.00015259,-0.0099767,0.0091553,-0.00091553,0
0.0021362,0.00045776,-0.010452,0.0090027,-0.00091553,-0.00061035
0.0036621,0.00061035,-0.011402,0.011902,-0.00091553,0.00030518
0.0048828,0.00045776,-0.010927,0.010529,-0.00091553,-0.00030518
0.0032043,-0.0027466,-0.010927,0.0021362,-0.00030518,0
0.00091553,-0.002594,-0.0099767,-0.0016785,-0.00030518,-0.0012207
-0.0024414,-0.00091553,-0.0099767,-0.0013733,-0.00091553,0
0.0010681,0.00061035,-0.0090265,-0.00091553,-0.00030518,-0.00061035
0.0068665,0.00030518,-0.0085515,-0.0015259,-0.00091553,-0.00091553
0.007782,-0.00076294,-0.0095016,0.0016785,0,-0.00061035
0.0065613,-0.0018311,-0.0095016,0.002594,0,-0.00061035
0.0094604,-0.0028992,-0.010452,0.0036621,0,0
0.0047302,-0.0016785,-0.0095016,0.0062561,-0.00061035,-0.00061035
-0.0015259,0.00015259,-0.012352,0.010986,-0.00061035,-0.00091553
0.00015259,0.00030518,-0.0099767,0.0093079,-0.00030518,-0.00030518
0.0062561,-0.00045776,-0.0099767,0.0028992,0,-0.00030518
0.0074768,-0.0018311,-0.010452,-0.0010681,-0.00091553,0
0.0041199,-0.0030518,-0.0090265,-0.0016785,0,-0.00030518
0.002594,-0.0018311,-0.0099767,0.0038147,0,-0.00061035
0,0.00045776,-0.010927,0.0093079,-0.0012207,-0.00061035
0.0028992,0.0013733,-0.011402,0.011444,-0.0012207,-0.00061035
0.0027466,0.0028992,-0.011877,0.012207,0.00030518,-0.00061035
-0.00030518,0.0028992,-0.011877,0.017395,-0.00061035,-0.00091553
-0.0015259,0.0021362,-0.010452,0.023804,0,-0.00061035
-0.00091553,0.0019836,-0.011402,0.029144,0,-0.00061035
-0.0015259,0.0027466,-0.011402,0.030365,-0.00030518,-0.00061035
-0.0016785,0.0028992,-0.010927,0.026855,0.00030518,0.00030518
-0.00091553,0.0021362,-0.0095016,0.028534,0,-0.00061035
-0.00076294,0.0019836,-0.0099767,0.03418,-0.00030518,-0.00061035
0.0050354,-0.00030518,-0.0095016,0.038452,-0.00030518,-0.00030518
0.0099182,0,-0.0095016,0.037537,-0.00061035,-0.00030518
0.007019,0.0021362,-0.0090265,0.034485,-0.00030518,-0.00091553
0.0076294,0.0015259,-0.010452,0.03067,0,0.00030518
0.010529,-0.0024414,-0.010452,0.028076,-0.00030518,-0.00061035
0.0090027,-0.0012207,-0.0095016,0.027618,-0.0012207,-0.00030518
0.0094604,0.00061035,-0.010452,0.023499,-0.00030518,-0.00091553
0.010071,-0.00030518,-0.0085515,0.019226,0,-0.00061035
