0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.013733,0.0033569,-0.0099767,-0.10452,2.5021,0.0024414,-0.00061035
-0.014038,0.0054932,-0.011402,-0.09903,2.5024,-0.00030518,-0.00061035
-0.009613,0.0048828,-0.0095016,-0.091248,2.5015,-0.00061035,-0.0012207
-0.0045776,0.0041199,-0.010452,-0.08194,2.5021,0.00030518,-0.00091553
-0.0012207,0.0038147,-0.0099767,-0.072021,2.5024,-0.00030518,-0.00091553
0,0.0038147,-0.0095016,-0.065002,2.5021,0,-0.00061035
0.00045776,0.0038147,-0.0095016,-0.060883,2.5018,0.00030518,-0.00030518
0.0036621,0.002594,-0.011402,-0.053253,2.5021,0,-0.00030518
0.010834,0.0012207,-0.0099767,-0.039978,2.5015,-0.00030518,-0.00061035
0.012665,-0.0012207,-0.0099767,-0.023499,2.5021,-0.00030518,-0.00061035
0.01297,-0.0010681,-0.011402,-0.0083923,2.5018,-0.00061035,-0.00091553
0.015564,0.00061035,-0.010927,-0.00076294,2.5021,0,-0.00061035
0.018158,0.0012207,-0.011402,0.0059509,2.5031,0,-0.00061035
0.023041,-0.0013733,-0.0099767,0.015106,2.5024,-0.00030518,-0.00030518
0.027466,-0.0038147,-0.0099767,0.031586,2.5018,0,-0.00030518
0.027771,-0.0032043,-0.0095016,0.047607,2.5021,0,-0.00091553
0.023041,0.0012207,-0.0099767,0.061951,2.5015,-0.00061035,-0.00030518
0.019073,0.0032043,-0.010452,0.078583,2.5034,0.00091553,-0.00091553
0.020447,0.00076294,-0.0099767,0.095825,2.5027,0,-0.00030518
0.021973,-0.0019836,-0.010452,0.10696,2.5021,0.00061035,-0.00030518
0.022125,-0.004425,-0.0099767,0.11246,2.5027,0,-0.00091553
0.017853,-0.0036621,-0.010927,0.11154,2.5015,-0.00030518,-0.00061035
0.013733,-0.0024414,-0.010452,0.1149,2.5021,-0.00030518,-0.00091553
0.011139,-0.0068665,-0.010452,0.12238,2.5024,-0.00030518,0.00030518
0.0053406,-0.0068665,-0.010927,0.12894,2.5027,-0.00091553,-0.00061035
0,-0.004425,-0.010927,0.1387,2.5027,0,-0.00030518
-0.004425,-0.00015259,-0.0099767,0.15335,2.5024,-0.00030518,-0.0012207
-0.0042725,0.0018311,-0.010452,0.16678,2.5018,0.00030518,-0.00091553
-0.0073242,0.0019836,-0.010927,0.17059,2.5012,-0.00061035,0.00030518
-0.013733,0.0047302,-0.0099767,0.1741,2.5018,0,-0.00091553
