0.00015259,-0.0073242,-0.005701,0.016174,3.6194,-0.00061035
-0.0033569,-0.00045776,-0.005701,0.014954,4.3652,-0.00091553
-0.0045776,0.0053406,-0.005226,0.011902,4.707,-0.00030518
-0.0047302,0.010376,-0.0061761,0.011902,4.859,-0.00030518
-0.0045776,0.013428,-0.0071262,0.014496,4.9252,0
-0.0045776,0.014038,-0.005701,0.014343,4.9554,-0.00091553
-0.0045776,0.016022,-0.005701,0.01236,4.9686,-0.00030518
-0.0042725,0.020142,-0.005701,0.009613,4.9741,-0.00061035
-0.0015259,0.023804,-0.0061761,0.014038,4.9765,0
-0.0050354,0.022736,-0.0066512,0.019684,4.9777,-0.00030518
-0.005188,0.019836,-0.0047509,0.016479,4.978,-0.00030518
-0.0065613,0.016327,-0.005701,0.0099182,4.978,0
-0.0086975,0.012207,-0.005701,0.0064087,4.9786,-0.00030518
-0.011597,0.0068665,-0.0066512,0.0091553,4.9814,-0.00030518
-0.016327,-0.0035095,-0.0061761,0.012054,4.9832,-0.00030518
-0.015106,-0.0099182,-0.0061761,0.0082397,4.9838,-0.00061035
-0.0094604,-0.011444,-0.005701,0.0028992,4.9826,0
-0.0041199,-0.014954,-0.005701,0.0019836,4.9838,0
-0.00076294,-0.019073,-0.005226,0.0067139,4.9841,-0.00061035
0.00030518,-0.024872,-0.0066512,0.011902,4.9838,0.00030518
0,-0.027924,-0.0061761,0.012512,4.9835,-0.00061035
-0.002594,-0.027924,-0.0071262,0.014801,4.9844,-0.00061035
-0.0018311,-0.026703,-0.0071262,0.014648,4.9835,-0.00061035
0.0047302,-0.023499,-0.0061761,0.014191,4.9838,-0.00030518
0.010071,-0.019073,-0.005226,0.012512,4.9838,-0.00091553
0.0067139,-0.018463,-0.0071262,0.0088501,4.9847,-0.00061035
0.00076294,-0.019531,-0.0061761,0.0067139,4.9841,-0.00030518
-0.0010681,-0.019531,-0.005701,0.0013733,4.9826,-0.00061035
-0.00076294,-0.017395,-0.005226,-0.0024414,4.9841,-0.00030518
-0.0016785,-0.015106,-0.005226,0,4.9835,-0.00030518
-0.0038147,-0.010986,-0.0061761,0.0028992,4.9835,0
-0.0039673,-0.0038147,-0.0066512,0.0024414,4.9832,-0.00091553
-0.0015259,0.005188,-0.0061761,0.002594,4.9811,-0.00061035
0.00015259,0.0088501,-0.005701,0.0041199,4.9814,-0.00030518
0.00015259,0.0071716,-0.005701,0.0086975,4.9811,0
0,0.0059509,-0.0066512,0.0091553,4.9808,-0.00061035
-0.00091553,0.007019,-0.005701,0.0067139,4.9811,-0.00030518
-0.00076294,0.0079346,-0.0066512,0.0062561,4.9814,-0.00030518
-0.0010681,0.0059509,-0.0061761,0.0074768,4.9814,-0.00091553
0,0.0050354,-0.0071262,0.009613,4.9811,-0.00091553
0.0032043,0.004425,-0.0061761,0.0093079,4.9817,-0.00061035
-0.00015259,-0.0022888,-0.0076013,0.0059509,4.9811,-0.00061035
-0.0047302,-0.01236,-0.005701,0.0039673,4.9817,-0.00091553
