0.0041199,0.010071,-0.0061761,0.0079346,3.7753,-0.00091553
0.002594,0.011292,-0.005701,0.0079346,4.4257,-0.00061035
0.00015259,0.011749,-0.0071262,0.010834,4.7305,-0.00061035
0.00045776,0.012512,-0.0066512,0.013275,4.8688,-0.00030518
0.0030518,0.014648,-0.0071262,0.010223,4.9316,-0.00061035
0.00061035,0.011292,-0.0061761,0.0039673,4.9585,-0.00030518
-0.00030518,0.0076294,-0.0071262,0.00045776,4.9689,-0.00091553
0.0032043,0.010071,-0.0061761,-0.00061035,4.9731,-0.00061035
0.00045776,0.012207,-0.0061761,-0.00061035,4.9759,-0.00061035
-0.0042725,0.010071,-0.0071262,0.00015259,4.9771,-0.00030518
-0.0033569,0.0065613,-0.0071262,0.00030518,4.9777,0.00030518
-0.0028992,0.00061035,-0.0071262,-0.00015259,4.978,-0.00091553
-0.0030518,-0.0064087,-0.0047509,-0.0018311,4.9789,-0.00061035
-0.0013733,-0.011139,-0.0061761,-0.0016785,4.9789,-0.00061035
0.0019836,-0.012512,-0.005226,-0.0019836,4.9783,-0.00061035
0.0010681,-0.013123,-0.005701,-0.0016785,4.978,-0.00091553
-0.0022888,-0.012512,-0.0061761,-0.0019836,4.9786,-0.00030518
-0.0048828,-0.011597,-0.0061761,-0.0047302,4.9789,0
-0.0067139,-0.012054,-0.005226,-0.0083923,4.9777,-0.00030518
-0.0062561,-0.0085449,-0.005701,-0.009613,4.9789,-0.00030518
-0.0048828,-0.0032043,-0.005701,-0.0088501,4.9805,-0.00061035
-0.0013733,0,-0.0071262,-0.0085449,4.9829,-0.00061035
0.00076294,0.0048828,-0.005701,-0.0091553,4.9823,-0.00030518
-0.00061035,0.0088501,-0.0085515,-0.012207,4.9808,-0.00030518
-0.0015259,0.01297,-0.0066512,-0.014496,4.9814,0
-0.0042725,0.015411,-0.0076013,-0.013275,4.982,-0.00061035
-0.0074768,0.013123,-0.0071262,-0.012817,4.9808,-0.00030518
-0.0048828,0.0064087,-0.0066512,-0.01358,4.9802,0
0.0010681,0.00045776,-0.0061761,-0.012207,4.9792,-0.00061035
0.004425,-0.0047302,-0.0066512,-0.0091553,4.9811,-0.00061035
0.004425,-0.0062561,-0.0061761,-0.0068665,4.9814,-0.00030518
0.0019836,-0.0061035,-0.005701,-0.0057983,4.9808,-0.00061035
0.0016785,-0.0033569,-0.005701,-0.0047302,4.9799,-0.00091553
0.004425,-0.0016785,-0.0061761,-0.0022888,4.9805,-0.00061035
0.0062561,-0.00030518,-0.0061761,0,4.9811,-0.00030518
