-0.0068665,0.0021362,-0.0076013,0.015411,3.6945,0
-0.007782,0.0028992,-0.0071262,0.018005,4.3845,-0.00061035
-0.0082397,0.0024414,-0.005701,0.017242,4.7095,-0.00061035
-0.0076294,-0.00061035,-0.005226,0.014343,4.859,-0.00030518
-0.0073242,-0.0012207,-0.005701,0.010681,4.9268,-0.00030518
-0.0079346,-0.0024414,-0.0071262,0.010223,4.9576,-0.00061035
-0.0090027,-0.0016785,-0.0085515,0.010071,4.9689,-0.00091553
-0.0076294,-0.0018311,-0.0071262,0.0059509,4.9756,-0.00061035
-0.0036621,-0.0027466,-0.0071262,0.0010681,4.9792,-0.00061035
-0.0032043,-0.0030518,-0.0066512,0.00015259,4.9808,-0.00030518
-0.0064087,-0.004425,-0.0066512,0.0012207,4.9823,-0.00030518
-0.007782,-0.0038147,-0.0066512,0.0021362,4.9817,0
-0.0045776,-0.0033569,-0.005701,0.0035095,4.9796,-0.00061035
-0.0015259,-0.0032043,-0.0066512,0.002594,4.9783,-0.00030518
-0.0027466,-0.0019836,-0.0071262,-0.0019836,4.9777,-0.00030518
-0.0041199,-0.00091553,-0.005701,-0.0033569,4.9774,-0.00091553
-0.0033569,-0.00030518,-0.0061761,0.00061035,4.9786,0
-0.0048828,-0.00076294,-0.005701,0.0074768,4.978,-0.00030518
-0.0045776,0.00061035,-0.0076013,0.011139,4.9786,-0.00091553
-0.0021362,0.0013733,-0.0061761,0.0074768,4.9786,-0.00091553
-0.0024414,0.0030518,-0.0071262,-0.0022888,4.9777,-0.00091553
-0.0028992,0.0064087,-0.0061761,-0.0094604,4.9777,-0.00091553
-0.00030518,0.0074768,-0.0061761,-0.0097656,4.9774,-0.00030518
0.0016785,0.0054932,-0.0076013,-0.0090027,4.975,0.00030518
0.00076294,0.0032043,-0.0061761,-0.011597,4.9747,-0.00061035
0.0012207,0.0021362,-0.005701,-0.015411,4.9744,-0.0015259
0.0013733,0.0030518,-0.0066512,-0.015106,4.9774,-0.00061035
0.0013733,0.0050354,-0.0061761,-0.014191,4.9792,-0.00061035
0.0010681,0.0053406,-0.0061761,-0.013123,4.9792,-0.00091553
-0.0019836,0.0032043,-0.0066512,-0.0086975,4.9802,-0.00061035
-0.0030518,0.0032043,-0.0061761,-0.0047302,4.9808,-0.00061035
-0.0022888,0.0027466,-0.0061761,-0.004425,4.9808,-0.00061035
-0.00076294,0.0019836,-0.0076013,-0.0079346,4.9805,-0.00061035
