-0.010681,-0.0091553,0.020903,0.0059509,4.9844,-0.00091553
-0.0094604,-0.0093079,0.021378,0.010986,4.9841,-0.00091553
-0.0076294,-0.0079346,0.022328,0.013123,4.9841,-0.00091553
-0.007782,-0.0061035,0.020428,0.01358,4.9841,-0.00030518
-0.0074768,-0.004425,0.020428,0.015259,4.9835,-0.00091553
-0.0039673,-0.0041199,0.019478,0.016632,4.9838,-0.00061035
-0.0027466,0,0.019953,0.022278,4.9832,-0.00061035
-0.0048828,0.0036621,0.021378,0.030518,4.9832,-0.00091553
-0.0030518,0.0016785,0.018053,0.037384,4.9832,-0.0012207
0.0016785,0.0013733,0.022328,0.040131,4.9844,-0.00030518
0.0053406,0.0027466,0.016627,0.041046,4.9844,-0.00061035
0.0076294,-0.0010681,0.022803,0.039978,4.9838,-0.00030518
0.009613,-0.0036621,0.016152,0.037537,4.9835,-0.00030518
0.0090027,-0.00076294,0.021853,0.037231,4.9844,-0.00091553
0.0068665,-0.00030518,0.016627,0.038757,4.9838,-0.0012207
0.0080872,-0.00061035,0.019953,0.041046,4.9829,-0.00091553
0.0097656,-0.00015259,0.017102,0.041656,4.9838,-0.00061035
0.010834,0.0019836,0.015677,0.037842,4.9844,-0.00030518
0.010986,0.00061035,0.020428,0.029907,4.9854,-0.00030518
0.0079346,-0.0016785,0.013302,0.023956,4.9844,-0.00061035
0.002594,-0.0010681,0.020903,0.020905,4.9847,-0.00030518
-0.00076294,0.00076294,0.013302,0.016937,4.9844,-0.00061035
-0.0032043,-0.00015259,0.018053,0.011597,4.9854,-0.0012207
-0.0039673,-0.00015259,0.013777,0.0085449,4.9854,-0.00030518
-0.0045776,0.0024414,0.018053,0.011597,4.9847,-0.00061035
-0.0042725,0.0039673,0.016627,0.01297,4.9847,-0.00061035
-0.0028992,0.0041199,0.016152,0.0073242,4.9847,-0.00030518
-0.00045776,0.0038147,0.014727,0.00045776,4.9854,-0.00061035
-0.00091553,0.0024414,0.016627,-0.0062561,4.9847,-0.0012207
-0.0015259,0.0018311,0.014252,-0.0065613,4.985,0
0.0035095,0.0021362,0.016627,-0.0041199,4.985,-0.00061035
0.0097656,0.0033569,0.012352,0.0018311,4.9854,-0.00061035
0.0088501,0.004425,0.017102,0.007019,4.9854,0
0.0033569,0.007782,0.013777,0.0082397,4.9847,-0.0015259
0.00091553,0.0099182,0.017578,0.0064087,4.9841,-0.00061035
0.0036621,0.0039673,0.013302,0.0018311,4.9838,-0.00091553
0.0059509,-0.0041199,0.014252,-0.0039673,4.9844,0
0.0071716,-0.0080872,0.015202,-0.0061035,4.9847,-0.00061035
0.0065613,-0.0045776,0.014727,-0.0047302,4.9844,-0.0015259
0.0027466,-0.00015259,0.015202,-0.0027466,4.9847,-0.00061035
-0.00091553,0.0036621,0.013777,-0.0012207,4.9854,-0.00091553
-0.0016785,0.010529,0.016152,0.004425,4.9854,-0.00061035
-0.0030518,0.011139,0.013777,0.0071716,4.9857,-0.0012207
-0.0047302,0.0027466,0.013302,0.0030518,4.9844,-0.00061035
-0.002594,-0.0059509,0.013777,-0.0038147,4.985,-0.00091553
-0.00061035,-0.0088501,0.012352,-0.0067139,4.9857,-0.00030518
-0.0045776,-0.0036621,0.011402,-0.0076294,4.9847,-0.00091553
-0.011597,0.00030518,0.011402,-0.0076294,4.9857,-0.00091553
-0.01297,-0.00015259,0.011402,-0.010681,4.9857,-0.00091553
-0.010071,-0.0019836,0.010927,-0.018158,4.9857,-0.00061035
-0.0086975,-0.0013733,0.010927,-0.02594,4.9854,-0.00091553
-0.0097656,-0.0018311,0.010451,-0.02655,4.985,-0.00030518
-0.0065613,0.0013733,0.0099764,-0.023956,4.9854,-0.00091553
-0.0024414,-0.00061035,0.0080761,-0.019073,4.9854,-0.00030518
-0.00015259,-0.0015259,0.0090262,-0.015717,4.9854,0
-0.00076294,-0.0038147,0.007601,-0.012207,4.9847,-0.00091553
-0.0019836,-0.0039673,0.0071259,-0.0076294,4.9841,-0.0012207
0.00076294,-0.0062561,0.0080761,-0.0050354,4.9844,-0.00030518
0.00015259,-0.007019,0.0080761,-0.0048828,4.9841,-0.00091553
-0.0019836,-0.0038147,0.0080761,-0.0048828,4.9844,-0.00061035
-0.0047302,0.0047302,0.0066509,-0.0024414,4.9847,-0.00030518
-0.0057983,0.0068665,0.0090262,0.00076294,4.9854,-0.0012207
-0.0035095,0.0064087,0.0057007,0.0028992,4.985,0
-0.00076294,0.0033569,0.0071259,0.0057983,4.985,-0.0012207
0.00015259,0.00015259,0.0057007,0.0083923,4.9847,-0.00030518
0.00015259,-0.0024414,0.0061758,0.011902,4.9857,-0.00061035
0.00091553,-0.0016785,0.0042755,0.011139,4.9854,-0.00061035
0.0010681,0.0039673,0.0038004,0.0076294,4.985,-0.00030518
0.00061035,0.012054,0.0023752,0.0054932,4.985,-0.00061035
0.0047302,0.010376,0.0038004,0.0048828,4.985,-0.00091553
0.0061035,0.0042725,0.0028503,0.0053406,4.985,-0.00030518
0.0056458,0.00015259,0.00094999,0.010223,4.9847,-0.00030518
0.0062561,-0.0050354,0.0052256,0.016022,4.9854,-0.0012207
0.0064087,-0.0036621,0.00094999,0.020294,4.9847,-0.00091553
0.0062561,-0.00030518,0.0066509,0.019531,4.985,-0.00061035
0.0082397,-0.00045776,-0.0014254,0.013733,4.9841,-0.00061035
0.0099182,-0.0024414,0.0061758,0.0061035,4.9854,-0.0012207
0.007019,-0.0064087,0.00047491,0.0021362,4.9847,-0.00061035
0.0054932,-0.010223,0.0042755,0.0022888,4.9844,-0.00061035
0.0047302,-0.0068665,0.0033253,0.0038147,4.9847,-0.00091553
0.0041199,-0.0021362,0.0033253,0.0028992,4.9847,-0.00091553
0.0057983,0.004425,0.0028503,0.00061035,4.9847,-0.00091553
0.0067139,0.009613,0.0014251,-0.00061035,4.9841,-0.0015259
0.0054932,0.013428,0.0028503,-0.005188,4.9832,-0.00061035
0.0042725,0.016327,-0.00047523,-0.014496,4.9841,-0.00091553
0.0013733,0.0094604,0.0023752,-0.022125,4.9844,-0.00061035
-0.00045776,-0.00045776,-0.0009503,-0.024872,4.9835,-0.00091553
-0.0022888,-0.0042725,0.0033253,-0.025024,4.9838,-0.00091553
-0.0033569,-0.0038147,-1.5948e-07,-0.026245,4.9838,-0.00061035
-0.0024414,-0.0027466,0.0028503,-0.028076,4.9835,-0.00091553
-0.0033569,-0.0024414,-0.0023755,-0.027008,4.9841,-0.00091553
-0.0067139,0.0018311,0.0042755,-0.024719,4.9838,-0.0012207
-0.005188,0.0036621,-0.0014254,-0.023499,4.9838,-0.00061035
0.00076294,0.0039673,0.00094999,-0.022736,4.9832,0.00030518
0.00061035,0.00045776,-0.0023755,-0.017853,4.9835,-0.00091553
-0.0021362,-0.0041199,-1.5948e-07,-0.011139,4.9823,-0.00061035
-0.0033569,-0.0083923,-0.0014254,-0.002594,4.9838,-0.0012207
-0.0022888,-0.011597,0.00094999,0.0018311,4.9844,-0.00091553
0.002594,-0.010529,-0.0009503,0.0015259,4.9854,-0.0012207
0.0053406,-0.0053406,-1.5948e-07,0.0016785,4.9841,-0.0012207
0.0038147,-0.00045776,-0.0014254,0.0036621,4.9847,0
0.0036621,0.0015259,-0.0009503,0.0065613,4.9844,-0.00091553
0.0059509,0.0039673,-0.0014254,0.0091553,4.9841,-0.0012207
0.0091553,0.010834,-0.0019004,0.01236,4.985,0
0.010223,0.012817,-0.0061761,0.018005,4.985,-0.00091553
0.010834,0.0073242,-1.5948e-07,0.024567,4.9847,-0.00091553
0.011292,0.0010681,-0.0066512,0.028076,4.9844,-0.00091553
0.010681,-0.0061035,-1.5948e-07,0.028992,4.9844,-0.00030518
0.010376,-0.010071,-0.005701,0.028992,4.9844,-0.00061035
0.010834,-0.0057983,-0.0014254,0.028534,4.9854,-0.00061035
0.01297,-0.0028992,-0.0033257,0.027466,4.985,0
0.015106,-0.0038147,-0.0023755,0.028687,4.9857,0
0.015411,-0.0022888,-0.0028506,0.032043,4.985,-0.00061035
0.010529,-0.00076294,-0.0047509,0.029755,4.985,-0.00091553
0.005188,-0.00015259,-0.0042758,0.020599,4.9838,-0.00091553
0.0019836,0.0024414,-0.0038007,0.015869,4.9835,-0.00091553
0.0010681,0.002594,-0.0047509,0.013275,4.9838,-0.00091553
-0.0018311,0.0038147,-0.0061761,0.0065613,4.9844,-0.00061035
-0.004425,0.0050354,-0.0071262,-0.0010681,4.9847,-0.00091553
-0.0061035,0.0015259,-0.0071262,-0.0013733,4.9854,-0.00091553
-0.0080872,-0.0013733,-0.0080764,0.0019836,4.9844,0
-0.010681,-0.00091553,-0.0066512,0.0033569,4.9847,-0.00091553
-0.01236,0.0021362,-0.0076013,-0.0015259,4.9847,-0.00061035
-0.013733,0.0038147,-0.0080764,-0.0083923,4.9847,0
-0.013733,0.0038147,-0.0090265,-0.010986,4.9847,-0.00091553
-0.013733,0.0027466,-0.0095016,-0.011292,4.985,-0.00061035
-0.013275,0.0042725,-0.0099767,-0.013428,4.9847,-0.00030518
-0.013275,0.007782,-0.0066512,-0.017242,4.9854,-0.00061035
-0.013123,0.010681,-0.010927,-0.021515,4.9841,-0.0015259
-0.013733,0.010376,-0.0071262,-0.024872,4.9857,-0.0012207
-0.014954,0.0045776,-0.011402,-0.026245,4.9854,-0.00061035
-0.015717,-0.0018311,-0.011402,-0.026093,4.9847,-0.00061035
-0.012817,0.0013733,-0.011877,-0.026093,4.985,-0.00091553
-0.0071716,0.01358,-0.011402,-0.023804,4.9857,-0.00061035
-0.0032043,0.023346,-0.011402,-0.018616,4.9854,-0.00061035
-0.0035095,0.019684,-0.012827,-0.016632,4.9841,-0.00061035
-0.007019,0.0030518,-0.013777,-0.018463,4.9838,-0.00030518
-0.0091553,-0.013885,-0.013777,-0.020447,4.9847,-0.00030518
-0.007019,-0.015869,-0.014727,-0.020752,4.985,-0.0012207
-0.005188,-0.014191,-0.013777,-0.018158,4.9841,-0.00091553
-0.0048828,-0.01358,-0.014727,-0.015411,4.9847,-0.00030518
-0.0030518,-0.012665,-0.014727,-0.013123,4.9844,-0.0012207
-0.00076294,-0.010529,-0.016153,-0.010681,4.9844,-0.00030518
-0.0013733,-0.0053406,-0.014727,-0.013733,4.9854,-0.00030518
-0.0036621,-0.00015259,-0.017578,-0.016785,4.9841,0
-0.0057983,0.0028992,-0.014727,-0.013275,4.9847,0
-0.0038147,0.0042725,-0.017103,-0.0048828,4.9841,-0.00091553
-0.00015259,0.0059509,-0.015678,0.0021362,4.9844,-0.00091553
0.0030518,0.005188,-0.016153,0.0083923,4.985,-0.00030518
0.0045776,0.0079346,-0.016153,0.015259,4.9838,-0.00091553
0.0061035,0.0099182,-0.016153,0.021515,4.9847,-0.00061035
0.0080872,0.0073242,-0.016628,0.023499,4.9844,0
0.010529,0.00045776,-0.015202,0.024872,4.9847,-0.0012207
0.011597,-0.0028992,-0.015678,0.027313,4.9854,-0.00061035
0.014038,0.0030518,-0.017103,0.03067,4.9847,-0.00061035
0.013733,0.0047302,-0.016628,0.032043,4.9835,-0.00061035
0.010834,0.00076294,-0.019003,0.034943,4.9844,-0.00091553
0.010223,0.0027466,-0.016153,0.03952,4.9847,-0.00030518
0.012665,0.0024414,-0.019003,0.043335,4.9841,0
0.011444,-0.0053406,-0.018528,0.042267,4.9844,-0.00091553
0.0071716,-0.0065613,-0.018528,0.03952,4.9844,-0.00061035
0.0021362,0.0024414,-0.019953,0.041046,4.9847,-0.00091553
0.0013733,0.0097656,-0.019003,0.049133,4.9844,-0.00061035
0.0035095,0.0064087,-0.021378,0.053711,4.9832,-0.00061035
0.0027466,0.00091553,-0.019478,0.052948,4.9838,-0.00091553
0.0036621,-0.0053406,-0.020428,0.044403,4.9835,-0.00030518
0.0059509,-0.010223,-0.021378,0.032501,4.9832,-0.00030518
0.0056458,-0.010376,-0.019478,0.026855,4.9832,-0.00030518
0.0057983,-0.0054932,-0.022329,0.023193,4.9841,-0.00091553
0.0065613,-0.0024414,-0.019953,0.014648,4.9835,-0.00030518
0.0036621,-0.0053406,-0.023754,0.0033569,4.9841,-0.00061035
-0.00045776,-0.0054932,-0.022329,-0.0038147,4.9832,-0.00061035
0,-0.0042725,-0.022804,-0.007019,4.9832,-0.00061035
0.0050354,-0.0027466,-0.020903,-0.0079346,4.9835,-0.00091553
0.007782,0.00045776,-0.023279,-0.0059509,4.9841,-0.00030518
0.0057983,0.0016785,-0.021853,0.00091553,4.9832,-0.00061035
0.0028992,0.0024414,-0.025654,0.0099182,4.9838,-0.00061035
0.0010681,0.0053406,-0.024229,0.014801,4.9847,-0.0015259
0.0015259,0.0071716,-0.025654,0.014648,4.9854,-0.00030518
0.0059509,0.011597,-0.023754,0.011902,4.9844,-0.00061035
0.012207,0.010986,-0.026129,0.010376,4.9847,-0.00030518
0.016327,0.007019,-0.025179,0.0082397,4.9844,-0.0015259
0.014801,0.0059509,-0.026604,0.0067139,4.9844,-0.00061035
0.0097656,0.0022888,-0.024704,0.005188,4.9844,0
0.0090027,-0.0074768,-0.028029,0.0039673,4.9863,-0.00030518
0.010223,-0.010834,-0.025654,0.00061035,4.986,-0.0015259
0.007782,-0.0032043,-0.026129,-0.0038147,4.9841,-0.00091553
0.0057983,0.010071,-0.026604,-0.0062561,4.9847,-0.00061035
0.004425,0.017853,-0.025179,-0.0045776,4.985,-0.00030518
0.0035095,0.015106,-0.026604,-0.0010681,4.9844,-0.00061035
0.0042725,0.002594,-0.026604,0,4.9847,-0.00091553
0.0053406,-0.014648,-0.025654,-0.002594,4.9844,0
0.0032043,-0.021057,-0.029455,-0.0071716,4.9854,0
0.0012207,-0.01297,-0.026604,-0.014496,4.9844,-0.00061035
-0.0010681,-0.0039673,-0.02898,-0.019684,4.9847,-0.00061035
-0.0024414,0.00091553,-0.028029,-0.020447,4.9847,-0.00091553
-0.0024414,0.0053406,-0.027554,-0.022583,4.9838,-0.00061035
-0.0018311,0.0085449,-0.02898,-0.027618,4.985,-0.00061035
-0.0030518,0.0027466,-0.02993,-0.028381,4.9844,-0.00091553
-0.0047302,-0.0012207,-0.029455,-0.027313,4.9847,-0.00061035
-0.0056458,-0.002594,-0.030405,-0.027466,4.9844,-0.00091553
-0.0041199,-0.0010681,-0.02993,-0.024414,4.9854,-0.00091553
-0.0028992,0.0021362,-0.030405,-0.020294,4.9847,-0.00061035
-0.00091553,0.0018311,-0.030405,-0.014496,4.9844,-0.00030518
0.0012207,-0.0012207,-0.03088,-0.010223,4.985,-0.00061035
0.0012207,-0.0039673,-0.031355,-0.010223,4.9844,-0.00091553
0.0010681,-0.0018311,-0.031355,-0.0076294,4.9847,-0.00061035
-0.0015259,-0.00091553,-0.03183,-0.0015259,4.985,-0.0012207
-0.0036621,-0.0018311,-0.03088,0.0047302,4.9854,0
-0.00091553,-0.00091553,-0.032305,0.0093079,4.9854,-0.00030518
0.0067139,0.0024414,-0.031355,0.0090027,4.985,-0.00091553
0.0053406,0.0050354,-0.035631,0.0080872,4.9841,-0.00030518
-0.0016785,0.0028992,-0.032305,0.0059509,4.985,-0.00061035
-0.00045776,0.0016785,-0.038006,0.0024414,4.985,-0.00030518
0.0053406,-0.00091553,-0.033255,0.0018311,4.9854,-0.00030518
0.010834,-0.00061035,-0.038481,0.0038147,4.9844,-0.0012207
0.0086975,0.0042725,-0.035156,0.0065613,4.9838,0.00030518
-0.00076294,0.0094604,-0.036581,0.0068665,4.9854,-0.00091553
-0.0059509,0.011597,-0.037056,0.0016785,4.9847,0
-0.0038147,0.011139,-0.037056,-0.0038147,4.9857,-0.00061035
-0.0024414,0.0067139,-0.036581,-0.0065613,4.9844,-0.00061035
-0.0028992,0.0067139,-0.036581,-0.007782,4.9847,-0.00030518
-0.0059509,0.0076294,-0.037056,-0.0080872,4.9844,-0.00091553
-0.010986,0.0036621,-0.037531,-0.0088501,4.9844,-0.00091553
-0.014343,-0.0012207,-0.037531,-0.013428,4.9844,-0.00091553
-0.016937,-0.0036621,-0.038006,-0.020142,4.9844,-0.00061035
-0.018616,0.00015259,-0.035631,-0.02533,4.9854,-0.00030518
-0.019379,0.0085449,-0.038006,-0.025635,4.9857,-0.00091553
-0.019073,0.015259,-0.038006,-0.024261,4.9847,0
-0.018463,0.010071,-0.038006,-0.025635,4.985,-0.00091553
-0.017242,-0.004425,-0.038481,-0.027161,4.9857,-0.00061035
-0.017395,-0.016937,-0.039431,-0.028687,4.9844,-0.00030518
-0.018158,-0.019531,-0.038956,-0.027313,4.9844,-0.00030518
-0.018311,-0.013428,-0.039906,-0.025177,4.985,-0.00030518
-0.019531,-0.0073242,-0.038481,-0.023804,4.9844,-0.00030518
-0.02121,-0.00030518,-0.040381,-0.026398,4.9847,-0.00061035
-0.021515,0.0027466,-0.038481,-0.028992,4.9847,0
-0.019531,0.0010681,-0.040856,-0.026093,4.9844,-0.00061035
-0.016022,-0.0061035,-0.038481,-0.019836,4.9841,-0.00091553
-0.015411,-0.0090027,-0.041807,-0.011139,4.9854,-0.00091553
-0.015411,-0.0067139,-0.040381,-0.0032043,4.9844,-0.00061035
-0.014191,-0.0010681,-0.040856,0.0042725,4.9854,-0.00030518
-0.012207,0.0028992,-0.039431,0.010834,4.9844,0
-0.011902,0.0022888,-0.040856,0.015564,4.9835,-0.00091553
-0.010223,0.00091553,-0.039431,0.017242,4.9835,-0.00030518
-0.0073242,0.0048828,-0.041807,0.020142,4.9835,-0.00061035
-0.0056458,0.0068665,-0.041807,0.022583,4.9841,-0.00091553
-0.0071716,0.0022888,-0.044657,0.023193,4.9838,-0.0012207
-0.007782,-0.0013733,-0.043707,0.019836,4.9838,-0.00091553
-0.0068665,-0.0016785,-0.043232,0.013275,4.9838,-0.00061035
-0.0085449,-0.0039673,-0.044657,0.0090027,4.9838,-0.00030518
-0.0091553,-0.0048828,-0.046557,0.010223,4.9838,0.00030518
-0.0082397,-0.0033569,-0.043232,0.012512,4.9835,-0.00091553
-0.0061035,0.00045776,-0.046557,0.01358,4.9835,-0.00091553
-0.0064087,0.0045776,-0.046082,0.015717,4.9838,-0.00030518
