0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0.01709,-0.00076294,-0.012352,0.22461,-0.00030518,0
0.018616,-0.00061035,-0.011402,0.22064,-0.00091553,-0.00091553
0.019684,0.00045776,-0.012827,0.21698,-0.00061035,-0.00061035
0.018616,0.0024414,-0.011402,0.21561,-0.0012207,0
0.0177,0.0016785,-0.013302,0.21255,-0.00091553,-0.00061035
0.018768,0.00076294,-0.011402,0.20844,-0.00061035,-0.00030518
0.019684,0.002594,-0.011877,0.20477,-0.00091553,-0.00061035
0.019226,0.0038147,-0.012352,0.20355,-0.00091553,-0.00030518
0.020142,0.0019836,-0.011877,0.19547,-0.00091553,-0.00061035
0.01709,0,-0.012827,0.18768,-0.00030518,-0.00091553
0.015564,0.00061035,-0.013302,0.1857,-0.00091553,-0.0012207
0.013428,0,-0.014252,0.18463,-0.00091553,-0.00061035
0.0088501,-0.00015259,-0.012352,0.18143,-0.00061035,-0.00030518
0.0073242,0.00030518,-0.012352,0.18295,0,-0.00061035
0.0088501,0.0013733,-0.016153,0.18402,-0.00091553,-0.00030518
0.0068665,0.0028992,-0.012352,0.17853,-0.0015259,-0.00061035
0.004425,0.002594,-0.014252,0.16708,-0.00061035,0.00030518
0.0039673,0.0030518,-0.012352,0.15335,-0.00091553,-0.0012207
0.007782,0.0062561,-0.014252,0.14511,-0.00091553,-0.00091553
0.010834,0.005188,-0.012827,0.1413,0,-0.00091553
0.015106,0.0016785,-0.014252,0.13718,-0.00030518,0
0.016785,0.0021362,-0.010927,0.13351,-0.0015259,-0.0012207
0.017242,0.0036621,-0.013777,0.13641,-0.0012207,-0.00061035
0.013428,0.0030518,-0.012352,0.13855,-0.00091553,0
0.0091553,0.0021362,-0.012827,0.13382,-0.00061035,-0.00061035
0.0076294,0.00091553,-0.013777,0.12421,-0.00061035,-0.00061035
0.0064087,-0.00030518,-0.012352,0.11505,-0.00091553,-0.00061035
0.0038147,-0.0015259,-0.013302,0.10605,-0.00091553,-0.00030518
0.0015259,-0.0038147,-0.0099767,0.096283,-0.00030518,-0.00030518
0.00061035,-0.0041199,-0.011402,0.091553,-0.00091553,-0.00091553
-0.0010681,-0.0033569,-0.010927,0.084991,0,-0.00030518
0.00076294,-0.0018311,-0.011402,0.080261,-0.00091553,-0.00061035
0.0022888,0.00091553,-0.013302,0.077057,-0.00091553,-0.00061035
-0.00091553,0.0038147,-0.012352,0.075531,-0.0012207,-0.00030518
-0.0036621,0.0041199,-0.013777,0.071716,-0.00030518,-0.00061035
-0.0030518,0.0024414,-0.010452,0.06546,-0.00061035,-0.00061035
-0.0027466,0.0012207,-0.012827,0.06424,-0.00091553,-0.0012207
-0.0033569,0.0028992,-0.014727,0.069275,-0.00091553,-0.00061035
-0.007019,0.0027466,-0.010927,0.072327,-0.00091553,-0.00061035
-0.007782,0.0042725,-0.014727,0.071564,-0.00030518,-0.00030518
-0.004425,0.0047302,-0.011877,0.067139,-0.00030518,-0.00030518
-0.0015259,0.002594,-0.014252,0.061951,-0.00061035,-0.00091553
-0.0012207,-0.00091553,-0.011402,0.059204,-0.00091553,-0.00030518
-0.0032043,-0.002594,-0.012352,0.058289,-0.00091553,-0.00091553
-0.0056458,-0.0016785,-0.013777,0.058746,-0.00091553,-0.00061035
-0.0041199,-0.0010681,-0.012827,0.055695,-0.00091553,0
-0.0013733,0.00015259,-0.012352,0.055084,-0.00061035,-0.00061035
0.0024414,0.00061035,-0.013302,0.056763,-0.0012207,-0.00061035
0.0010681,-0.0013733,-0.012352,0.055542,0.00030518,-0.00061035
-0.0015259,-0.0036621,-0.012827,0.051117,-0.00061035,-0.00061035
-0.0016785,-0.0048828,-0.012827,0.043945,-0.00061035,0.00030518
-0.0018311,-0.0032043,-0.013302,0.041351,-0.00091553,-0.00061035
-0.0033569,-0.00015259,-0.012352,0.038757,-0.00091553,-0.00091553
-0.007019,0.0012207,-0.012352,0.033417,-0.00091553,-0.00091553
-0.010376,0.0028992,-0.013777,0.03006,-0.00091553,-0.00091553
-0.010529,0.0028992,-0.012352,0.026703,-0.00061035,-0.00091553
-0.0094604,0.0021362,-0.012352,0.020905,-0.00091553,-0.00030518
-0.0094604,0.0015259,-0.011402,0.011444,0,-0.00061035
