0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.024719,0.00015259,-0.010927,-0.0018311,0,-0.00091553
-0.021973,0.0033569,-0.0095016,-0.0024414,-0.00091553,-0.0012207
-0.015564,0.0013733,-0.011402,-0.0015259,-0.00061035,-0.00061035
-0.012817,0.0027466,-0.0085515,0.0012207,-0.00061035,-0.00091553
-0.011292,0.0050354,-0.010452,0.0033569,-0.00061035,-0.00061035
-0.0093079,0.0039673,-0.0076013,0.0067139,-0.00091553,-0.0018311
-0.0080872,0.0033569,-0.0090265,0.0088501,-0.00091553,-0.00030518
-0.011139,0.0045776,-0.0085515,0.010223,-0.00061035,-0.00030518
-0.010223,0.0015259,-0.0076013,0.010376,-0.00091553,-0.00061035
-0.0047302,-0.0013733,-0.0076013,0.009613,-0.00061035,-0.00091553
-0.0016785,-0.0010681,-0.0090265,0.010681,-0.00030518,-0.0015259
-0.0015259,-0.00015259,-0.0080764,0.011139,0,-0.00091553
-0.0035095,0.0010681,-0.010452,0.0088501,-0.00061035,-0.0015259
-0.0047302,0.0016785,-0.0080764,0.0093079,-0.00091553,-0.0012207
0.00076294,0.0013733,-0.0095016,0.0093079,-0.00030518,0
0.0079346,0.0019836,-0.0099767,0.0094604,-0.00061035,-0.0012207
0.011292,0.0045776,-0.0090265,0.0080872,-0.00061035,-0.00061035
0.018311,0.0039673,-0.0090265,0.0091553,-0.00061035,-0.00030518
0.026855,0.0016785,-0.0080764,0.012817,-0.00091553,-0.0012207
0.033417,0.0018311,-0.0099767,0.016479,-0.00061035,-0.00061035
0.041199,0.004425,-0.0080764,0.016937,-0.00061035,-0.00061035
0.04837,0.0024414,-0.0080764,0.014954,0,-0.00091553
0.05188,-0.0018311,-0.0099767,0.015106,-0.00091553,-0.00061035
0.053864,-0.0012207,-0.0076013,0.0177,-0.00030518,-0.00091553
0.053101,0.00045776,-0.0099767,0.020599,-0.00091553,-0.00061035
0.051727,-0.00061035,-0.0090265,0.019226,-0.00091553,-0.00091553
0.050049,-0.002594,-0.0099767,0.013123,-0.00061035,-0.00061035
0.048981,-0.0038147,-0.010452,0.0093079,-0.00061035,-0.00061035
0.05249,-0.00015259,-0.011402,0.0083923,-0.00091553,-0.00091553
0.055542,0.0039673,-0.0095016,0.0073242,-0.00091553,-0.00030518
0.055542,0.0038147,-0.0085515,0.0061035,-0.00091553,-0.00061035
0.055389,0.0019836,-0.0090265,0.0050354,-0.00091553,-0.00030518
0.056152,0.00091553,-0.0071262,0.0036621,-0.00061035,-0.00061035
0.056458,0.0039673,-0.0095016,0.002594,-0.00091553,-0.00091553
0.054779,0.0061035,-0.0099767,0.0028992,0,-0.00061035
0.051727,0.002594,-0.0090265,0.0033569,0,-0.00061035
0.048981,0.00076294,-0.0090265,0.0041199,-0.00061035,-0.00030518
0.047607,0,-0.0085515,0.0041199,-0.00091553,-0.00061035
0.049438,-0.0022888,-0.0085515,0.002594,-0.00091553,-0.00091553
0.050049,-0.0032043,-0.0095016,0.0022888,-0.0012207,-0.00091553
0.051117,0.00015259,-0.0080764,0.0030518,-0.00030518,-0.00061035
0.05249,0.0019836,-0.0099767,0.0032043,0,-0.00061035
0.050201,0.0024414,-0.0099767,-0.00015259,-0.00030518,-0.00061035
0.045319,-0.00015259,-0.0099767,-0.0035095,-0.0012207,-0.00091553
0.041504,-0.0032043,-0.0085515,-0.0035095,-0.00030518,-0.0015259
0.042877,-0.0045776,-0.0095016,-0.00015259,-0.0012207,-0.00061035
0.043182,-0.00030518,-0.0076013,0.0035095,-0.00030518,-0.00061035
0.041199,0.00091553,-0.0095016,0.0035095,-0.00030518,-0.0015259
0.039978,0.00061035,-0.0085515,0.0032043,-0.00091553,-0.00091553
0.037079,0.0028992,-0.0085515,0.0039673,-0.0012207,-0.00091553
0.032806,0.0030518,-0.0095016,0.0035095,-0.00030518,-0.0012207
0.024414,0.00061035,-0.0080764,0.00045776,0.00030518,-0.00091553
0.014648,0.00015259,-0.0090265,-0.00015259,-0.00091553,-0.00030518
0.0091553,0.00091553,-0.0080764,0.002594,-0.00061035,-0.00091553
0.0091553,0.0022888,-0.0090265,0.0048828,-0.00061035,-0.00091553
0.013275,0.0022888,-0.0085515,0.0039673,-0.00061035,-0.0015259
