0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0.0045776,-0.0012207,-0.0080764,0.0056458,-0.00030518,-0.00091553
0.002594,-0.0016785,-0.0080764,0.0076294,-0.00061035,-0.0015259
0.0035095,-0.00091553,-0.0071262,0.007782,-0.00061035,-0.00091553
0.0012207,-0.0015259,-0.0080764,0.0086975,-0.00061035,0
-0.004425,-0.0038147,-0.0071262,0.0083923,-0.00061035,-0.0015259
-0.011749,-0.0054932,-0.0080764,0.0080872,-0.00061035,-0.00091553
-0.017395,-0.0033569,-0.0080764,0.0090027,-0.00061035,0
-0.021057,-0.0022888,-0.0076013,0.0067139,-0.00061035,-0.00061035
-0.02182,-0.0027466,-0.0076013,0.0021362,-0.00091553,-0.00061035
-0.021362,-0.0019836,-0.0076013,-0.0041199,-0.00091553,-0.00061035
-0.018158,-0.00091553,-0.0066512,-0.0086975,-0.00030518,-0.00091553
-0.016174,-0.00045776,-0.0085515,-0.010681,-0.00061035,-0.00061035
-0.018005,-0.00045776,-0.0080764,-0.01297,-0.00030518,-0.00091553
-0.019989,-0.00061035,-0.0076013,-0.013733,-0.0012207,-0.00030518
-0.020447,-0.0013733,-0.0090265,-0.011749,-0.00091553,-0.0012207
-0.023041,-0.0028992,-0.0080764,-0.0076294,-0.00061035,-0.00061035
-0.026245,-0.0018311,-0.010452,-0.0045776,-0.0012207,-0.00091553
-0.027008,0.00015259,-0.0080764,-0.0016785,-0.00030518,-0.00061035
-0.025177,0.0036621,-0.0090265,-0.00015259,0,-0.00091553
-0.023041,0.0061035,-0.0090265,0.0030518,0,-0.00061035
-0.020294,0.0062561,-0.0095016,0.0050354,-0.00091553,-0.0012207
-0.018768,0.0056458,-0.0080764,0.005188,-0.00030518,-0.00030518
-0.016632,0.0065613,-0.0095016,0.0080872,0,-0.00061035
-0.014191,0.0062561,-0.0076013,0.012665,-0.00030518,-0.00091553
-0.0091553,0.0033569,-0.0085515,0.015564,-0.00091553,-0.00030518
-0.0047302,0.0010681,-0.0090265,0.016632,-0.00091553,-0.00030518
-0.0054932,0.00076294,-0.0080764,0.018768,-0.00091553,-0.00061035
-0.0082397,0.00061035,-0.0095016,0.02594,-0.00061035,-0.0015259
-0.0057983,-0.00061035,-0.0085515,0.03006,-0.00030518,-0.00091553
-0.0030518,0.0015259,-0.0085515,0.028992,0.00061035,-0.00091553
-0.0030518,0.0016785,-0.0095016,0.026398,-0.00061035,-0.00061035
-0.004425,0.0016785,-0.0085515,0.023193,-0.00091553,-0.0015259
-0.004425,0.0036621,-0.0090265,0.020447,-0.00091553,-0.00091553
-0.0038147,0.0039673,-0.0085515,0.021362,-0.0015259,-0.00030518
-0.0024414,0.0033569,-0.0085515,0.025635,-0.0012207,-0.00030518
0,0.00061035,-0.0085515,0.027466,-0.00061035,-0.00091553
0.0068665,-0.00015259,-0.0080764,0.02594,0.00030518,-0.0012207
0.013885,-0.00061035,-0.0085515,0.024261,-0.00091553,-0.00091553
0.01709,-0.0016785,-0.0080764,0.019989,-0.00061035,-0.00030518
0.018158,-0.0016785,-0.0071262,0.01358,-0.00061035,-0.00061035
0.021362,-0.0021362,-0.0090265,0.0091553,-0.00030518,0
0.025635,-0.0016785,-0.0085515,0.010986,-0.00061035,-0.00061035
0.029297,-0.00091553,-0.0076013,0.016327,-0.00061035,-0.00091553
0.03006,-0.0018311,-0.0095016,0.02121,-0.00030518,-0.00030518
0.029755,-0.00061035,-0.0085515,0.02182,-0.00091553,-0.00061035
0.029449,0.0010681,-0.0095016,0.022736,-0.0012207,-0.00091553
0.028534,-0.00045776,-0.010927,0.023499,-0.00061035,-0.00030518
0.03006,-0.0022888,-0.0085515,0.023499,-0.00061035,0
0.032349,-0.0032043,-0.0080764,0.021515,-0.00030518,-0.00030518
0.033264,-0.0028992,-0.0095016,0.020447,-0.00030518,-0.00030518
0.032349,-0.0021362,-0.0085515,0.021515,-0.00091553,-0.00061035
0.031586,-0.0021362,-0.0076013,0.021057,-0.00030518,-0.00030518
0.029907,-0.0019836,-0.0076013,0.018311,-0.00061035,-0.00091553
0.028839,-0.00045776,-0.0095016,0.015564,-0.00061035,-0.00061035
0.027771,-0.00076294,-0.0085515,0.01358,-0.00030518,-0.00091553
0.023956,0.00030518,-0.0090265,0.010376,0.00030518,0
