0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.040588,0.0015259,-0.0090265,0.0035095,-0.00061035,-0.00061035
-0.042572,0.0015259,-0.0095016,0.0039673,-0.00091553,-0.00030518
-0.043793,0.0027466,-0.0099767,0.0027466,-0.0012207,-0.00091553
-0.045471,0.0032043,-0.0099767,-0.0019836,-0.00061035,-0.00030518
-0.042877,0.0019836,-0.0099767,0,-0.00030518,-0.00091553
-0.040283,0.0027466,-0.0099767,-0.00030518,-0.00030518,-0.0012207
-0.036316,0.0027466,-0.0095016,-0.0042725,-0.0012207,-0.00091553
-0.037231,0.00015259,-0.010927,-0.0038147,-0.00091553,0
-0.036926,-0.0013733,-0.010452,0.0024414,-0.00030518,-0.00091553
-0.035095,0.0013733,-0.0099767,0.0057983,-0.00091553,-0.00091553
-0.034027,0.0033569,-0.0095016,0.0038147,-0.00061035,-0.00061035
-0.02655,0.0021362,-0.0090265,0.0018311,-0.00091553,-0.0012207
-0.022583,-0.00076294,-0.0099767,0.0035095,-0.00091553,-0.0012207
-0.025024,-0.0015259,-0.010927,0.0041199,-0.0012207,-0.00091553
-0.027771,-0.0016785,-0.0095016,0.0028992,-0.00091553,-0.0012207
-0.027466,-0.0018311,-0.012827,0.00045776,-0.0015259,0
-0.02533,0,-0.0085515,0,-0.00061035,0
-0.023193,0.0013733,-0.010452,0.0024414,-0.0012207,-0.00061035
-0.020294,0.0010681,-0.0095016,0.0036621,-0.00061035,-0.00061035
-0.016479,0.00091553,-0.0085515,0.0015259,-0.00030518,-0.00091553
-0.01297,0.0019836,-0.0090265,-0.0010681,-0.00061035,-0.00091553
-0.010376,0.0015259,-0.0095016,-0.0027466,-0.00091553,-0.00061035
-0.0080872,0.0016785,-0.010452,-0.0057983,-0.00061035,-0.00091553
-0.0041199,0.0018311,-0.0099767,-0.0059509,-0.00091553,-0.0012207
0.00015259,0.00076294,-0.0099767,-0.0053406,-0.0012207,-0.0012207
0.0024414,0.0018311,-0.0099767,-0.0021362,-0.0012207,-0.00061035
0.004425,0.0036621,-0.010452,-0.00015259,-0.00061035,-0.00030518
0.0079346,0.0021362,-0.0099767,-0.0071716,-0.0012207,0
0.011139,0.0013733,-0.0095016,-0.011292,0,0
0.013885,0.0012207,-0.0099767,-0.012512,-0.00061035,-0.00091553
0.014801,0.0018311,-0.0085515,-0.014343,-0.0012207,-0.00061035
0.014648,0.0016785,-0.0095016,-0.015106,-0.00091553,-0.00091553
0.0091553,0.00015259,-0.0085515,-0.013428,-0.00030518,-0.00061035
0.007019,-0.0010681,-0.0099767,-0.011597,-0.00061035,-0.00030518
0.0090027,0.00030518,-0.0095016,-0.010376,-0.00091553,-0.00061035
0.011139,0.0024414,-0.011402,-0.010529,-0.00091553,-0.0015259
0.018158,0.0038147,-0.010452,-0.01358,-0.0012207,-0.00091553
0.021362,0.0028992,-0.0090265,-0.016327,-0.00030518,-0.00030518
0.02243,0.0010681,-0.0090265,-0.014343,-0.00091553,-0.00091553
0.019379,0.00091553,-0.0085515,-0.011597,-0.00091553,-0.00030518
0.022278,0.0022888,-0.0085515,-0.0062561,-0.00030518,-0.00091553
0.028839,0.0039673,-0.0090265,-0.0019836,-0.00091553,-0.00030518
0.029907,0.0021362,-0.0099767,0.00045776,-0.00091553,-0.0012207
0.029907,0.0010681,-0.0080764,-0.0010681,-0.00030518,-0.00091553
0.03418,0.0015259,-0.010452,-0.0012207,-0.00061035,-0.00030518
0.037994,0.00076294,-0.0085515,-0.00076294,-0.00030518,-0.00061035
0.037994,0.00061035,-0.0095016,-0.0016785,-0.0015259,-0.0012207
0.035553,0.0012207,-0.0095016,0,-0.00030518,-0.00030518
0.031738,0.0027466,-0.0090265,0.0030518,-0.00061035,-0.00091553
0.027008,0.0030518,-0.0095016,0.0028992,-0.00091553,-0.00061035
0.020447,0.0021362,-0.0076013,0.00091553,-0.00030518,-0.00061035
0.019684,0.0010681,-0.0080764,-0.00030518,0,-0.0012207
0.024109,0.00076294,-0.010452,0,0.00030518,-0.00030518
0.024872,0.0013733,-0.0095016,-0.0019836,0,-0.0012207
0.018921,0.00030518,-0.012827,-0.0053406,-0.00091553,-0.00030518
0.010986,0.00076294,-0.0071262,-0.0030518,-0.0012207,-0.00061035
