0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.0015259,0.011902,-0.0085515,-0.0086975,-0.00061035,0
-0.002594,0.0032043,-0.010452,-0.0076294,0,-0.00030518
-0.0091553,-0.0042725,-0.0095016,-0.0054932,-0.00061035,-0.00091553
-0.015259,-0.0065613,-0.012827,-0.0024414,-0.00061035,-0.00091553
-0.018311,-0.0074768,-0.0076013,0,-0.0012207,-0.00091553
-0.019073,-0.0068665,-0.0099767,0.0050354,-0.00030518,-0.0012207
-0.015106,-0.0016785,-0.0085515,0.0099182,-0.00091553,-0.00030518
-0.0067139,0.0074768,-0.0099767,0.011749,-0.00061035,-0.00030518
0.0010681,0.015411,-0.0090265,0.014496,-0.0012207,-0.00091553
0.00061035,0.016785,-0.0085515,0.014343,-0.00091553,-0.00061035
-0.004425,0.0068665,-0.0095016,0.013733,-0.00061035,-0.0012207
-0.0064087,-0.0038147,-0.0095016,0.015564,-0.00030518,-0.00091553
-0.0082397,-0.0062561,-0.0085515,0.018311,-0.0015259,-0.00061035
-0.012512,-0.0032043,-0.0090265,0.018921,-0.00091553,-0.00061035
-0.016174,0.00061035,-0.0099767,0.018921,-0.00061035,-0.0015259
-0.018768,0.0019836,-0.0076013,0.018005,-0.0012207,-0.0012207
-0.019836,0.0068665,-0.010452,0.018616,-0.00061035,-0.0015259
-0.015259,0.015869,-0.0080764,0.017853,-0.0012207,-0.00091553
-0.0076294,0.018311,-0.0066512,0.011597,-0.00030518,-0.00061035
-0.0027466,0.018768,-0.0090265,0.0054932,-0.00061035,-0.00061035
0.0016785,0.022278,-0.0080764,0.0053406,-0.00061035,0
0.0080872,0.016937,-0.0080764,0.0024414,-0.0015259,-0.00091553
0.013275,0.0042725,-0.0085515,-0.0036621,-0.0012207,-0.00091553
0.015259,-0.0071716,-0.0090265,-0.0035095,-0.00091553,-0.0012207
0.019531,-0.020752,-0.0085515,-0.00030518,-0.00091553,-0.00091553
0.02655,-0.023346,-0.0090265,0.00076294,0,-0.00091553
0.03006,-0.014648,-0.0085515,-0.00061035,-0.0012207,-0.00061035
0.026855,-0.0067139,-0.0099767,-0.0035095,-0.00030518,-0.00061035
0.023956,-0.0035095,-0.0090265,-0.0030518,-0.00030518,-0.00091553
0.025787,-0.0064087,-0.0095016,-0.0030518,-0.00061035,-0.00030518
0.027161,-0.010834,-0.010452,-0.002594,-0.00061035,-0.00091553
0.028839,-0.01358,-0.011402,-0.0016785,-0.00061035,-0.00091553
0.029449,-0.014954,-0.0095016,-0.002594,-0.00091553,-0.0012207
0.028229,-0.010529,-0.010452,-0.0065613,-0.00061035,-0.00030518
0.029144,-0.0062561,-0.0080764,-0.0088501,-0.0015259,-0.0012207
0.031128,-0.007019,-0.0095016,-0.0080872,-0.00030518,-0.00030518
0.031738,-0.0067139,-0.0066512,-0.0068665,-0.00030518,-0.00091553
0.03006,-0.0015259,-0.0090265,-0.0074768,-0.00091553,-0.00030518
0.028534,0.0033569,-0.005701,-0.007019,-0.00091553,-0.00030518
0.03067,-0.0010681,-0.0099767,-0.0042725,-0.00061035,-0.00091553
0.03006,-0.0021362,-0.0085515,-0.0018311,-0.00030518,-0.00061035
0.025787,0.0018311,-0.0085515,-0.0022888,-0.00091553,-0.00030518
0.02121,0.0030518,-0.0076013,-0.0024414,-0.00061035,-0.00091553
0.015717,0.0045776,-0.0095016,-0.0013733,0,-0.00091553
0.0099182,0.010834,-0.0076013,-0.00045776,-0.00030518,-0.00091553
0.0065613,0.016327,-0.0095016,-0.00015259,-0.00091553,-0.00061035
0.0073242,0.01709,-0.0090265,0.0015259,-0.00030518,-0.00061035
0.011749,0.020447,-0.0080764,0.0050354,-0.00091553,-0.00061035
0.016937,0.021667,-0.0095016,0.0090027,-0.00091553,-0.00030518
0.015411,0.013123,-0.0080764,0.012512,-0.0012207,-0.00091553
0.012512,0.00091553,-0.0095016,0.014648,-0.00061035,-0.00091553
0.013275,-0.0028992,-0.0066512,0.017548,-0.00061035,-0.00091553
0.012665,0.0015259,-0.010927,0.020752,-0.00061035,-0.00030518
0.010834,0.0059509,-0.0095016,0.021057,-0.00030518,-0.00091553
0.0099182,0.0027466,-0.010452,0.017853,-0.00091553,-0.00061035
0.0079346,-0.0036621,-0.0080764,0.014343,-0.00091553,0
