0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.014038,0.0097656,-0.00047523,0.0054932,2.5006,0.00091553,-0.0012207
-0.014038,0.0086975,-0.0009503,0.004425,2.5003,0,-0.00061035
-0.012665,-0.0019836,-0.00047523,0.0030518,2.5,0,-0.00061035
-0.012054,0.0053406,-1.5948e-07,0.0038147,2.5009,-0.00030518,-0.00091553
-0.011902,0.023651,-0.0023755,0.0042725,2.5009,0,-0.00091553
-0.012054,0.015106,-0.00047523,0.0028992,2.4997,-0.00030518,-0.0015259
-0.012665,-0.007019,-0.00047523,-0.00030518,2.5009,0.00030518,-0.0012207
-0.01358,-0.014038,-1.5948e-07,-0.0019836,2.5006,0,-0.00061035
-0.014496,-0.019531,-1.5948e-07,-0.0062561,2.5006,0.00030518,-0.00061035
-0.013885,-0.05127,-0.0009503,-0.012054,2.5006,0.00030518,-0.0012207
-0.011902,-0.069885,-0.0014254,-0.011749,2.5015,-0.00061035,-0.00061035
-0.010071,-0.034637,-0.0009503,-0.0093079,2.4994,0.00030518,-0.0012207
-0.010376,0.020447,-0.00047523,-0.0065613,2.5003,0.00030518,-0.00061035
-0.011444,0.054626,-1.5948e-07,-0.002594,2.5009,0,-0.00091553
-0.010834,0.046844,-0.0014254,0.0016785,2.5,0,-0.00061035
-0.0094604,0.016479,-1.5948e-07,0.0042725,2.5009,0,-0.0015259
-0.010529,0.0013733,-0.0009503,0.0013733,2.5012,0,-0.00091553
-0.0090027,0.015106,-0.0009503,-0.0016785,2.5,0.00030518,-0.00091553
-0.0074768,0.029602,-1.5948e-07,0.0028992,2.5003,0,-0.00091553
-0.0073242,0.024567,-0.0014254,0.010376,2.5006,-0.00030518,-0.00091553
-0.0079346,0.014648,-0.0009503,0.015869,2.5012,0,-0.0012207
-0.0082397,0.0062561,-1.5948e-07,0.016327,2.4997,0.00030518,-0.00091553
-0.0071716,-0.0047302,-0.00047523,0.011902,2.5006,-0.00030518,-0.0012207
-0.0050354,-0.011597,-0.0014254,0.0086975,2.5,-0.00061035,-0.00061035
-0.0048828,-0.0086975,-1.5948e-07,0.0076294,2.5006,-0.00061035,-0.0012207
-0.0053406,-0.0010681,-0.00047523,0.004425,2.5003,0,-0.0012207
-0.0061035,0.0056458,-0.00047523,0.0018311,2.4997,0,-0.00061035
-0.0073242,0.0054932,-0.0009503,0.00076294,2.5003,0,-0.00091553
-0.009613,0.0019836,-0.0009503,-0.00045776,2.5003,0,-0.0012207
