0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.00076294,0.00091553,-1.5948e-07,-0.0030518,2.5009,-0.00061035,-0.00061035
0.0045776,0.0042725,-1.5948e-07,-0.0045776,2.4997,0,-0.0015259
0.0065613,0.0086975,-0.00047523,0.0018311,2.5003,-0.00030518,-0.00061035
0.0027466,0.010681,-0.0009503,0.009613,2.4991,-0.00030518,-0.00091553
-0.00061035,0.0035095,-0.0019004,0.01297,2.5021,-0.00030518,-0.0012207
0.0010681,-0.0053406,-0.0009503,0.0097656,2.5006,0,-0.0012207
0.0024414,-0.0054932,-0.00047523,0.0073242,2.5015,0,-0.0012207
0.0028992,-0.0030518,-0.0014254,0.0067139,2.5012,0,-0.00091553
0.0027466,-0.0018311,-0.00047523,0.0054932,2.4994,-0.00030518,-0.0012207
0.0057983,-0.0030518,-1.5948e-07,0.0059509,2.5009,-0.00061035,-0.00091553
0.0085449,-0.0061035,-0.00047523,0.0068665,2.5,-0.00061035,-0.0012207
0.0067139,-0.0010681,-0.00047523,0.0091553,2.5009,-0.00030518,-0.00091553
0.0068665,0.0054932,-0.0014254,0.0064087,2.5006,-0.00061035,-0.00091553
0.0061035,0.0071716,-0.0009503,-0.00091553,2.5009,0,-0.0015259
0.0038147,0.0035095,-0.0009503,-0.0057983,2.5006,0,-0.00091553
0.0030518,0,-1.5948e-07,-0.0062561,2.5006,0,-0.0012207
0.0039673,-0.0080872,-0.0009503,-0.0061035,2.5003,0,-0.00061035
0.0045776,-0.0354,-0.0009503,-0.0059509,2.5006,0,-0.0015259
-0.0021362,-0.051117,-0.00047523,-0.0068665,2.5,-0.00030518,-0.00061035
-0.004425,-0.031891,-0.00047523,-0.0048828,2.5003,-0.00061035,-0.0012207
-0.0032043,-0.0021362,-0.00047523,-0.0039673,2.4994,-0.00030518,-0.0015259
-0.002594,0.012665,-0.0014254,-0.0080872,2.5012,0,-0.0015259
-0.0053406,0.013123,-1.5948e-07,-0.015717,2.5006,0,-0.00091553
-0.0068665,0.013275,-0.0019004,-0.018158,2.5009,0,-0.00091553
-0.0062561,0.023499,-0.0009503,-0.020752,2.5015,-0.00030518,-0.00091553
-0.0094604,0.036926,-0.00047523,-0.020447,2.5,0.00030518,-0.00061035
-0.0097656,0.037384,-0.00047523,-0.011597,2.5003,-0.00030518,-0.0012207
-0.0083923,0.028381,-0.0014254,-0.0013733,2.5006,0.00030518,-0.0015259
-0.0059509,0.029907,-0.00047523,0.0015259,2.5003,0,-0.0015259
