0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.002594,-0.0022888,-0.0019004,0.011749,2.5003,0.00061035,-0.0012207
0.0032043,-0.004425,-0.0009503,0.019073,2.5015,-0.00030518,-0.0012207
0.0039673,-0.0054932,-0.00047523,0.020599,2.5003,0,-0.00091553
0.0032043,-0.0036621,-0.00047523,0.017853,2.5015,0,-0.00091553
0.0021362,0.0024414,-0.0009503,0.013428,2.5,-0.00030518,-0.00061035
0.00030518,0.0041199,-1.5948e-07,0.010986,2.4997,0,-0.0012207
-0.0015259,0.0010681,-0.0014254,0.012817,2.4994,0.00030518,-0.0012207
-0.002594,-0.00061035,-0.0014254,0.016327,2.5003,-0.00030518,-0.00061035
-0.0035095,-0.00076294,-0.0009503,0.017548,2.5015,-0.00030518,-0.0015259
-0.0024414,0.00061035,-0.00047523,0.017548,2.5015,0.00061035,-0.00091553
-0.0012207,-0.0015259,-0.00047523,0.016022,2.5006,-0.00030518,-0.00030518
-0.0016785,0.0010681,-0.0009503,0.015411,2.5009,-0.00030518,-0.0012207
-0.0016785,0.0057983,-0.00047523,0.01358,2.4997,0,-0.0012207
-0.00045776,0.005188,-0.0009503,0.010986,2.5012,0,-0.00091553
-0.0010681,0.0033569,-0.0014254,0.011597,2.5006,0.00061035,-0.0012207
-0.0062561,0.0048828,-1.5948e-07,0.013733,2.5006,-0.00030518,-0.0012207
-0.010681,0.0056458,-0.0014254,0.013885,2.5009,0,-0.0012207
-0.0097656,-0.00015259,-0.00047523,0.0097656,2.4991,0,-0.00091553
-0.0073242,-0.0068665,0.00047491,0.0094604,2.5006,0,-0.00061035
-0.0053406,-0.0053406,-0.0009503,0.011444,2.5012,0,-0.00091553
-0.0042725,-0.0053406,-0.00047523,0.015869,2.5012,0,-0.0012207
-0.0028992,-0.0074768,-0.00047523,0.019379,2.5006,-0.00061035,-0.0012207
-0.0018311,-0.0088501,-0.00047523,0.020447,2.5,0,-0.00061035
-0.00045776,-0.005188,-0.0014254,0.019684,2.4994,0,-0.0012207
-0.00076294,-0.00045776,-0.0014254,0.0177,2.5009,-0.00061035,-0.0015259
-0.00091553,0.0039673,-0.0009503,0.01297,2.4997,0,-0.0012207
0.00045776,0.0030518,-0.0009503,0.0088501,2.5006,0.00030518,-0.00091553
-0.0010681,-0.00091553,-0.0009503,0.0028992,2.5015,-0.00030518,-0.0015259
-0.00030518,-0.0024414,-0.0009503,-0.0012207,2.5,-0.00030518,-0.00061035
