0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.0030518,-0.010376,-0.0014254,0.010071,2.5015,0.0015259,-0.0012207
-0.0012207,-0.0056458,-0.0009503,0.013275,2.5003,0.00061035,-0.00061035
-0.0012207,0.0027466,-0.0014254,0.010529,2.4997,0,-0.0015259
0.0012207,0.0061035,-1.5948e-07,0.0038147,2.5006,0,-0.0012207
0.0039673,0.0024414,-0.00047523,0.0050354,2.4994,-0.00030518,-0.0012207
0.0035095,-0.0032043,-0.00047523,0.0073242,2.5006,-0.00030518,-0.0012207
0.004425,-0.0071716,-0.0009503,0.0039673,2.5,-0.00030518,-0.00061035
0.005188,-0.013885,-0.0009503,0.0022888,2.5,0,-0.0012207
0.0065613,-0.016632,-0.00047523,0.0012207,2.5006,0,-0.00091553
0.0041199,-0.0022888,-1.5948e-07,-0.0013733,2.5,0,-0.00061035
0.0024414,0.013275,-0.0009503,-0.00091553,2.5012,0.00030518,-0.00091553
-0.0019836,0.0059509,-0.0019004,0.012817,2.4997,0.00030518,-0.0012207
-0.00015259,-0.0080872,-0.00047523,0.02121,2.5009,0,-0.00061035
0.0059509,-0.0074768,-0.00047523,0.015106,2.5015,0,-0.00030518
0.0094604,0.0027466,-0.0009503,0.01709,2.5003,0,-0.00091553
0.011139,0.01358,-0.00047523,0.030212,2.5009,0,-0.0012207
0.0090027,0.015259,-0.00047523,0.036621,2.5003,-0.00030518,0.00030518
0.007782,0.0071716,-0.0009503,0.036163,2.5009,-0.00030518,-0.00061035
0.0093079,-0.0033569,-1.5948e-07,0.032501,2.5006,0,-0.0012207
0.0093079,-0.0062561,-0.00047523,0.026398,2.5006,0,-0.0012207
0.0080872,-0.00061035,-0.00047523,0.018921,2.5006,-0.00091553,-0.00091553
0.007782,0.0054932,0.00047491,0.010376,2.5012,0.00030518,-0.0012207
0.0074768,0.005188,-0.0019004,0.0030518,2.5003,-0.00030518,-0.00091553
0.007019,-0.0032043,-0.00047523,0.0021362,2.5009,-0.00030518,-0.00061035
0.0041199,-0.0085449,0.00047491,0.0067139,2.5006,-0.00061035,-0.0012207
0.0015259,-0.004425,-0.00047523,0.010834,2.5003,0,-0.00091553
0.0016785,0.00061035,-0.0009503,0.0085449,2.5018,0.00030518,-0.00061035
-0.00015259,-0.0012207,-0.0009503,0.0042725,2.5006,0.00030518,-0.00061035
-0.00030518,-0.0032043,-0.0009503,0.0038147,2.5012,-0.00030518,-0.0015259
