0.0013733,0.0041199,-0.0047509,-0.0064087,2.5006,0.0036621,0
-0.0010681,0.0039673,-0.0042758,-0.0073242,2.5009,0,0.00030518
-0.0016785,0.002594,-0.005226,-0.0061035,2.5,0,0.00061035
0.00061035,0.00091553,-0.0042758,-0.0032043,2.5015,0,0.00061035
-0.0013733,-0.0015259,-0.0033257,0.002594,2.4997,0,0.00061035
-0.0050354,-0.0015259,-0.0042758,0.0039673,2.5012,0,0.00061035
-0.0064087,-0.0022888,-0.0047509,0.0024414,2.5009,0,0.00030518
-0.0053406,-0.0032043,-0.0033257,-0.00015259,2.5006,0.00030518,0
-0.0030518,-0.0018311,-0.0047509,-0.0039673,2.5009,-0.00091553,0.00091553
-0.0021362,0,-0.0042758,-0.0050354,2.5006,-0.00061035,-0.00030518
-0.00045776,-0.00091553,-0.0047509,-0.0042725,2.4997,0,0.00061035
-0.0013733,-0.0041199,-0.005701,-0.0054932,2.5006,-0.00030518,0
-0.0018311,-0.0053406,-0.0047509,-0.0083923,2.5003,0.00061035,0.00061035
-0.0022888,-0.0033569,-0.0047509,-0.0088501,2.5009,0.00030518,0
-0.0018311,-0.0012207,-0.0047509,-0.0071716,2.5003,-0.00030518,0
0.0012207,-0.0018311,-0.005226,-0.007782,2.5003,0,0
0.0021362,-0.0016785,-0.0047509,-0.0073242,2.5009,-0.00061035,0.00030518
-0.00030518,0.00061035,-0.0038007,-0.0050354,2.5003,-0.00030518,0.00061035
0.0012207,0.0010681,-0.0047509,-0.0050354,2.5006,-0.00030518,0.00061035
0.00061035,0.00030518,-0.0028506,-0.0039673,2.5006,-0.00030518,0.00030518
0.00045776,0.00045776,-0.0038007,-0.0013733,2.5003,0,0
0.0022888,0,-0.0042758,-0.0010681,2.5003,-0.00030518,0.00030518
0.004425,-0.00076294,-0.0042758,-0.00076294,2.5,-0.00061035,0.00030518
0.0050354,-0.0010681,-0.0038007,-0.00076294,2.5003,0,0
0.005188,-0.00076294,-0.0038007,-0.00061035,2.5012,-0.00030518,0.00030518
0.0065613,0.00045776,-0.0033257,0.00045776,2.5015,-0.00061035,0.00061035
0.0054932,0.00015259,-0.005226,0.00015259,2.4997,0.00030518,0.00030518
0.0039673,-0.00061035,-0.0042758,0.00061035,2.5,0,0.00030518
0.0045776,0.00030518,-0.0042758,-0.00015259,2.5,0.00030518,0.00030518
0.0048828,0,-0.0042758,-0.00091553,2.5015,-0.00030518,0.00091553
0.0035095,0.00091553,-0.0042758,-0.002594,2.5009,-0.00030518,0.00091553
0.0010681,0.00015259,-0.0042758,-0.0028992,2.5009,-0.00030518,0.00030518
0.0019836,-0.0018311,-0.0038007,-0.0012207,2.5003,-0.00091553,0.00030518
0.00091553,-0.00045776,-0.0042758,0.00076294,2.4994,0,0
0.00091553,-0.0012207,-0.0042758,0.0036621,2.5,0,0.00061035
0.0036621,-0.0027466,-0.0033257,-0.00091553,2.5003,0,0.00030518
0.0039673,-0.00061035,-0.0047509,-0.0053406,2.5006,0,0.00030518
0.00030518,0.00091553,-0.0047509,-0.0057983,2.5,-0.00030518,0.00030518
-0.0021362,0.00076294,-0.0042758,-0.0024414,2.5003,0,0.00061035
-0.0035095,0.00061035,-0.0042758,0.00045776,2.5,0.00061035,0.00091553
-0.0030518,0.00015259,-0.0042758,-0.00015259,2.5003,0,0.00061035
-0.0036621,-0.0019836,-0.0042758,-0.00076294,2.5003,0,0.00061035
-0.0042725,-0.0027466,-0.0042758,-0.0041199,2.5003,-0.00061035,0.00030518
-0.0010681,-0.0045776,-0.0042758,-0.0048828,2.5,0,0
0.0012207,-0.0056458,-0.0042758,-0.0036621,2.5006,-0.00030518,0.00061035
0.00076294,-0.0041199,-0.0033257,-0.0013733,2.5009,-0.00030518,0.00091553
-0.0012207,0.00045776,-0.0042758,0.00076294,2.4994,0,-0.00030518
0.00015259,0.0019836,-0.0042758,0.0032043,2.5009,0,0.00061035
0.0036621,0.00045776,-0.0042758,0.0041199,2.5012,-0.00030518,0.00061035
0.004425,-0.00061035,-0.0038007,0.007782,2.5009,0.00030518,0.00030518
0.0047302,0.00015259,-0.0038007,0.012512,2.5009,-0.00061035,0.00030518
0.0032043,0.00015259,-0.0038007,0.018005,2.5003,0.00030518,0
