-0.0019836,-0.0036621,-0.005701,0.00076294,2.5006,0.00030518,0.00091553
-0.0035095,0.01297,-0.0047509,0.0032043,2.5012,0,0.00030518
-0.0018311,0.034943,-0.0047509,0.0076294,2.5015,-0.00061035,0.0015259
0.0012207,0.034027,-0.005701,0.014191,2.5015,0,0.00091553
0.0010681,0.0083923,-0.0042758,0.017548,2.5021,0,0.00030518
0.00061035,-0.012512,-0.0042758,0.012665,2.5015,0,0.00091553
-0.00091553,-0.012512,-0.0042758,0.0068665,2.5003,0,0.00061035
-0.0018311,-0.007019,-0.0047509,0.0068665,2.5009,0,0.00091553
-0.00076294,-0.012054,-0.0042758,0.0067139,2.5006,0,0.00061035
-0.00015259,-0.030212,-0.0047509,0.0056458,2.5003,0.00030518,0.00091553
-0.0022888,-0.034637,-0.0047509,0.0035095,2.5012,0,0.00030518
-0.0019836,-0.0085449,-0.0047509,0.00091553,2.4994,0,0.00061035
0,0.02121,-0.0047509,-0.00030518,2.5003,0,0.0015259
0.00030518,0.039825,-0.0047509,0.0028992,2.5006,-0.00030518,0.00061035
0.00015259,0.039825,-0.0042758,0.0079346,2.5006,0.00030518,0.00091553
0.00015259,0.025482,-0.0042758,0.010681,2.5024,0.00030518,0.00030518
0.00045776,0.019684,-0.005226,0.0099182,2.5015,0.00030518,0.00030518
0.00030518,0.029907,-0.005226,0.011597,2.5015,-0.00030518,0.00091553
0.00045776,0.033112,-0.0028506,0.013123,2.5018,0,0.00091553
0.0013733,0.016022,-0.0047509,0.011292,2.5003,0,0.00061035
0.0024414,-0.0059509,-0.005226,0.0083923,2.5006,0,0.00030518
0.0010681,-0.014801,-0.005226,0.0068665,2.5006,0,0.00091553
0.00045776,-0.014954,-0.0047509,0.0064087,2.5009,0,0.00091553
0.0027466,-0.020294,-0.0042758,0.0054932,2.5003,-0.00030518,0.0012207
0.0056458,-0.033264,-0.0042758,0.0019836,2.5009,0,0.00091553
0.0076294,-0.040588,-0.005226,-0.002594,2.5003,-0.00061035,0.00061035
0.0074768,-0.030518,-0.0047509,-0.0015259,2.5012,0,0
0.0061035,-0.0047302,-0.0042758,0.0021362,2.5003,0.00030518,0.00030518
0.0067139,0.026398,-0.0038007,0.0033569,2.5009,0,0.0015259
0.0045776,0.036011,-0.005226,0.0050354,2.5003,-0.00061035,0.00030518
0.0045776,0.02594,-0.0047509,0.0064087,2.5021,0,0
0.002594,0.012207,-0.0047509,0.0027466,2.5021,-0.00030518,0.00030518
0.0010681,-0.0024414,-0.0047509,0.0012207,2.5012,0,0.00091553
0.0024414,-0.00076294,-0.0042758,0.0027466,2.4994,-0.00061035,0.00030518
0.0047302,0.0048828,-0.0047509,0.0035095,2.5009,0,0
0.0053406,-0.0082397,-0.0042758,0.00030518,2.5009,-0.00061035,0.00061035
0.0053406,-0.011902,-0.0042758,0,2.5006,-0.00091553,0.0012207
0.0035095,0.0061035,-0.005226,0.0035095,2.5006,-0.00030518,0.00030518
0.0030518,0.0074768,-0.0033257,0.0068665,2.5015,0,0.00061035
