-0.0067139,-0.0048828,-0.00047523,0.0061035,2.5012,-0.00030518,-0.0015259
-0.0053406,-0.0038147,-0.0009503,0.0041199,2.5018,-0.00030518,-0.00091553
-0.0048828,-0.0018311,-0.0014254,0.0048828,2.5012,-0.00030518,-0.00061035
-0.0048828,-0.0038147,-0.0019004,0.0059509,2.5012,0,-0.00061035
-0.0054932,-0.0038147,-0.0014254,0.0010681,2.5012,-0.00091553,-0.00061035
-0.0035095,-0.0018311,-0.0014254,-0.0033569,2.5018,-0.00061035,-0.00061035
-0.0019836,-0.00061035,-0.0014254,-0.00045776,2.5012,0,-0.0012207
0,-0.0021362,-0.00047523,0.007782,2.5009,-0.00030518,-0.0012207
0.0022888,-0.00015259,-0.00047523,0.011444,2.5015,-0.00091553,-0.0012207
0.0038147,0.0027466,-0.00047523,0.0074768,2.5006,-0.00061035,-0.00091553
0.0033569,0.0024414,-0.0009503,0.0027466,2.5024,0,-0.00061035
0.0032043,0.0019836,-0.0019004,0.0042725,2.5015,-0.00030518,-0.00061035
0.0048828,0.0019836,-0.0014254,0.0065613,2.5015,-0.00030518,-0.0012207
0.007019,0.0019836,-0.0014254,0.0038147,2.5015,0,-0.00061035
0.0083923,0.0033569,-0.0009503,0.0027466,2.5006,-0.00030518,-0.00091553
0.011444,0.0033569,-0.00047523,0.0032043,2.5012,-0.00030518,-0.00061035
0.013123,0.0027466,-0.0019004,0.0027466,2.5018,-0.00061035,-0.0012207
0.011292,0.0018311,-0.00047523,0.0012207,2.5009,0.00030518,-0.0015259
0.0099182,-0.0013733,-0.0019004,-0.0042725,2.5015,-0.00030518,-0.0012207
0.0085449,-0.0039673,-0.0009503,-0.0067139,2.5015,-0.00061035,-0.0012207
0.0091553,-0.0036621,-0.0014254,-0.0054932,2.5009,-0.00030518,-0.00091553
0.0074768,0.0021362,-0.00047523,-0.0042725,2.5018,-0.00061035,-0.0012207
0.0035095,0.0028992,-0.0019004,-0.0053406,2.5006,0,-0.0012207
0.00045776,0.005188,-0.0009503,-0.0068665,2.5012,-0.00061035,-0.0015259
-0.0015259,0.0047302,-0.00047523,-0.0071716,2.5015,-0.00030518,-0.0012207
-0.0038147,0.0013733,-0.0009503,-0.0054932,2.5012,-0.00061035,-0.00091553
-0.0074768,-0.00015259,-0.0014254,-0.0033569,2.5015,-0.00030518,-0.00061035
-0.0067139,0.00091553,-0.0014254,-0.0021362,2.5009,-0.00030518,-0.00061035
-0.0041199,0.0032043,-0.0009503,-0.0045776,2.5015,0,-0.00091553
-0.0042725,0.0010681,-0.0014254,-0.0057983,2.5018,-0.00061035,-0.00091553
-0.0065613,0.0038147,-0.0014254,-0.0038147,2.5021,-0.00030518,-0.00091553
-0.0064087,0.0042725,-0.0014254,-0.0018311,2.5015,0,-0.00061035
-0.0048828,0.0056458,-0.0014254,-0.0028992,2.5012,-0.00030518,-0.00091553
-0.0024414,0.0059509,-0.0009503,-0.0039673,2.5006,0,-0.0012207
-0.0010681,0.0035095,-1.5948e-07,-0.0032043,2.5009,-0.00061035,-0.00091553
-0.0013733,-0.0024414,-0.0014254,-0.00045776,2.5012,-0.00030518,-0.00061035
0.00015259,-0.005188,-0.0009503,0.0041199,2.5015,-0.00030518,-0.00091553
0.0021362,-0.0024414,-0.0014254,0.0038147,2.5021,-0.00030518,-0.0012207
0.0030518,0.00030518,-0.0014254,0.0012207,2.5012,0,-0.00091553
-0.00015259,-0.0027466,-0.0014254,-0.00030518,2.5012,-0.00091553,-0.0012207
-0.0013733,-0.0033569,-0.0014254,0.00015259,2.5009,0,-0.00091553
0.00015259,0.00091553,-0.0019004,0.00045776,2.5012,0.00030518,-0.0015259
0.0016785,0.0048828,-0.0009503,0,2.5021,-0.00091553,-0.0012207
0.0035095,0.0032043,-0.00047523,-0.00091553,2.5021,-0.00030518,-0.00061035
0.0065613,-0.00076294,-0.0009503,-0.0027466,2.5012,0,-0.00091553
0.0074768,-0.0030518,-0.0014254,-0.0045776,2.5018,-0.00091553,-0.00091553
0.007019,-0.0028992,-0.0014254,-0.0045776,2.5015,-0.00030518,-0.00030518
0.0057983,-0.00045776,-0.0014254,-0.0019836,2.5009,-0.00061035,-0.00091553
0.0057983,0.0013733,-0.0014254,-0.0018311,2.5012,-0.00061035,-0.00061035
0.0073242,0.0018311,-0.0014254,-0.0035095,2.5015,0,-0.0012207
0.0086975,0.0030518,-0.0014254,-0.0013733,2.5006,-0.00030518,-0.0012207
0.0080872,0.0021362,-0.0014254,0.0019836,2.5006,-0.00030518,-0.00030518
0.007782,-0.0024414,-1.5948e-07,0.0045776,2.5009,-0.00030518,-0.0015259
0.0080872,-0.0035095,-0.0014254,0.0041199,2.5006,-0.00091553,-0.0012207
0.0093079,-0.0032043,-0.00047523,0.0010681,2.5018,0,-0.00061035
0.0091553,-0.0015259,-0.0009503,-0.00015259,2.5009,0,0
0.0059509,-0.00045776,-0.0014254,-0.00061035,2.5021,-0.00091553,-0.0012207
0.0045776,0.002594,-0.0014254,-0.00076294,2.5015,-0.00030518,-0.0012207
0.0067139,0.0024414,-0.0009503,-0.00091553,2.5012,-0.00091553,-0.00091553
0.0080872,0.00061035,-0.0009503,-0.0028992,2.5012,0,-0.00061035
0.0038147,0,-0.00047523,-0.0047302,2.5012,-0.00030518,-0.00091553
0.0018311,0.0035095,-0.0014254,-0.0056458,2.5015,-0.00030518,-0.00091553
0.0035095,0.004425,-0.0019004,-0.00061035,2.5009,-0.00030518,-0.0015259
0.0054932,0.0028992,-0.0014254,0.007782,2.5012,-0.00061035,-0.00091553
0.0067139,0.00061035,-0.0014254,0.015564,2.5009,0,-0.00061035
0.0057983,0.0012207,-0.0009503,0.017242,2.5009,0,-0.0012207
0.0054932,0.0028992,-0.0014254,0.018921,2.5024,0.00030518,-0.0012207
0.0053406,0.0054932,-0.0019004,0.019836,2.5009,0,-0.00091553
0.0067139,0.0047302,-0.0009503,0.018921,2.5012,-0.00030518,-0.00091553
0.0064087,0.0039673,-0.00047523,0.021057,2.5006,0,-0.0012207
0.007019,0.0013733,-0.0019004,0.023956,2.5003,-0.00061035,-0.00091553
0.007782,0,-0.0009503,0.022736,2.5012,-0.00030518,-0.0012207
0.0093079,-0.00045776,-0.00047523,0.023041,2.5024,-0.00061035,-0.0012207
0.009613,0.0038147,-0.0014254,0.025482,2.5018,0.00030518,-0.00091553
0.0097656,0.0056458,-0.0009503,0.021973,2.5018,-0.00061035,-0.00091553
0.0086975,0.0019836,-0.0014254,0.016785,2.5018,-0.00030518,-0.0015259
0.0083923,-0.0027466,-0.0014254,0.015411,2.5009,0.00030518,-0.00091553
0.0054932,-0.0050354,-0.0009503,0.018768,2.5012,-0.00061035,-0.00091553
0.0016785,-0.0039673,-0.0014254,0.023041,2.5018,-0.00061035,-0.0012207
-0.00030518,-0.004425,-0.0009503,0.028076,2.5009,-0.00030518,-0.0015259
-0.0030518,-0.0024414,-0.0009503,0.032654,2.5009,-0.00061035,-0.00061035
-0.010834,0.00015259,-0.0009503,0.034637,2.5009,0.00030518,-0.0012207
-0.017548,-0.00015259,-0.0019004,0.032196,2.5009,0,-0.00091553
-0.020905,-0.0019836,-0.0009503,0.030518,2.5015,-0.00061035,-0.0012207
-0.020142,-0.004425,-0.0014254,0.031128,2.5006,0.00030518,-0.00091553
-0.019531,-0.0064087,-0.0014254,0.032654,2.5018,0,-0.0012207
-0.020294,-0.0047302,-0.0009503,0.031281,2.5015,0,-0.00091553
-0.023193,-0.00045776,-0.0019004,0.028534,2.5015,-0.00061035,-0.0015259
-0.02533,0.002594,-0.0009503,0.029297,2.5018,-0.00061035,-0.00061035
-0.025177,-0.00045776,-0.0009503,0.029144,2.5021,0.00030518,-0.0012207
-0.026093,-0.0019836,-0.0019004,0.023651,2.5015,-0.00091553,-0.0015259
-0.026245,-0.00045776,-0.0019004,0.021973,2.5009,0,-0.00061035
-0.025024,-0.0015259,-0.0014254,0.023804,2.5021,-0.00061035,-0.0012207
-0.02594,-0.0013733,-0.0009503,0.022583,2.5012,0,-0.00061035
-0.024261,0.00061035,-0.0014254,0.022278,2.5021,0,-0.00061035
-0.021515,0.0013733,-0.0014254,0.023193,2.5018,-0.00030518,-0.0012207
-0.022125,0.00045776,-0.0009503,0.022125,2.5,-0.00030518,-0.0012207
-0.019989,0.0010681,-0.0014254,0.019531,2.5012,0,-0.00061035
-0.017242,0.0028992,-0.0019004,0.016632,2.5012,-0.00061035,-0.00091553
-0.014496,0.0022888,-0.0014254,0.012207,2.5009,0,-0.0012207
-0.01297,0.00030518,-0.0019004,0.0076294,2.5012,0,-0.00091553
-0.011597,-0.0016785,-1.5948e-07,0.0019836,2.5012,0,-0.00091553
-0.010986,-0.0010681,-0.0009503,0.0012207,2.5009,-0.00061035,-0.0012207
-0.011292,0.0019836,-0.0019004,0.0068665,2.5009,-0.00061035,-0.00030518
-0.011749,-0.00045776,-0.0014254,0.010681,2.5009,-0.00030518,-0.0012207
-0.011597,-0.0021362,-0.00047523,0.011139,2.5015,0.00061035,-0.00091553
-0.0097656,0.0027466,-0.0009503,0.0088501,2.5018,-0.00061035,-0.0012207
-0.007019,0.0059509,-0.0009503,0.0038147,2.5015,-0.00030518,-0.0015259
-0.0061035,0.0065613,-0.00047523,0.0013733,2.5009,-0.00030518,-0.0012207
-0.0067139,0.0068665,-0.0019004,0.0027466,2.5018,0,-0.0015259
-0.0057983,0.0038147,-0.0014254,0.00091553,2.5012,0,-0.0012207
-0.0016785,0.0035095,-0.0014254,-0.0033569,2.5027,-0.00030518,-0.00061035
