-0.0061035,0.0035095,-0.0009503,-0.026093,2.5,0.00030518,-0.0012207
-0.0068665,0.0030518,-1.5948e-07,-0.027924,2.5006,0,-0.0012207
-0.0080872,0.0010681,-1.5948e-07,-0.028534,2.4994,-0.00091553,-0.00091553
-0.010223,0.0019836,-0.0014254,-0.025787,2.5006,0.00030518,-0.00091553
-0.010529,0.0057983,-0.00047523,-0.024719,2.5009,-0.00030518,-0.00061035
-0.010834,0.005188,-0.0019004,-0.024414,2.4997,0,-0.0018311
-0.010986,0.0016785,-0.00047523,-0.023193,2.5003,-0.00030518,-0.00091553
-0.010834,-0.0010681,-0.00047523,-0.019379,2.5012,-0.00030518,-0.0012207
-0.010529,0.00015259,-0.00047523,-0.018158,2.5003,-0.00030518,-0.00061035
-0.0088501,0.0061035,-0.0009503,-0.02121,2.5009,0,-0.00061035
-0.0082397,0.010529,-0.00047523,-0.023651,2.4997,-0.00061035,-0.0012207
-0.0083923,0.01236,-1.5948e-07,-0.024872,2.4994,-0.00061035,-0.0015259
-0.0074768,0.016632,-0.00047523,-0.023651,2.4991,-0.00061035,-0.0012207
-0.0065613,0.020294,-0.0009503,-0.02182,2.5003,-0.00030518,-0.00091553
-0.0042725,0.011902,-0.0009503,-0.023193,2.4994,-0.00061035,-0.00091553
-0.0035095,-0.010834,-0.0019004,-0.022278,2.5,-0.00030518,-0.00030518
-0.0042725,-0.035553,-0.00047523,-0.019989,2.4991,0,-0.00061035
-0.0036621,-0.038452,-0.00047523,-0.019379,2.4997,-0.00030518,-0.00091553
-0.0010681,-0.017548,-0.0009503,-0.018005,2.5003,-0.00030518,-0.00091553
0.0016785,0,-0.00047523,-0.018463,2.5,0,-0.0012207
0.0010681,0.0036621,-0.0009503,-0.018768,2.5006,-0.00030518,-0.00091553
0.00015259,0.0067139,-0.0014254,-0.018005,2.5003,-0.00091553,-0.00030518
0.0019836,0.010376,-0.0014254,-0.01709,2.5003,0,-0.0012207
0.0027466,0.0042725,-0.0014254,-0.016479,2.5003,-0.00030518,-0.00030518
0.00076294,0.00045776,-0.0009503,-0.017548,2.5,-0.00091553,-0.0015259
-0.0028992,0.0039673,-0.0014254,-0.019531,2.5009,-0.00030518,-0.00091553
-0.0064087,0.0045776,-1.5948e-07,-0.018463,2.5003,0,0
-0.0062561,-0.00015259,-0.0009503,-0.014038,2.5,-0.00030518,-0.0012207
-0.0042725,-0.0041199,-0.0014254,-0.014343,2.5003,-0.00030518,-0.00091553
-0.0018311,-0.0032043,-0.0009503,-0.019989,2.4997,-0.00030518,-0.0012207
0,-0.0022888,-0.00047523,-0.020294,2.5006,-0.00061035,-0.00091553
0.0019836,-0.0027466,-0.0009503,-0.013733,2.5006,-0.00061035,-0.00061035
0.0053406,-0.0018311,-0.00047523,-0.0083923,2.5009,0.00030518,-0.00030518
0.0053406,-0.00091553,-0.00047523,-0.0086975,2.5,-0.00030518,-0.0012207
0.0039673,0.00015259,-0.0009503,-0.0099182,2.5009,0,-0.00091553
0.0041199,0.0024414,-1.5948e-07,-0.012207,2.4988,-0.00030518,-0.00091553
0.0039673,0.0045776,-0.0014254,-0.014648,2.5,0,-0.00030518
0.0027466,0.0042725,-0.0009503,-0.016937,2.5003,0.00030518,-0.00091553
0.0013733,0.0024414,-0.00047523,-0.014343,2.5009,-0.00030518,-0.00091553
-0.00076294,0.0018311,-0.0014254,-0.009613,2.5009,-0.00061035,-0.00091553
0,0.002594,-0.0014254,-0.011444,2.4994,0.00030518,-0.00091553
0.00076294,0.0050354,-0.00047523,-0.01358,2.4994,0.00030518,-0.0012207
0.0016785,0.0064087,-0.00047523,-0.010834,2.5006,-0.00061035,-0.0015259
0.0032043,0.0057983,-0.0009503,-0.0085449,2.5003,0.00030518,-0.00091553
0.0038147,0.002594,-0.00047523,-0.0062561,2.5003,0,-0.00091553
0.0048828,-0.0019836,-0.0009503,-0.0041199,2.5009,0,-0.0012207
0.0057983,-0.0050354,-0.0019004,-0.0030518,2.5009,0.00030518,-0.00061035
0.0048828,-0.0032043,-0.0019004,-0.0019836,2.5,0.00030518,-0.00061035
0.0022888,-0.00045776,-0.0009503,0.00061035,2.5,0,-0.0015259
0.0022888,0,-0.0009503,0.0035095,2.5003,0,-0.00091553
0.0028992,-0.00045776,-0.0014254,-0.0015259,2.5003,0,-0.0015259
0.0016785,0.0015259,-0.0009503,-0.010529,2.5003,-0.0012207,-0.00091553
0.0022888,0.0015259,-0.0009503,-0.010071,2.4997,-0.00061035,-0.0012207
0.0033569,-0.0032043,-0.0014254,-0.0038147,2.5006,-0.00030518,-0.00030518
0.0053406,-0.0035095,-0.00047523,0.00061035,2.4991,0,-0.00061035
0.0073242,0.0018311,-0.00047523,0,2.5,0,-0.0012207
0.0068665,0.0053406,-1.5948e-07,-0.0021362,2.5003,0.00030518,-0.00091553
