-0.004425,0.024414,-0.010452,0.0062561,2.5015,0.00030518,-0.00091553
-0.015106,0.03006,-0.010452,0.010223,2.5012,0.00030518,-0.00091553
-0.03006,0.033417,-0.011877,0.015411,2.5015,0,-0.00091553
-0.041962,0.031586,-0.0099767,0.02243,2.5024,0,-0.00091553
-0.050201,0.027771,-0.010927,0.029602,2.5037,-0.00061035,-0.00030518
-0.059052,0.023346,-0.011402,0.037079,2.5034,0,-0.00091553
-0.069122,0.022583,-0.010452,0.046234,2.5034,0,-0.00061035
-0.078125,0.024719,-0.010452,0.054932,2.5021,-0.00030518,-0.00030518
-0.084534,0.023804,-0.011402,0.063477,2.5018,-0.00030518,-0.00091553
-0.088501,0.024567,-0.011402,0.076141,2.5018,0,-0.00061035
-0.090332,0.02533,-0.011877,0.091095,2.5021,-0.00061035,0
-0.089264,0.016174,-0.0099767,0.096436,2.5021,-0.00030518,-0.00030518
-0.082855,-0.00045776,-0.010452,0.086823,2.5012,-0.00030518,-0.00061035
-0.072937,-0.0097656,-0.011877,0.071106,2.5021,-0.00061035,-0.00030518
-0.06485,-0.014343,-0.010452,0.062256,2.5009,0,-0.00061035
-0.054169,-0.018921,-0.011877,0.056152,2.5018,0,-0.00061035
-0.040588,-0.022278,-0.0095016,0.050049,2.5018,0,-0.00030518
-0.028687,-0.026855,-0.010452,0.037231,2.5027,0,-0.00091553
-0.019684,-0.0354,-0.010452,0.018921,2.5021,0,0
-0.015411,-0.040436,-0.0099767,0.0090027,2.5018,-0.00030518,0.00030518
-0.016785,-0.043335,-0.010452,0.0079346,2.5021,-0.00091553,-0.00030518
-0.018616,-0.042572,-0.010452,0.010071,2.5021,0,0
-0.017548,-0.039978,-0.0099767,0.007782,2.5021,0,-0.00061035
-0.014954,-0.0383,-0.011402,0.0053406,2.5018,-0.00091553,-0.00030518
-0.015869,-0.040436,-0.010927,0.0033569,2.5018,-0.00091553,-0.0012207
-0.015411,-0.042572,-0.0095016,-0.00076294,2.5037,-0.00061035,0.00030518
-0.0068665,-0.039215,-0.010452,-0.0094604,2.5021,0.00061035,-0.00061035
0.0068665,-0.034027,-0.0095016,-0.026855,2.5024,0,-0.00091553
0.0177,-0.033112,-0.010927,-0.046692,2.5027,0,-0.00061035
0.021667,-0.036163,-0.0099767,-0.060272,2.5027,-0.00061035,-0.00091553
0.023041,-0.032349,-0.011402,-0.067749,2.5021,-0.00030518,-0.00091553
0.023651,-0.019379,-0.010927,-0.071716,2.5018,0.00030518,0
0.02243,-0.0054932,-0.010452,-0.075073,2.5015,-0.00061035,-0.00061035
0.025482,0.004425,-0.011877,-0.078278,2.5015,-0.00030518,0
0.028839,0.011444,-0.010452,-0.082703,2.5021,0,-0.00030518
0.03067,0.019684,-0.010927,-0.085907,2.5021,-0.0012207,-0.00091553
0.034027,0.026398,-0.010452,-0.080109,2.5018,0.00030518,0
0.037537,0.018463,-0.010452,-0.064087,2.5009,-0.00030518,-0.00061035
0.038147,-0.010681,-0.011877,-0.046844,2.5024,-0.00030518,-0.00061035
0.034943,-0.051727,-0.010927,-0.035858,2.5015,-0.00061035,-0.00030518
0.03418,-0.066681,-0.011402,-0.0354,2.5024,0,-0.00091553
0.034332,-0.036011,-0.011877,-0.040588,2.5021,-0.00061035,-0.00030518
0.036469,0.011902,-0.011402,-0.045624,2.5027,-0.00061035,-0.00061035
0.043335,0.057373,-0.010927,-0.052948,2.5018,-0.00091553,-0.00091553
