0.019836,-0.020905,-0.0099767,0.0019836,2.5015,0,-0.00030518
0.013275,-0.0042725,-0.010452,0.0018311,2.5021,-0.00030518,0
0.0021362,-0.0019836,-0.0099767,0.005188,2.5021,0,0
-0.0091553,-0.0056458,-0.010452,0.0074768,2.5018,0,-0.00091553
-0.016937,0.0067139,-0.011877,0.0091553,2.5021,0,0
-0.020905,0.023346,-0.011877,0.010986,2.5018,-0.00061035,-0.00061035
-0.020294,0.028839,-0.010927,0.013275,2.5027,-0.00030518,-0.00030518
-0.021667,0.034027,-0.010927,0.017548,2.5018,-0.00061035,-0.00030518
-0.029755,0.040436,-0.010452,0.027618,2.5031,-0.00030518,-0.00030518
-0.034637,0.04303,-0.010452,0.034027,2.504,-0.00061035,-0.00061035
-0.032043,0.036926,-0.010452,0.032654,2.5015,-0.00030518,-0.00061035
-0.032501,0.02182,-0.0095016,0.025482,2.5031,-0.00030518,0
-0.031128,-0.0019836,-0.0099767,0.014343,2.5027,-0.00061035,0.00030518
-0.029144,-0.021515,-0.011402,0.0028992,2.5027,0,-0.00061035
-0.026093,-0.028839,-0.011402,-0.0045776,2.5031,-0.00030518,0
-0.024261,-0.031738,-0.011402,-0.0090027,2.5046,-0.00030518,0
-0.022736,-0.031128,-0.010452,-0.013428,2.504,-0.00061035,-0.00091553
-0.020905,-0.030212,-0.010452,-0.014343,2.5021,0,0
-0.020599,-0.030975,-0.011402,-0.011749,2.5018,0,0.00030518
-0.015411,-0.037994,-0.0099767,-0.0047302,2.5037,0,-0.00061035
-0.0090027,-0.044556,-0.0099767,0.0033569,2.5037,-0.00030518,0
-0.0024414,-0.05249,-0.010927,0.0082397,2.5021,0,-0.00030518
0.0064087,-0.088348,-0.010452,0.0042725,2.5015,0.00030518,0
0.014038,-0.16739,-0.011877,-0.010071,2.5021,-0.00091553,0
0.016937,-0.19836,-0.011402,-0.024109,2.5015,0,-0.00030518
0.014191,-0.13306,-0.010927,-0.037689,2.5021,0,-0.00030518
