-0.043793,0.067596,-0.0099767,0.060883,2.5003,0.033569,-0.00030518
-0.040741,0.09903,-0.010452,0.054626,2.5009,0.0027466,-0.00030518
-0.039368,0.091553,-0.010927,0.046387,2.5021,0.00030518,0
-0.036621,0.077362,-0.0099767,0.038452,2.5012,-0.00030518,0
-0.030365,0.069885,-0.0099767,0.037537,2.5027,-0.00030518,-0.00061035
-0.024567,0.027313,-0.010452,0.037842,2.5021,0.00030518,-0.00061035
-0.020599,-0.056915,-0.0099767,0.035858,2.5009,0.00030518,-0.0015259
-0.019226,-0.10452,-0.010452,0.028839,2.5009,-0.00030518,-0.00091553
-0.015411,-0.076141,-0.0099767,0.014648,2.5021,-0.00061035,-0.00030518
-0.0083923,-0.032196,-0.010927,0.0012207,2.5024,0,0
-0.0010681,-0.045776,-0.011402,-0.0012207,2.5024,-0.00061035,0
0.0062561,-0.097961,-0.0085515,-0.0038147,2.5024,0,-0.00030518
0.012512,-0.12451,-0.010452,-0.0064087,2.5021,-0.00030518,-0.00061035
0.014801,-0.10864,-0.0099767,-0.0093079,2.5015,0,-0.00061035
0.017548,-0.057678,-0.010452,-0.015564,2.5015,0,-0.00030518
0.026398,0.0045776,-0.010927,-0.024414,2.5018,0.00061035,-0.00091553
0.039215,0.05722,-0.010927,-0.037231,2.5031,-0.00030518,-0.00091553
0.04776,0.096436,-0.011402,-0.049438,2.5018,-0.00030518,-0.00091553
0.050964,0.12177,-0.010452,-0.058136,2.5009,0,-0.00030518
0.051422,0.13412,-0.010452,-0.065002,2.5015,0,-0.00091553
0.051575,0.13535,-0.010927,-0.069885,2.5018,0.00030518,-0.00091553
0.051575,0.12375,-0.0090265,-0.071564,2.5018,0,-0.00091553
0.044556,0.10727,-0.0099767,-0.067902,2.5034,0.00061035,-0.00061035
0.034943,0.086365,-0.010927,-0.065155,2.5024,0.00030518,-0.0015259
0.025024,0.067444,-0.0095016,-0.065613,2.5024,0.00030518,-0.00030518
0.019073,0.050507,-0.0090265,-0.067902,2.5012,0.00030518,-0.00091553
0.010834,0.034943,-0.010452,-0.067902,2.5015,0,0
0.0059509,0.024109,-0.010452,-0.060272,2.5015,-0.00030518,-0.00091553
-0.0019836,0.015717,-0.010927,-0.041504,2.5021,0.00030518,0.00030518
-0.010223,0.011139,-0.011402,-0.023041,2.5027,0.00030518,0.00030518
-0.019379,0.0094604,-0.0095016,-0.010986,2.5012,0,-0.0015259
-0.027618,0.0091553,-0.010452,0.0015259,2.5021,0,-0.00091553
-0.033417,0.0090027,-0.0099767,0.018005,2.5018,-0.00061035,-0.00091553
-0.039215,0.013428,-0.0090265,0.030365,2.5021,-0.00061035,-0.0012207
-0.045166,0.016937,-0.0099767,0.040131,2.5031,-0.00030518,-0.00030518
-0.051117,0.019989,-0.0095016,0.050049,2.5027,0.00030518,-0.00061035
-0.051727,0.020142,-0.010452,0.059814,2.5024,0.00030518,-0.00091553
-0.051727,0.018005,-0.011402,0.065613,2.5021,0.00030518,-0.00091553
-0.055237,0.01709,-0.0095016,0.067596,2.5018,0,-0.00030518
-0.056915,0.007782,-0.0095016,0.072021,2.5031,-0.00091553,0
