0.047607,-0.036926,-0.0095016,-0.06958,2.5024,0.090027,-0.0012207
0.046082,-0.029297,-0.0099767,-0.06546,2.5024,0.00091553,-0.00061035
0.042725,-0.023193,-0.0099767,-0.060425,2.5018,0,-0.0012207
0.038452,-0.019684,-0.010452,-0.053406,2.5027,0,-0.00030518
0.033722,-0.024109,-0.011402,-0.041046,2.5021,-0.00030518,-0.00030518
0.028992,-0.032196,-0.011402,-0.027924,2.5021,-0.00030518,-0.00030518
0.022125,-0.027008,-0.010927,-0.019379,2.5034,0.00030518,-0.00061035
0.010223,-0.0071716,-0.011402,-0.011749,2.5015,-0.00061035,-0.00091553
-0.0019836,0.0076294,-0.010452,-0.00091553,2.5021,0,-0.00061035
-0.013275,0.011749,-0.0099767,0.010834,2.5015,-0.00030518,-0.00091553
-0.024872,0.016327,-0.010452,0.021362,2.5024,0.00030518,-0.00061035
-0.032501,0.021362,-0.0099767,0.028839,2.5021,-0.00030518,-0.00091553
-0.040741,0.021667,-0.010452,0.037384,2.5009,0,-0.00061035
-0.045013,0.015106,-0.010452,0.04776,2.5018,-0.00061035,-0.00061035
-0.050507,0.0050354,-0.010452,0.053711,2.5024,0,-0.00030518
-0.05661,-0.00061035,-0.010452,0.052032,2.5027,-0.00091553,-0.00091553
-0.058594,0.0015259,-0.0099767,0.050201,2.5024,-0.00030518,-0.00061035
-0.060425,0.0028992,-0.010452,0.050201,2.5021,0,-0.00030518
-0.064697,-0.0036621,-0.0095016,0.051422,2.5018,0,-0.00091553
-0.067902,-0.0177,-0.010452,0.056152,2.5021,0.00030518,-0.00061035
-0.065765,-0.029755,-0.010927,0.062714,2.5018,0,-0.00061035
-0.060577,-0.029755,-0.0099767,0.066681,2.5021,-0.00091553,-0.00061035
-0.055084,-0.028229,-0.011402,0.065155,2.5024,-0.00061035,-0.00091553
-0.047455,-0.029297,-0.0099767,0.056763,2.5021,-0.00061035,-0.00061035
-0.041199,-0.032654,-0.0099767,0.042114,2.5027,0,-0.00061035
-0.033112,-0.031281,-0.010452,0.027466,2.5024,-0.00030518,-0.0012207
-0.023956,-0.024414,-0.010927,0.022736,2.5021,0.00030518,-0.00061035
-0.014954,-0.016632,-0.010452,0.027924,2.5024,0.00030518,-0.00091553
-0.0053406,-0.013428,-0.0099767,0.031433,2.5018,-0.00061035,-0.00091553
0.0036621,-0.011444,-0.0099767,0.028076,2.5021,0,-0.00091553
0.010376,-0.0091553,-0.0099767,0.02182,2.5009,0.00030518,-0.00030518
0.016479,-0.0067139,-0.010452,0.01358,2.5031,-0.00061035,-0.00061035
0.023041,-0.0041199,-0.0099767,0.0053406,2.5021,-0.00030518,0
0.027924,0.0010681,-0.010927,-0.0041199,2.5021,0.00030518,0
0.032806,0.0045776,-0.010452,-0.011444,2.5021,0,-0.00030518
0.036926,0.0048828,-0.010452,-0.013885,2.5015,-0.00030518,-0.00030518
0.041046,0.0057983,-0.0099767,-0.012512,2.5031,0,-0.00030518
0.047607,0.0048828,-0.0099767,-0.0083923,2.5024,0,-0.00030518
0.050964,0.0030518,-0.0099767,-0.0018311,2.5018,-0.00030518,-0.00061035
0.049896,0.0065613,-0.0095016,0.00076294,2.5018,-0.00061035,-0.00091553
0.049896,0.013123,-0.010452,0.00091553,2.5018,-0.00091553,0
0.050354,0.019989,-0.011402,-0.00091553,2.5024,0.00061035,0.00030518
0.047913,0.023346,-0.010452,-0.0057983,2.5027,-0.00061035,-0.00061035
0.045319,0.02533,-0.010452,-0.010071,2.5024,0,-0.0015259
0.041351,0.030518,-0.0099767,-0.013123,2.5021,0.00030518,-0.00030518
0.037384,0.035706,-0.0095016,-0.014496,2.5018,0,-0.00061035
0.032959,0.0354,-0.011402,-0.016174,2.5024,0.00030518,-0.00030518
0.027771,0.033722,-0.011877,-0.014648,2.5018,0.00030518,-0.00061035
0.018005,0.033722,-0.0099767,-0.0073242,2.5021,0,-0.0012207
0.0062561,0.036316,-0.010452,-0.0015259,2.5027,0,-0.00061035
-0.0019836,0.037994,-0.010927,-0.0039673,2.5021,0,-0.00061035
-0.0079346,0.039673,-0.0099767,-0.010071,2.5027,0,-0.00091553
-0.015717,0.039215,-0.010452,-0.013733,2.5012,-0.00091553,-0.00030518
-0.023193,0.030975,-0.010452,-0.010376,2.5021,0,-0.00061035
-0.026855,0.024719,-0.011402,0.0033569,2.5018,-0.00061035,-0.0012207
