0.002594,-0.015411,-0.010452,0.016327,2.5034,-0.00030518,-0.00091553
0.0064087,-0.0079346,-0.0099767,0.027161,2.5015,-0.00030518,-0.00061035
0.0059509,0.0015259,-0.0099767,0.035858,2.5037,-0.00061035,-0.00091553
0.005188,0.010986,-0.010452,0.046387,2.5021,0.00061035,-0.00091553
0.0053406,0.012665,-0.0095016,0.057373,2.5027,-0.00030518,-0.00091553
0.0065613,0.01297,-0.010452,0.064697,2.5009,0,0
0.0073242,0.017242,-0.010452,0.064087,2.5015,0,-0.00030518
0.0054932,0.024109,-0.010452,0.060577,2.5027,0.00030518,-0.00091553
0,0.035553,-0.010927,0.058746,2.5018,0.00030518,-0.00030518
-0.0086975,0.047455,-0.010452,0.059662,2.5024,-0.00030518,-0.0012207
-0.018158,0.049438,-0.0099767,0.060425,2.5015,-0.00030518,-0.00061035
-0.026398,0.0383,-0.010452,0.059967,2.5024,0,-0.00091553
-0.030518,0.021362,-0.011402,0.055695,2.5021,-0.00030518,0.00030518
-0.030365,0.0048828,-0.0099767,0.052185,2.5021,-0.00061035,-0.00091553
-0.032654,-0.0097656,-0.010927,0.049591,2.5024,-0.00030518,-0.00061035
-0.037384,-0.018005,-0.010452,0.048218,2.5024,-0.00061035,-0.00091553
-0.03891,-0.024567,-0.011402,0.041809,2.5012,0.00030518,-0.00061035
-0.039368,-0.042572,-0.010452,0.036926,2.5024,-0.00030518,-0.00091553
-0.038605,-0.07843,-0.0099767,0.035858,2.5021,-0.00030518,-0.00061035
-0.0354,-0.11337,-0.0099767,0.037537,2.5024,0.00030518,-0.00061035
-0.029297,-0.13077,-0.010927,0.033112,2.5018,-0.00061035,-0.00091553
-0.023346,-0.121,-0.0095016,0.023651,2.5024,-0.00030518,0
-0.014954,-0.090485,-0.0095016,0.014343,2.5024,0,-0.0012207
-0.0054932,-0.065155,-0.0095016,0.00045776,2.5024,-0.00061035,-0.00091553
0.0019836,-0.036774,-0.010927,-0.014648,2.5015,-0.00030518,-0.00061035
0.0065613,0.009613,-0.010452,-0.02243,2.5021,0,-0.0012207
0.010986,0.064392,-0.010927,-0.02121,2.5021,0,-0.00030518
0.013733,0.11566,-0.011402,-0.016174,2.5018,0.00030518,-0.00091553
0.011749,0.14938,-0.0090265,-0.01709,2.5021,0.00061035,-0.00091553
0.010986,0.16357,-0.010452,-0.021973,2.5021,-0.00091553,-0.00030518
0.015259,0.1619,-0.0099767,-0.02243,2.5006,-0.00061035,-0.00061035
0.019836,0.1532,-0.0099767,-0.021362,2.5021,0,-0.00030518
0.022583,0.15869,-0.0095016,-0.020752,2.5024,0.00030518,-0.00091553
0.026093,0.17288,-0.011877,-0.023499,2.5024,0,-0.00061035
0.031891,0.15274,-0.011402,-0.026245,2.5027,0,0.00030518
