0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.0015259,-0.0038147,-0.0009503,0.018616,2.5,0,-0.0012207
0.0056458,-0.00030518,-0.00047523,0.0177,2.5003,0,-0.0015259
0.0082397,-0.0032043,-0.0009503,0.015717,2.5,-0.00030518,-0.00061035
0.0056458,-0.0085449,-0.00047523,0.018005,2.5006,-0.00030518,-0.00091553
0.0068665,-0.0053406,-0.00047523,0.023956,2.5006,0.00030518,-0.0012207
0.011444,0.0097656,-0.0009503,0.035553,2.4994,0,-0.0015259
0.012207,0.02533,-0.0009503,0.045319,2.5003,-0.00061035,-0.00091553
0.007019,0.034637,-0.0009503,0.040283,2.5009,0.00030518,0
-0.0021362,0.037689,-0.0014254,0.02243,2.5003,0.00030518,-0.00091553
-0.007019,0.023193,-0.0019004,0.014954,2.5006,0.00061035,-0.00061035
-0.0059509,-0.009613,-0.0009503,0.02182,2.5012,0.00030518,-0.00061035
-0.0036621,-0.039368,-0.0014254,0.025787,2.5012,-0.00030518,-0.00061035
-0.0013733,-0.043182,-0.0009503,0.019226,2.5003,0.00030518,-0.0021362
0,-0.02533,-1.5948e-07,0.010071,2.4997,-0.00030518,-0.0012207
0.0013733,-0.0056458,-0.0009503,0.010071,2.5,-0.00030518,-0.00091553
0.0012207,0.0012207,-0.0009503,0.014038,2.5006,0,-0.00091553
-0.00076294,-0.0024414,-0.00047523,0.01709,2.5015,-0.00061035,-0.00091553
-0.0016785,-0.0074768,-0.00047523,0.018463,2.5003,0.00030518,-0.00091553
0.00030518,-0.010071,-1.5948e-07,0.013428,2.5,0,-0.0012207
0.0022888,-0.0054932,-1.5948e-07,0.0059509,2.5,0,-0.00091553
0.0015259,0.0032043,-0.0009503,0.0073242,2.5006,0.00030518,-0.00091553
-0.0021362,0.0085449,-0.00047523,0.011292,2.5003,-0.00030518,-0.0012207
-0.0086975,0.013275,-0.0009503,0.01236,2.5009,0,-0.00061035
-0.011139,0.015411,-0.00047523,0.012054,2.5012,-0.00030518,-0.00091553
-0.0064087,0.0099182,-0.0014254,0.014191,2.4994,0.00091553,-0.00091553
-0.0045776,0.0030518,-0.0009503,0.015717,2.4997,-0.00030518,-0.00091553
-0.0030518,0.0038147,-1.5948e-07,0.013123,2.5003,-0.00061035,-0.00091553
-0.0012207,0.0094604,-0.0009503,0.0064087,2.5012,0.00030518,-0.00091553
-0.0015259,0.0090027,-0.0019004,0.0053406,2.5018,-0.00030518,-0.0012207
