0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.00030518,-0.00061035,-0.00047523,0.20355,2.5006,0.0085449,-0.00091553
-0.0085449,0.0053406,-1.5948e-07,0.19684,2.5003,0.00030518,-0.0015259
-0.012054,0.0019836,-0.0019004,0.19485,2.5003,0.00030518,-0.0012207
-0.015717,-0.00015259,-0.0009503,0.19302,2.5012,-0.00030518,-0.0012207
-0.020447,-0.0048828,-0.0014254,0.18845,2.5,0,-0.00061035
-0.025024,-0.0068665,-0.0009503,0.1828,2.5003,-0.00030518,-0.0015259
-0.026703,-0.021362,0.00047491,0.17593,2.5006,-0.00061035,-0.00091553
-0.026398,-0.037384,-1.5948e-07,0.16891,2.5009,0,-0.00091553
-0.022736,-0.021057,0.00047491,0.16327,2.4994,0,-0.00061035
-0.01709,0.0033569,-0.0009503,0.15717,2.5,0,-0.00061035
-0.0099182,0.014648,-0.0014254,0.14526,2.5015,-0.00061035,-0.0012207
0.0061035,0.022278,-1.5948e-07,0.13733,2.5003,-0.00030518,-0.0012207
0.022888,0.023651,-0.0009503,0.13565,2.5018,0,-0.0012207
0.034485,0.019379,-0.0014254,0.13321,2.4997,-0.00061035,-0.00091553
0.04364,0.013885,-0.00047523,0.13062,2.5,0,-0.00061035
0.052185,0.012665,-0.00047523,0.13245,2.5006,0,-0.00061035
0.05188,0.021667,-0.0014254,0.13321,2.5003,0,-0.00091553
0.043182,0.025482,0.00047491,0.12817,2.5,-0.00030518,0
0.031738,0.020447,-0.0014254,0.11749,2.5012,-0.00030518,-0.00061035
0.02243,0.014191,-1.5948e-07,0.10864,2.4991,-0.00030518,-0.00091553
0.014496,0.0090027,-0.00047523,0.10391,2.5003,0.00030518,-0.00091553
0.0061035,0.0086975,-0.00047523,0.1001,2.5,-0.00030518,-0.0012207
0.0013733,0.0042725,-0.0014254,0.093536,2.5006,0,-0.00061035
-0.0013733,0.0022888,-0.0009503,0.088501,2.5003,0.00030518,-0.00061035
-0.0056458,0.0019836,0.00047491,0.084229,2.4997,0.00061035,-0.0015259
-0.0086975,0.0067139,-1.5948e-07,0.081177,2.5003,0,-0.00091553
-0.011292,0.012665,-0.0009503,0.076447,2.5003,-0.00030518,-0.00091553
-0.013733,0.016479,-0.00047523,0.070496,2.5006,0.00030518,-0.0012207
-0.017548,0.02121,-1.5948e-07,0.065308,2.5012,0,-0.0012207
-0.018921,0.028687,-0.00047523,0.06134,2.5003,0.00030518,-0.0012207
-0.017853,0.027924,-0.00047523,0.056,2.5003,0,-0.00061035
