-0.0024414,0.00045776,-0.005226,0.010681,2.4997,0.00061035,0
-0.0028992,0.00076294,-0.005701,0.014954,2.4994,0.00030518,-0.00061035
-0.0036621,-0.0019836,-0.0066512,0.021515,2.4997,-0.00030518,0
-0.0022888,-0.0022888,-0.0019004,0.025177,2.5006,0.00030518,0.00030518
-0.00045776,-0.0010681,-0.005226,0.026093,2.4994,0,0.00030518
0.00076294,0.0010681,-0.0033257,0.025482,2.5006,-0.00030518,-0.00030518
0.00045776,0.00091553,-0.0033257,0.027161,2.5,-0.00061035,0.00030518
-0.0022888,0.00061035,-0.0023755,0.026398,2.5009,0,0.00061035
-0.0016785,0.0012207,-0.0047509,0.027466,2.5003,-0.00030518,0.00030518
-0.0010681,0.0012207,-0.0023755,0.03067,2.5006,-0.00030518,0.00030518
-0.0013733,0.00045776,-0.005226,0.033417,2.5006,-0.00030518,0.00030518
-0.00061035,0.0010681,-0.0038007,0.03479,2.5003,-0.00030518,-0.00030518
-0.00030518,-0.00030518,-0.0023755,0.034485,2.5012,-0.00061035,-0.00030518
-0.0013733,-0.0013733,-0.0038007,0.035706,2.5009,-0.00061035,0
-0.00076294,-0.00015259,-0.005226,0.036774,2.5,-0.00061035,0.00030518
-0.0016785,-0.00076294,-0.0019004,0.035095,2.5006,-0.00030518,0.00061035
-0.0012207,-0.0010681,-0.0038007,0.032806,2.4994,0,0.00030518
0,0.0012207,-0.005226,0.030212,2.5009,0.00030518,0.00030518
0.00061035,-0.00061035,-0.0038007,0.029449,2.5003,0,0.00061035
-0.00045776,-0.0038147,-0.0023755,0.031586,2.5003,-0.00030518,0.00061035
-0.00015259,-0.0054932,-0.0038007,0.035095,2.5003,0,0.00030518
0.00045776,-0.0056458,-0.0028506,0.038452,2.5009,0.00030518,0.00030518
0.00015259,-0.0028992,-0.0076013,0.041504,2.5009,0,0.00030518
0.00015259,-0.00015259,-0.005226,0.04425,2.5009,0,0
0.00015259,0.0012207,-0.005701,0.046539,2.5,0,0
-0.0015259,0.0015259,-0.0061761,0.044403,2.5003,0,0.00030518
-0.0024414,0.0013733,-0.0047509,0.046692,2.5012,-0.00030518,0
-0.0019836,-0.00015259,-0.0038007,0.049591,2.4994,0,0
-0.0027466,-0.0012207,-0.0042758,0.04715,2.5,0.00030518,0.00030518
-0.0039673,-0.0030518,-0.0038007,0.046539,2.5006,0,0.00030518
-0.0045776,-0.0047302,-0.005701,0.047455,2.4997,-0.00061035,0.00030518
-0.0045776,-0.0048828,-0.0080764,0.048065,2.5006,0,0
-0.0041199,-0.0035095,-0.0061761,0.047607,2.5003,0,0
-0.0030518,-0.00061035,-0.0047509,0.046387,2.5012,0,-0.00091553
-0.004425,0.0021362,-0.0028506,0.046387,2.5003,-0.00061035,-0.00030518
-0.0057983,0.0027466,-0.0047509,0.047455,2.5006,0.00061035,0.00030518
-0.0036621,0.0045776,-0.005701,0.047607,2.5003,0,0
