0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.0039673,0.045166,-0.0047509,-0.68253,0,0
-0.0042725,0.030212,-0.0038007,-0.65582,-0.00061035,0
-0.0045776,0.0083923,-0.0042758,-0.62515,0,-0.00091553
-0.004425,-0.010986,-0.0038007,-0.5928,0,-0.00030518
-0.0015259,-0.012817,-0.0023755,-0.55405,0.00030518,-0.00030518
-0.0018311,-0.0053406,-0.0023755,-0.50644,-0.00061035,-0.00061035
-0.0065613,0.0032043,-0.0009503,-0.46371,0,0
-0.0085449,0.014954,-0.0019004,-0.43091,0,0
-0.0048828,0.023041,-0.0033257,-0.39154,-0.00061035,-0.00091553
-0.004425,0.023346,0.00094999,-0.35126,0.00030518,0
-0.0056458,0.0062561,-0.0009503,-0.32471,-0.00030518,0
-0.0035095,-0.01297,-0.0009503,-0.31021,-0.00061035,0
-0.0042725,-0.023804,-0.0009503,-0.29999,0,-0.00030518
-0.0079346,-0.030212,-0.0009503,-0.28076,-0.00030518,-0.00061035
-0.012665,-0.033569,-0.0009503,-0.24765,0,0.00030518
-0.018768,-0.035858,-0.0014254,-0.21286,0,0
-0.021973,-0.036316,-0.0014254,-0.18768,-0.00061035,-0.00061035
-0.017548,-0.02243,-0.0019004,-0.16724,-0.00091553,-0.00061035
-0.010376,-0.0030518,-0.0019004,-0.14847,-0.00061035,-0.00030518
-0.0074768,0.01358,-0.0014254,-0.12894,-0.00061035,-0.00061035
-0.0067139,0.021973,-0.0038007,-0.10605,0,-0.00061035
-0.0035095,0.032196,-0.0028506,-0.081329,-0.00061035,0
0.0036621,0.037994,-0.0042758,-0.06424,-0.00030518,-0.00030518
0.0086975,0.022583,-0.0061761,-0.053253,0.00030518,-0.00030518
0.0083923,-0.0094604,-0.0066512,-0.045166,-0.00061035,-0.00061035
0.0097656,-0.04425,-0.005701,-0.034637,0.00030518,-0.00091553
0.013123,-0.066833,-0.0042758,-0.02182,-0.00061035,0
0.014801,-0.062866,-0.0061761,-0.010223,0,0
0.017242,-0.040741,-0.0061761,-0.0018311,0,-0.00061035
0.022125,-0.016174,-0.0066512,0.0041199,-0.00030518,0
0.025482,-0.010223,-0.0080764,0.0093079,0,-0.00030518
0.023956,-0.024567,-0.0076013,0.016174,0,0
0.023041,-0.045166,-0.0071262,0.019989,-0.00030518,0.00030518
0.02533,-0.052795,-0.0071262,0.02121,-0.00030518,-0.00030518
0.025024,-0.051727,-0.0061761,0.021362,-0.00030518,-0.00030518
0.020142,-0.043793,-0.0061761,0.032043,-0.00061035,0
0.014343,-0.025635,-0.0042758,0.048065,-0.00061035,0
0.0091553,0.00045776,-0.005226,0.062103,-0.00061035,-0.00030518
0.0032043,0.030518,-0.005226,0.075378,-0.00091553,-0.00030518
-0.00076294,0.045624,-0.005226,0.09201,-0.00061035,0
0.0015259,0.051727,-0.005226,0.10513,-0.00091553,0.00030518
0.0053406,0.052948,-0.0038007,0.10498,0,-0.00030518
0.0056458,0.046387,-0.0033257,0.10574,0,-0.00030518
0.0065613,0.023651,-0.0028506,0.12146,-0.00030518,0
0.00091553,-0.00045776,-0.0019004,0.14893,0,-0.00061035
-0.0047302,-0.0065613,-0.0023755,0.16357,-0.00030518,-0.00030518
-0.0053406,-0.0035095,-0.0014254,0.17334,-0.00061035,-0.0012207
-0.0047302,-0.0038147,-0.0023755,0.186,-0.00091553,0
-0.0039673,-0.0050354,-0.0023755,0.19424,0,0
0.0030518,-0.0050354,-0.0009503,0.19333,-0.00061035,-0.0012207
0.0067139,0.0048828,-0.0009503,0.19699,-0.00030518,0
0.0048828,0.020447,-1.5948e-07,0.21118,-0.00030518,-0.00061035
0.0061035,0.027008,-1.5948e-07,0.21927,0,-0.00030518
0.0038147,0.024109,-0.00047523,0.22095,0.00061035,0
0.0027466,0.016022,-0.0019004,0.22461,-0.00030518,-0.00030518
0.0027466,0.0053406,-0.0023755,0.22491,0.00030518,-0.0012207
0.0048828,-0.00061035,-0.0023755,0.21866,0,-0.00030518
0.010223,0.0074768,-0.0009503,0.21011,0,-0.00030518
0.011292,0.014954,-0.0023755,0.20905,-0.00030518,-0.00030518
0.0012207,0.0065613,-0.0019004,0.22339,-0.00030518,-0.00061035
-0.004425,-0.014038,-0.0042758,0.23605,-0.00061035,0
