-0.0024414,0.00045776,-0.0042758,-0.016327,2.5012,0.0021362,-0.00091553
-0.00091553,-0.002594,-0.0042758,-0.014038,2.5009,-0.00030518,0
0.0016785,0.00061035,-0.0028506,-0.013885,2.5009,-0.00030518,0
0.0027466,0.0024414,-0.0047509,-0.014038,2.5015,0,-0.00030518
0.0022888,-0.019226,-0.0042758,-0.010681,2.5018,0,0.00030518
0.00015259,-0.045471,-0.0042758,-0.0036621,2.5015,-0.00030518,-0.00030518
-0.0010681,-0.04776,-0.0038007,0.0042725,2.5015,-0.00061035,0
-0.0028992,-0.028839,-0.005226,0.011749,2.5018,0.00061035,-0.00030518
-0.0086975,-0.0012207,-0.0042758,0.016785,2.5018,0.00061035,-0.00030518
-0.010681,0.016632,-0.0038007,0.022278,2.5024,-0.00091553,-0.00030518
-0.0094604,0.019531,-0.0038007,0.02594,2.5015,-0.00061035,-0.00061035
-0.0086975,0.0079346,-0.0047509,0.025177,2.5012,0.00030518,-0.00061035
-0.0099182,-0.0059509,-0.0033257,0.022736,2.5018,-0.00030518,0
-0.011902,-0.010529,-0.0047509,0.02182,2.5018,-0.00030518,-0.00030518
-0.010834,-0.0088501,-0.0047509,0.023193,2.5015,-0.00091553,-0.00030518
-0.010681,-0.0036621,-0.0047509,0.025787,2.5015,0.00030518,-0.0012207
-0.012512,0.0056458,-0.0042758,0.023956,2.5012,-0.00061035,-0.00030518
-0.011292,0.0071716,-0.0038007,0.021515,2.5015,-0.00061035,-0.00030518
-0.010071,0.0039673,-0.0033257,0.018005,2.5024,-0.00061035,-0.00030518
-0.009613,-0.00061035,-0.0042758,0.015106,2.5009,-0.00030518,-0.00030518
-0.010529,-0.0053406,-0.0047509,0.014191,2.5009,0.00030518,0
-0.015411,0.00076294,-0.0042758,0.012665,2.5009,-0.00030518,-0.00061035
-0.019836,0.011139,-0.0047509,0.010376,2.5,0,-0.00030518
-0.019531,0.014038,-0.0042758,0.011444,2.5009,0,-0.00061035
-0.021362,0.010071,-0.0038007,0.015564,2.5012,0,-0.00030518
-0.02533,0.002594,-0.005226,0.016479,2.5021,0,0
-0.025635,-0.0073242,-0.0042758,0.014954,2.5015,-0.00030518,-0.00091553
-0.023346,-0.013275,-0.0038007,0.012817,2.5009,0.00030518,-0.00030518
-0.018768,-0.0079346,-0.0042758,0.010834,2.5015,-0.00030518,-0.00030518
-0.015411,0.0010681,-0.0047509,0.010834,2.5018,0,0
-0.020294,0.0067139,-0.005701,0.012207,2.5012,0,0
-0.027161,0.0024414,-0.0047509,0.016937,2.5018,-0.00030518,-0.00061035
-0.031738,-0.0097656,-0.0042758,0.017853,2.5009,0,0
-0.030975,-0.017242,-0.0042758,0.016327,2.5018,-0.00091553,-0.00030518
-0.027618,-0.014191,-0.0038007,0.014038,2.5018,0,0.00030518
-0.026398,0.00015259,-0.0047509,0.010223,2.5009,0,-0.00061035
-0.023193,0.012817,-0.0042758,0.0033569,2.5018,0.00030518,-0.00061035
-0.020447,0.016479,-0.0038007,-0.0013733,2.5021,-0.00030518,-0.00061035
-0.020447,0.011902,-0.0038007,0.0015259,2.5009,-0.00061035,-0.00030518
-0.02182,0.002594,-0.0042758,0.0045776,2.5021,-0.00030518,-0.0012207
-0.023041,-0.0088501,-0.0038007,0.002594,2.5021,0.00030518,0
-0.021057,-0.0085449,-0.0038007,-0.0013733,2.5012,-0.00061035,0
-0.018158,-0.0024414,-0.0038007,-0.00076294,2.5015,-0.00061035,-0.00030518
-0.016327,0.0010681,-0.0042758,0.0019836,2.5012,0.00030518,-0.00091553
-0.014038,-0.00091553,-0.0047509,-0.00015259,2.5012,-0.00061035,-0.00091553
-0.011902,-0.0041199,-0.0047509,-0.0042725,2.5012,0,-0.00061035
-0.010376,-0.0038147,-0.0047509,-0.0065613,2.5003,-0.00030518,-0.00061035
-0.0085449,-0.0064087,-0.0047509,-0.0068665,2.5009,0,-0.00030518
-0.0056458,-0.0032043,-0.0042758,-0.0080872,2.5012,0,-0.00091553
-0.0041199,0.0041199,-0.0042758,-0.010986,2.5006,0,-0.00061035
-0.0041199,0.010681,-0.0038007,-0.014954,2.5021,-0.00030518,-0.00030518
-0.0059509,0.016479,-0.0042758,-0.017548,2.5024,0,-0.00030518
-0.0064087,0.018005,-0.0042758,-0.018768,2.5012,-0.00030518,-0.00030518
-0.0059509,0.013428,-0.0042758,-0.020447,2.5021,0,0
-0.0068665,0.0074768,-0.0042758,-0.018616,2.5009,-0.00030518,0
-0.0061035,0.0082397,-0.0038007,-0.018768,2.5018,0,0
-0.0048828,0.022125,-0.0047509,-0.020142,2.5015,-0.00030518,0
-0.0047302,0.049133,-0.0038007,-0.02243,2.5018,0,-0.00030518
-0.005188,0.071106,-0.0033257,-0.024109,2.5009,-0.00030518,0
-0.0079346,0.072784,-0.0042758,-0.025177,2.5009,0,0
-0.0088501,0.044861,-0.0042758,-0.029449,2.5009,0,-0.00091553
-0.0042725,0.0062561,-0.0038007,-0.031738,2.5021,-0.00061035,-0.00030518
0.00076294,-0.018921,-0.005226,-0.032654,2.5006,-0.00030518,-0.00091553
0.0016785,-0.036163,-0.0042758,-0.031891,2.5015,-0.00030518,-0.00061035
-0.00076294,-0.041656,-0.0042758,-0.029907,2.5018,-0.00061035,0
-0.0059509,-0.033722,-0.0042758,-0.026093,2.5015,0,0
-0.0074768,-0.023193,-0.0033257,-0.018921,2.5015,0,0
-0.005188,-0.011597,-0.0042758,-0.014648,2.5018,0,-0.00061035
-0.0035095,0.0016785,-0.0042758,-0.012665,2.5015,-0.00061035,0
-0.0041199,0.007782,-0.005226,-0.012054,2.5015,0,0
-0.004425,0.0016785,-0.0042758,-0.013123,2.5018,-0.00030518,-0.00061035
-0.0061035,-0.0064087,-0.0042758,-0.01358,2.5003,-0.00030518,-0.00061035
-0.0086975,-0.015411,-0.0042758,-0.011597,2.5018,-0.00091553,-0.00061035
-0.0073242,-0.020752,-0.0047509,-0.012817,2.5012,0,0.00030518
-0.0032043,-0.012207,-0.0042758,-0.016937,2.5021,0,-0.00030518
-0.0032043,0.0012207,-0.0038007,-0.017548,2.5015,0,-0.0012207
-0.0086975,0.0074768,-0.0042758,-0.011749,2.5009,0,-0.00030518
-0.013428,0.0059509,-0.0047509,-0.0013733,2.5015,0.00061035,0.00030518
-0.013733,0.0015259,-0.0033257,0.0054932,2.5003,-0.00061035,0.00030518
-0.012665,-0.010223,-0.0047509,0.0057983,2.5009,-0.00061035,0.00030518
-0.014191,-0.012817,-0.0042758,0.0053406,2.5018,-0.00061035,-0.00061035
-0.019226,-0.00030518,-0.0042758,0.0067139,2.5006,0.00061035,0
-0.023193,0.012817,-0.0038007,0.0094604,2.5021,0.00030518,0
-0.023499,0.025177,-0.0033257,0.01358,2.5018,0,-0.00030518
-0.021057,0.043945,-0.0042758,0.014496,2.5018,0,-0.00061035
-0.016937,0.058746,-0.0042758,0.011292,2.5006,-0.00030518,-0.00061035
-0.016174,0.05661,-0.005226,0.0073242,2.5027,-0.00030518,-0.00061035
-0.018463,0.032501,-0.0047509,0.0053406,2.5009,-0.00061035,-0.00061035
-0.018311,-0.0030518,-0.0023755,0.0068665,2.5024,0,0
-0.018463,-0.036163,-0.0038007,0.0079346,2.5024,0,-0.00061035
-0.021057,-0.058746,-0.0042758,0.0086975,2.5009,-0.00061035,-0.00030518
-0.021515,-0.050049,-0.0038007,0.0091553,2.5009,-0.00030518,-0.00091553
-0.024109,-0.02594,-0.0038007,0.011597,2.5003,0,-0.00030518
-0.027466,-0.012054,-0.0042758,0.017395,2.5009,-0.00030518,0
-0.028534,-0.013733,-0.0033257,0.019073,2.5027,0.00030518,-0.00030518
-0.031586,-0.016937,-0.0042758,0.018005,2.5021,-0.00030518,-0.00030518
-0.03479,-0.010834,-0.0028506,0.020142,2.5018,-0.00030518,-0.00061035
-0.037231,-0.0068665,-0.0042758,0.021362,2.5015,-0.00030518,-0.00030518
-0.034637,-0.011139,-0.0047509,0.019531,2.5009,0.00061035,-0.00061035
-0.030365,-0.014496,-0.0042758,0.018921,2.5021,-0.00030518,0
-0.024261,-0.0094604,-0.0042758,0.021667,2.5021,-0.00030518,-0.00030518
-0.019531,-0.0068665,-0.0042758,0.020142,2.5009,-0.00030518,-0.00061035
-0.017548,-0.012665,-0.005226,0.017548,2.5018,0,-0.00030518
-0.016937,-0.014191,-0.0042758,0.018158,2.5012,0,0
-0.017548,-0.007782,-0.0042758,0.021667,2.5012,0.00030518,0
-0.018768,-0.0010681,-0.0042758,0.023651,2.5006,-0.00030518,0.00030518
-0.019684,0.0042725,-0.0038007,0.022888,2.5006,0,0
-0.019226,0.0093079,-0.005226,0.022888,2.5021,-0.00030518,-0.00030518
-0.019226,0.0097656,-0.0028506,0.022888,2.5018,0.00030518,0.00030518
-0.019073,0.007782,-0.005226,0.021973,2.5003,-0.00030518,-0.00061035
-0.016479,0.0053406,-0.0047509,0.019531,2.5015,-0.00061035,-0.00030518
-0.015106,0.0028992,-0.0042758,0.014648,2.5009,-0.00061035,0.00030518
-0.014343,0.0021362,-0.0047509,0.0083923,2.5015,0.00030518,0
-0.015106,0.007019,-0.0042758,0.004425,2.5015,-0.00030518,-0.00030518
-0.016327,0.010681,-0.0038007,0.0036621,2.5018,-0.00061035,-0.00030518
-0.018158,0.011444,-0.0042758,0.0067139,2.5021,-0.00030518,0
-0.019226,0.0082397,-0.0038007,0.0094604,2.5009,0.00030518,-0.00091553
-0.015869,0.004425,-0.0047509,0.0068665,2.5009,-0.00061035,-0.00091553
-0.0097656,0.0036621,-0.0047509,0.00015259,2.5021,-0.00091553,-0.00061035
-0.0056458,0.010223,-0.0047509,-0.0048828,2.5018,0.00030518,-0.00061035
-0.0050354,0.023193,-0.0042758,-0.0094604,2.5015,-0.00030518,0.00030518
-0.005188,0.039063,-0.0042758,-0.016785,2.5009,-0.00030518,0
-0.007019,0.049286,-0.0047509,-0.023651,2.5015,0.00091553,-0.00030518
-0.0083923,0.048828,-0.005226,-0.023651,2.5003,-0.00061035,-0.00061035
-0.0074768,0.036469,-0.0038007,-0.020905,2.5012,0,-0.00030518
