0.0056458,-0.0018311,-0.0047509,-0.0082397,2.5015,0.0012207,-0.0012207
0.0090027,-0.00076294,-0.0028506,-0.013885,2.5027,0.00061035,-0.00061035
0.012817,0.0010681,-0.0038007,-0.021973,2.5003,0,-0.00091553
0.014648,0.0048828,-0.0038007,-0.025635,2.5018,0.00030518,-0.0015259
0.015717,0.0056458,-0.0038007,-0.026398,2.5015,0,-0.00091553
0.016785,0.0024414,-0.0038007,-0.027618,2.5015,-0.00030518,-0.00091553
0.016479,-0.0079346,-0.0033257,-0.025787,2.5009,0,-0.0018311
0.01236,-0.018616,-0.0038007,-0.022125,2.5018,0.00030518,-0.0012207
0.0064087,-0.012512,-0.0033257,-0.019989,2.5012,0,-0.0012207
0.0061035,-0.0010681,-0.0047509,-0.016174,2.5018,0,-0.00091553
0.0057983,0.0065613,-0.0042758,-0.0076294,2.5015,0,-0.00091553
0.002594,0.0085449,-0.0038007,-0.0013733,2.5015,0,-0.00091553
0.0035095,0.0074768,-0.0038007,-0.002594,2.5012,0.00030518,-0.0012207
0.0085449,0.0053406,-0.0042758,-0.0039673,2.5018,-0.00030518,-0.0015259
0.010834,0.0036621,-0.0042758,-0.004425,2.5015,-0.00061035,-0.0015259
0.010223,0.00061035,-0.0033257,-0.0073242,2.5012,0.00030518,-0.0015259
0.0093079,-0.0038147,-0.0047509,-0.011292,2.5018,0,-0.0012207
0.0099182,-0.0050354,-0.0038007,-0.012817,2.5009,0.00061035,-0.00061035
0.009613,-0.0038147,-0.0042758,-0.010529,2.5021,-0.00091553,-0.0018311
0.010071,-0.0036621,-0.0047509,-0.0068665,2.5009,-0.00030518,-0.0015259
0.011597,-0.0068665,-0.0033257,-0.0047302,2.5012,0,-0.00091553
0.010529,-0.012054,-0.0038007,-0.0042725,2.5009,0.00030518,-0.0015259
0.0082397,-0.012817,-0.0047509,-0.0016785,2.5012,-0.00030518,-0.0012207
0.0073242,-0.0080872,-0.0033257,-0.0013733,2.5018,0,-0.00091553
0.0076294,-0.002594,-0.0028506,-0.0024414,2.5021,0.00030518,-0.0012207
0.010529,0.0035095,-0.0038007,-0.0042725,2.5021,-0.00030518,-0.00030518
0.015717,0.0059509,-0.0047509,-0.004425,2.5009,0,-0.0012207
0.018921,0.007782,-0.0047509,-0.00045776,2.5012,0,-0.0015259
0.016785,0.015106,-0.005226,0.0038147,2.5018,0,-0.00091553
0.015869,0.024109,-0.0042758,0.0057983,2.5012,0.00030518,-0.00091553
0.015564,0.026093,-0.0038007,0.0062561,2.5021,0,-0.00030518
0.014343,0.0177,-0.0047509,0.0042725,2.5015,0.00030518,-0.0015259
0.014801,-0.004425,-0.0038007,0.00076294,2.5012,0.00030518,-0.00091553
0.016479,-0.02182,-0.0042758,0,2.5018,0,-0.00091553
0.016479,-0.021667,-0.0047509,0,2.5015,0,-0.00091553
0.014038,-0.0090027,-0.0042758,-0.0012207,2.5009,0.00030518,-0.00061035
0.011749,0.007019,-0.0038007,0.00030518,2.5012,-0.00030518,-0.00061035
0.011292,0.018768,-0.0038007,0.0016785,2.5021,0.00030518,-0.00091553
0.010071,0.020142,-0.0042758,0.0018311,2.5009,-0.00061035,-0.00061035
0.0068665,0.021973,-0.0033257,0.002594,2.5015,0.00030518,-0.00091553
0.0036621,0.029449,-0.0033257,0.0030518,2.5,0,-0.00091553
0,0.033417,-0.0042758,0.0012207,2.5021,-0.00061035,-0.0012207
-0.0027466,0.029449,-0.0042758,-0.00030518,2.5021,0,-0.00091553
-0.0024414,0.024719,-0.0038007,0.00015259,2.5018,0,-0.0018311
-0.00061035,0.014954,-0.0042758,0.0012207,2.5024,0,-0.0012207
-0.0038147,0.0035095,-0.0042758,0.0032043,2.5015,0,-0.00091553
-0.0073242,-0.0064087,-0.0038007,0.0018311,2.5018,0,-0.0012207
-0.0073242,-0.011139,-0.0042758,-0.002594,2.5021,0,-0.00091553
-0.010681,-0.011139,-0.005226,-0.0018311,2.5006,0,-0.0012207
-0.013275,-0.007782,-0.0038007,0.0024414,2.5018,0,-0.0012207
