-0.018921,-0.002594,-0.0038007,-0.028687,2.5009,0.029907,-0.00030518
-0.019073,-0.0042725,-0.0047509,-0.031281,2.5015,0.00061035,0
-0.015106,-0.0018311,-0.0047509,-0.030975,2.5012,0,0
-0.009613,-0.0010681,-0.0033257,-0.030212,2.5018,-0.00061035,-0.00030518
-0.0061035,-0.0061035,-0.0038007,-0.030212,2.5015,0.00030518,-0.00091553
-0.0050354,-0.010529,-0.0042758,-0.030212,2.5015,0.00030518,-0.00091553
-0.0048828,-0.009613,-0.0047509,-0.028839,2.5009,0.00030518,-0.00061035
-0.0045776,-0.0047302,-0.0038007,-0.025482,2.5006,-0.00030518,-0.00061035
-0.0064087,-0.00015259,-0.0038007,-0.021973,2.5003,-0.00030518,-0.00030518
-0.0041199,0.00045776,-0.0042758,-0.019379,2.5012,0,-0.00091553
-0.0022888,-0.0032043,-0.0042758,-0.016174,2.5015,-0.00030518,-0.00030518
-0.0035095,-0.0041199,-0.0038007,-0.010529,2.5009,0,0
-0.0030518,0.00045776,-0.0038007,-0.0065613,2.5021,-0.00030518,-0.00091553
-0.0012207,0.0042725,-0.005226,-0.0074768,2.5012,0.00061035,-0.00091553
-0.002594,0.0039673,-0.005226,-0.0048828,2.5009,0,0
-0.0042725,0,-0.0042758,-0.00076294,2.5015,-0.00030518,-0.00091553
-0.0076294,-0.0059509,-0.005226,0.0028992,2.5009,0.00030518,-0.00030518
-0.010986,-0.0088501,-0.0038007,0.0018311,2.5009,0.00030518,0.00030518
-0.0091553,-0.0071716,-0.005226,-0.00061035,2.5015,0,-0.00061035
-0.007019,-0.00076294,-0.0042758,0.00015259,2.5012,0,-0.00030518
-0.002594,0.0050354,-0.0033257,0.004425,2.5,0.00030518,-0.00061035
0.00076294,0.007782,-0.0038007,0.0076294,2.5015,0,-0.00061035
-0.0018311,0.0068665,-0.0038007,0.0059509,2.5018,0.00030518,-0.00091553
-0.0036621,0.0053406,-0.0047509,0.0032043,2.5015,0.00030518,0
-0.0016785,0.0064087,-0.005226,0.00045776,2.5012,-0.00030518,-0.00030518
-0.00015259,0.0064087,-0.0038007,-0.00015259,2.5012,-0.00030518,-0.00030518
0,0.00076294,-0.0047509,-0.0019836,2.5018,0,0
-0.0028992,-0.0035095,-0.005226,-0.0012207,2.5009,-0.00061035,-0.00061035
-0.0042725,-0.0061035,-0.005226,0.0019836,2.5015,0,-0.00030518
-0.0018311,-0.0094604,-0.0042758,0.0022888,2.5015,0,-0.00061035
-0.00030518,-0.012054,-0.0042758,0.0018311,2.5015,-0.00030518,-0.00030518
-0.0028992,-0.014038,-0.0038007,0.0021362,2.5012,0.00030518,-0.00061035
-0.0027466,-0.010529,-0.0042758,0.0057983,2.5018,-0.00061035,-0.00030518
-0.0036621,-0.0024414,-0.005226,0.0094604,2.5009,-0.00091553,0.00061035
