0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.018768,-0.00061035,-0.0038007,0.027466,2.5015,0.00061035,0.00030518
-0.015717,-0.0012207,-0.0042758,0.025177,2.5018,0,-0.00030518
-0.010529,0.00045776,-0.005701,0.02243,2.5021,0,0.00030518
-0.013885,0.0012207,-0.005226,0.020294,2.5006,0,0.00030518
-0.028534,0.0018311,-0.0047509,0.019531,2.5018,-0.00061035,0.00030518
-0.024109,0.0010681,-0.0038007,0.017853,2.5015,0,0.00030518
-0.014496,-0.00030518,-0.0047509,0.015259,2.5009,-0.00030518,0
-0.015259,0,-0.0047509,0.011902,2.5012,0.00030518,0.00030518
-0.012054,0.0013733,-0.0047509,0.0073242,2.5018,0,-0.00030518
-0.0022888,0.0015259,-0.0047509,0.0024414,2.5003,0,0
0.0030518,-0.00015259,-0.0047509,-0.0013733,2.5009,0.00061035,0.00030518
0.0054932,-0.00030518,-0.0042758,-0.0039673,2.5006,-0.00030518,0.00061035
0.009613,0.0016785,-0.005226,-0.007782,2.5012,-0.00061035,0.00061035
0.013275,0.0033569,-0.0047509,-0.012207,2.5015,0,0.00030518
0.0050354,0.0045776,-0.0042758,-0.015717,2.5018,0,0
0.01358,0.0059509,-0.0047509,-0.017548,2.5015,-0.00030518,0.00030518
0.024261,0.0054932,-0.0047509,-0.014038,2.5006,-0.00061035,-0.00030518
0.015717,0.0018311,-0.005226,-0.011444,2.5012,0.00061035,0.00061035
0.0099182,-0.0010681,-0.0047509,-0.010681,2.5003,-0.00030518,-0.00061035
0.0071716,-0.00045776,-0.0038007,-0.011749,2.5015,0.00030518,-0.00061035
0.0016785,0.0035095,-0.005226,-0.01297,2.5018,0.00030518,0
-0.0016785,0.0047302,-0.005226,-0.011749,2.5015,0,0
0.00015259,0.0024414,-0.0047509,-0.0097656,2.5012,0,0.00061035
0.0035095,0.0010681,-0.005226,-0.010834,2.5018,-0.00030518,0
-0.0039673,0.0033569,-0.0061761,-0.01358,2.5012,0.00030518,0
0.0059509,0.0042725,-0.005226,-0.014954,2.5018,-0.00061035,-0.00061035
0.01297,0.0022888,-0.0047509,-0.014038,2.5009,-0.00061035,0
0.004425,0.00045776,-0.0047509,-0.0093079,2.5027,-0.00030518,0.00030518
-0.0041199,0.0013733,-0.0047509,-0.0062561,2.5009,0,0
-0.0067139,0.0028992,-0.005226,-0.0035095,2.5012,0,-0.00030518
-0.0057983,0.0018311,-0.0047509,-0.0024414,2.5006,-0.00030518,-0.00030518
