-0.015259,0.0093079,-0.0038007,0.037842,2.5012,0,-0.00030518
-0.012817,0.0086975,-0.0042758,0.036469,2.5006,0,-0.00030518
-0.0073242,0.0099182,-0.0042758,0.032806,2.5012,-0.00030518,-0.00091553
-0.0061035,0.013885,-0.005226,0.030823,2.5006,-0.00030518,-0.00091553
-0.011597,0.01709,-0.0042758,0.030365,2.5015,0,-0.00030518
-0.01358,0.017242,-0.0047509,0.030975,2.5012,0.00061035,0
-0.011749,0.02182,-0.0042758,0.030975,2.5021,-0.00061035,-0.00061035
-0.0080872,0.020294,-0.0038007,0.02533,2.5012,-0.00061035,-0.00091553
-0.005188,0.010834,-0.005226,0.017853,2.5009,0.00061035,-0.00091553
-0.0054932,0.0054932,-0.0047509,0.014191,2.5021,0,-0.0012207
-0.0038147,0.0053406,-0.0047509,0.014954,2.5021,0.00030518,-0.00030518
-0.0018311,0.0018311,-0.0047509,0.015106,2.5012,0,-0.00030518
-0.0048828,0,-0.0047509,0.015411,2.5015,-0.00030518,-0.00030518
-0.0073242,-0.0042725,-0.0047509,0.015259,2.5015,0.00061035,0.00030518
-0.0056458,-0.010681,-0.0038007,0.012512,2.5015,0.00030518,-0.00091553
-0.0010681,-0.013275,-0.0042758,0.0088501,2.5012,-0.00030518,-0.00061035
0.0027466,-0.011597,-0.0042758,0.0061035,2.5006,0,0
0.007782,-0.013428,-0.0038007,0.0038147,2.5021,-0.00030518,-0.00061035
0.01358,-0.014801,-0.0033257,0.00030518,2.5018,-0.00061035,0
0.015717,-0.016632,-0.0047509,-0.0012207,2.5009,-0.00061035,-0.00091553
0.012207,-0.013733,-0.0047509,0.0030518,2.5006,0,-0.00091553
0.0067139,-0.0071716,-0.005226,0.007019,2.5021,-0.00061035,0.00030518
0.0013733,-0.0079346,-0.0033257,0.0094604,2.5009,0,-0.0012207
-0.0015259,-0.014801,-0.0038007,0.013275,2.5015,-0.00030518,0
-0.00091553,-0.012512,-0.0042758,0.01358,2.5015,0.00030518,0
-0.0010681,-0.005188,-0.005226,0.013428,2.5021,-0.00061035,0.00061035
-0.0047302,-0.00045776,-0.0038007,0.016632,2.5009,0,-0.00091553
-0.0054932,0.0015259,-0.005226,0.01709,2.5006,0.00030518,0
-0.0010681,0.00030518,-0.0033257,0.013123,2.5009,-0.00030518,-0.00061035
0.0021362,-0.00030518,-0.0042758,0.0091553,2.5015,0,-0.00061035
0.0027466,0.00045776,-0.0038007,0.0048828,2.5015,0,-0.00061035
0.0015259,-0.0013733,-0.0033257,0.0027466,2.5018,0,0
0.00061035,-0.0053406,-0.0042758,0.0030518,2.5009,0,-0.00061035
0.0013733,-0.0062561,-0.0038007,0.0028992,2.5021,-0.00030518,-0.00061035
0.0021362,-0.00061035,-0.0038007,0.0019836,2.5015,0.00030518,-0.00061035
0.0013733,0.0018311,-0.005226,0.00076294,2.5015,0,0
-0.00045776,-0.00091553,-0.0047509,0.0016785,2.5006,-0.00030518,-0.00030518
-0.0024414,0.0024414,-0.005226,0.0024414,2.5012,0,-0.00061035
-0.0042725,0.0080872,-0.0047509,0.0019836,2.5006,-0.00030518,0
0.00030518,0.0041199,-0.0042758,0.00076294,2.5027,-0.00061035,-0.00061035
0.0065613,-0.00076294,-0.005226,0,2.5009,0,-0.00061035
0.0093079,0,-0.0047509,0.00045776,2.5015,0,-0.00030518
0.0050354,0.00091553,-0.0042758,0.0041199,2.5015,0,-0.00091553
-0.0054932,0.0028992,-0.0047509,0.011749,2.5024,0,-0.00030518
-0.013733,0.002594,-0.0033257,0.014954,2.5018,-0.00030518,-0.00030518
-0.013733,0.0019836,-0.0047509,0.013885,2.5018,0,-0.00030518
-0.0085449,0.0016785,-0.0038007,0.0094604,2.5009,-0.00030518,-0.00091553
-0.0036621,0,-0.0042758,0.0054932,2.5018,0,-0.00030518
0.0015259,0.0021362,-0.0042758,0.0064087,2.5015,0,-0.00030518
0.004425,0.0035095,-0.0042758,0.0083923,2.5021,-0.00030518,-0.00061035
0.0071716,0.0036621,-0.0047509,0.0048828,2.5015,-0.00061035,-0.00061035
0.0097656,0.0016785,-0.0038007,-0.0010681,2.5009,-0.00030518,-0.00091553
0.0091553,-0.0012207,-0.0047509,-0.0045776,2.5012,-0.00061035,-0.00061035
0.007782,-0.00045776,-0.0042758,-0.0054932,2.5009,0,0
0.0074768,0.0012207,-0.0033257,-0.0036621,2.5006,0,-0.00091553
0.0094604,-0.00061035,-0.005701,-0.0016785,2.5009,0.00061035,0
0.012665,-0.0039673,-0.0042758,-0.0035095,2.5012,0,0
