0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.0086975,-0.029144,-0.0042758,0.016632,2.5015,-0.00061035,0
-0.0068665,-0.027466,-0.0042758,0.014038,2.5012,0,0.00061035
-0.00061035,-0.018768,-0.0042758,0.0086975,2.5012,0.00030518,0.00030518
0.00015259,-0.012512,-0.005226,0.0061035,2.5012,0.00030518,-0.00061035
-0.0024414,-0.0062561,-0.0042758,0.004425,2.5012,0.00061035,-0.00030518
-0.0019836,-0.0068665,-0.005226,0.0036621,2.5018,-0.00061035,-0.00030518
-0.0019836,-0.0091553,-0.0042758,0.0036621,2.5021,0,0
0.0021362,-0.0088501,-0.0042758,0.0050354,2.5021,-0.00030518,-0.00061035
0.007782,-0.0053406,-0.0047509,0.0068665,2.5018,-0.00030518,0
0.0048828,-0.0018311,-0.0047509,0.010834,2.5012,0,0.00030518
0.00061035,0.0019836,-0.005226,0.014343,2.5009,0,0.00030518
-0.00091553,0.00091553,-0.005226,0.015106,2.5015,-0.00030518,0
-0.002594,0.0028992,-0.0042758,0.016937,2.5009,0.00030518,-0.00030518
-0.0042725,0.0067139,-0.0042758,0.01709,2.5009,0.00030518,0.00030518
-0.0038147,0.0085449,-0.0038007,0.014038,2.5015,-0.00030518,0.00030518
-0.0067139,0.0045776,-0.0047509,0.013123,2.5009,-0.00030518,0.00030518
-0.014191,0.0036621,-0.0033257,0.016174,2.5012,0.00030518,-0.00030518
-0.0064087,0.00091553,-0.0042758,0.018768,2.5015,-0.00030518,0.00061035
0.012817,-0.0016785,-0.0042758,0.016785,2.5021,0,0.00030518
0.014191,-0.0028992,-0.0047509,0.01236,2.5015,-0.00030518,-0.00061035
0.0086975,0.0012207,-0.0042758,0.0071716,2.5009,0,0.00030518
0.01236,0.0035095,-0.0047509,0.0030518,2.5012,-0.00061035,0
0.021515,0.0068665,-0.0042758,-0.00091553,2.5021,0,-0.00030518
0.027161,0.010223,-0.0047509,-0.005188,2.5003,0,-0.00030518
0.02243,0.01236,-0.0042758,-0.0048828,2.5015,0,-0.00061035
0.012512,0.009613,-0.0028506,-0.0056458,2.5015,0.00030518,0
0.0032043,0.010529,-0.0042758,-0.0090027,2.5015,-0.00061035,0
0.0097656,0.018158,-0.0042758,-0.01358,2.5012,-0.00030518,0.00030518
0.02533,0.017853,-0.005226,-0.014801,2.5021,-0.00091553,0.00030518
0.026093,0.01236,-0.0047509,-0.010834,2.4997,-0.00061035,0.00030518
0.02182,0.0048828,-0.0042758,-0.0073242,2.5021,-0.00030518,0
