0.0059509,-0.013733,-0.0047509,-0.015411,0.0021362,-0.00091553
0.0088501,0.0021362,-0.0042758,-0.015869,-0.00061035,-0.00061035
0.010223,0.0065613,-0.0047509,-0.01236,0.00030518,-0.00061035
0.011292,0.007782,-0.0047509,-0.0048828,0,-0.0012207
0.013885,0.010834,-0.0038007,0.004425,-0.00030518,-0.00091553
0.014954,0.0062561,-0.005226,0.011444,-0.00091553,-0.00061035
0.016022,-0.0027466,-0.0042758,0.020599,-0.00030518,-0.0012207
0.015869,-0.011444,-0.0038007,0.023804,-0.00030518,-0.0012207
0.013275,-0.018463,-0.0047509,0.024109,0,-0.0012207
0.0094604,-0.02243,-0.005226,0.02533,0,-0.00091553
0.0065613,-0.025024,-0.0042758,0.027466,0,-0.00061035
0.0085449,-0.020905,-0.0047509,0.02655,-0.00091553,-0.0012207
0.011139,-0.012817,-0.0042758,0.019073,0,-0.00061035
0.010681,-0.0047302,-0.005226,0.010681,-0.00030518,-0.00030518
0.0088501,0.0012207,-0.0047509,-0.00015259,-0.00061035,-0.00061035
0.010223,0.0067139,-0.0047509,-0.0061035,0,-0.0012207
0.011749,0.007019,-0.0047509,-0.011902,-0.00091553,-0.0012207
0.0090027,0.0099182,-0.0038007,-0.012817,0,-0.00091553
0.0016785,0.015564,-0.0042758,-0.010071,0.00030518,-0.00061035
-0.0035095,0.019226,-0.0042758,-0.0068665,-0.00091553,-0.0012207
-0.011139,0.019226,-0.0047509,-0.0041199,-0.00061035,-0.00091553
-0.016632,0.019684,-0.005226,-0.0019836,0,-0.0015259
-0.0177,0.023193,-0.005226,-0.0039673,-0.00061035,-0.0012207
-0.022278,0.024414,-0.0047509,-0.0073242,0,-0.00091553
-0.028076,0.02121,-0.0042758,-0.018616,-0.00061035,-0.00061035
-0.031433,0.012512,-0.005701,-0.031128,0,-0.0012207
-0.031891,0.0033569,-0.0047509,-0.040283,-0.00030518,-0.00091553
-0.031433,0.00091553,-0.0042758,-0.040894,-0.00061035,-0.0015259
-0.026855,0.0028992,-0.0038007,-0.039978,-0.00030518,-0.00091553
-0.019989,0.0083923,-0.0042758,-0.038605,0.00061035,-0.0012207
-0.011292,0.018921,-0.0047509,-0.038605,-0.0012207,-0.0012207
-0.0091553,0.019226,-0.0042758,-0.030823,-0.00061035,-0.0012207
-0.0057983,0.0062561,-0.0047509,-0.025177,-0.00061035,-0.0012207
0.002594,-0.0016785,-0.0047509,-0.024872,-0.00061035,-0.0012207
0.0065613,0.0067139,-0.0047509,-0.031738,0,-0.00061035
0.004425,0.018311,-0.0042758,-0.030212,-0.00061035,-0.00091553
0.0041199,0.025482,-0.0047509,-0.022583,-0.00030518,-0.0012207
0.0022888,0.023651,-0.0042758,-0.018616,0.00030518,-0.00091553
0.00045776,0.0099182,-0.0047509,-0.018463,-0.00091553,-0.0015259
0.00015259,-0.0082397,-0.005226,-0.021667,-0.00030518,-0.00091553
0.00045776,-0.018921,-0.0047509,-0.018463,-0.00091553,-0.0012207
0.0033569,-0.026703,-0.0042758,-0.015259,-0.00030518,-0.0012207
0.007782,-0.031738,-0.0038007,-0.016785,-0.00061035,-0.00091553
0.0097656,-0.032959,-0.0047509,-0.023193,0.00061035,-0.00091553
0.016327,-0.023956,-0.0042758,-0.026398,0,-0.00061035
0.02243,-0.015411,-0.005226,-0.027313,-0.00091553,-0.0012207
0.026093,-0.0094604,-0.0038007,-0.027313,-0.00061035,-0.00061035
0.030212,-0.00061035,-0.0042758,-0.021667,-0.00061035,-0.0012207
0.032959,0.0054932,-0.0042758,-0.018768,-0.00061035,-0.00061035
0.027771,0.0038147,-0.0047509,-0.0177,-0.00030518,-0.00061035
0.018921,-0.00045776,-0.0038007,-0.011597,-0.00061035,-0.00091553
0.010986,-0.00030518,-0.005701,-0.0013733,-0.00061035,-0.00091553
0.0021362,-0.0064087,-0.0047509,0.0054932,-0.00030518,-0.0012207
-0.00045776,-0.018005,-0.0042758,0.0073242,-0.00061035,-0.0012207
-0.0064087,-0.020905,-0.0038007,0.0099182,0.00030518,-0.00061035
-0.010529,-0.01297,-0.0042758,0.0083923,-0.00030518,-0.00061035
-0.0074768,-0.0021362,-0.0047509,0.004425,0,-0.00091553
-0.0082397,0.0074768,-0.0047509,0.0067139,0,-0.0012207
-0.010834,0.010071,-0.0047509,0.0073242,0.00030518,-0.00091553
-0.012817,0.0059509,-0.0042758,0.011139,0,-0.00091553
-0.018616,0.00045776,-0.0042758,0.013275,0.00061035,-0.0015259
-0.022736,0.0010681,-0.0047509,0.012817,-0.00061035,-0.00091553
-0.022583,0.0019836,-0.005226,0.01358,-0.00030518,-0.0012207
-0.020752,-0.0032043,-0.0061761,0.013885,-0.00030518,-0.00091553
-0.019379,-0.011292,-0.0042758,0.012817,0,-0.00091553
-0.017548,-0.012817,-0.0042758,0.010529,-0.00061035,-0.00091553
-0.014496,-0.0097656,-0.0042758,0.0097656,-0.00030518,-0.00091553
-0.01236,0.00091553,-0.0042758,0.012665,-0.00061035,-0.00091553
-0.010071,0.021057,-0.0047509,0.018311,-0.00061035,-0.0012207
-0.0067139,0.035706,-0.0042758,0.022125,-0.00091553,-0.00061035
-0.005188,0.033722,-0.0047509,0.021973,-0.00091553,-0.00061035
-0.0059509,0.026703,-0.005226,0.020599,0.00061035,-0.00061035
-0.0035095,0.019989,-0.0042758,0.022278,-0.00091553,-0.00030518
