0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0079346,0.085907,-0.0099767,-0.015411,2.4991,0.00091553,-0.00030518
0.00076294,0.05188,-0.0095016,0.0021362,2.5003,0,-0.00030518
-0.004425,0.054932,-0.0090265,0.010834,2.4991,0.00030518,0
-0.0038147,0.065002,-0.0085515,0.017242,2.4994,-0.00030518,0
0.00045776,0.054626,-0.0085515,0.033722,2.5,0,0.00030518
0.0030518,0.029602,-0.0090265,0.055237,2.5,0,0.00030518
0.0036621,0.00045776,-0.0099767,0.079956,2.4988,0,0
0.0067139,-0.014648,-0.0099767,0.10315,2.5,0,0.00030518
0.0073242,-0.025177,-0.0080764,0.11841,2.4991,0.00030518,0.00030518
0.0013733,-0.062866,-0.0095016,0.12939,2.4991,-0.00030518,0.00030518
0.0039673,-0.1091,-0.0090265,0.14648,2.5003,-0.00030518,0
0.010376,-0.10696,-0.0085515,0.1651,2.5,0.00030518,0.00030518
0.01236,-0.057068,-0.0095016,0.16647,2.5003,0,0.00061035
0.011139,-0.021515,-0.0090265,0.15488,2.5003,0.00030518,0.00061035
0.011597,-0.025787,-0.0095016,0.1532,2.5009,0,0
0.015411,-0.034332,-0.0085515,0.16006,2.5,0.00061035,0
0.016327,-0.038147,-0.0095016,0.15778,2.4988,0,0.00061035
0.018921,-0.065613,-0.0095016,0.14679,2.5003,0,0.00030518
0.020294,-0.085907,-0.0099767,0.13702,2.5,0,-0.00061035
0.018005,-0.077057,-0.0090265,0.1326,2.5006,-0.00030518,-0.00030518
0.0177,-0.047302,-0.0085515,0.13367,2.5,0,-0.00091553
0.019531,-0.024719,-0.0085515,0.14069,2.4985,0,0
0.015564,-0.0027466,-0.0095016,0.14648,2.5,0.00030518,0.00030518
0.014343,0.018005,-0.0099767,0.1474,2.4997,0.00030518,0
0.019531,0.019836,-0.0095016,0.14572,2.4991,-0.00091553,-0.00061035
0.025635,0.011597,-0.0095016,0.14404,2.4997,-0.00030518,-0.00091553
0.022125,0.017395,-0.0085515,0.14481,2.4994,0.00030518,0
0.012512,0.028381,-0.0099767,0.13397,2.4991,0.00030518,-0.00061035
0.0085449,0.029907,-0.0095016,0.11642,2.5,0,-0.00030518
0.013733,0.018005,-0.0099767,0.1062,2.4988,0,-0.00030518
0.018311,0,-0.0099767,0.10284,2.4994,0.00030518,-0.00091553
0.018158,-0.0065613,-0.0099767,0.099335,2.4988,0,0
0.019989,-0.0010681,-0.0090265,0.092468,2.5006,0.00030518,0.00030518
