0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.087738,-0.11581,-0.0095016,-0.015106,2.4991,-0.00061035,-0.0012207
-0.067749,-0.087891,-0.0085515,-0.021362,2.4979,-0.00030518,-0.0015259
-0.054474,-0.095978,-0.0095016,-0.021973,2.4997,-0.00030518,-0.0018311
-0.025787,-0.13229,-0.0090265,-0.018158,2.4988,-0.00030518,-0.0012207
0.0030518,-0.13641,-0.0090265,-0.01236,2.4985,-0.00091553,-0.0015259
-0.010376,-0.094604,-0.0099767,-0.010223,2.4997,-0.00030518,-0.00091553
-0.046692,-0.046997,-0.0090265,-0.0074768,2.4994,0,-0.0012207
-0.053406,-0.023956,-0.0095016,-0.012054,2.5,0,-0.0015259
-0.032349,-0.01297,-0.0090265,-0.029755,2.4991,-0.00030518,-0.00091553
-0.019836,0.0010681,-0.0090265,-0.044861,2.4994,-0.00061035,-0.0012207
-0.02243,0.0048828,-0.0090265,-0.042572,2.4997,-0.00030518,-0.0012207
-0.023499,0.0053406,-0.0085515,-0.036163,2.5,0,-0.0012207
-0.037842,0.013123,-0.0095016,-0.034485,2.4985,0.00030518,-0.00091553
-0.043335,0.015717,-0.0090265,-0.025482,2.5003,0.00030518,-0.0012207
-0.013123,0.014038,-0.0090265,-0.023804,2.4991,-0.00030518,-0.0012207
0.0065613,0.012512,-0.0090265,-0.031281,2.4994,0,-0.00091553
-0.013275,0.015106,-0.0090265,-0.018311,2.4994,-0.00030518,-0.0012207
-0.026703,0.028381,-0.0090265,-0.0024414,2.4997,0,-0.0012207
0.002594,0.042114,-0.0095016,-0.007782,2.4988,-0.00030518,-0.0012207
0.021362,0.043335,-0.0090265,-0.021515,2.4994,-0.00061035,-0.00091553
0,0.040283,-0.0090265,-0.014038,2.4997,0,-0.00091553
-0.014954,0.040741,-0.0090265,0.0067139,2.5006,0.00030518,-0.00091553
-0.00061035,0.045166,-0.0090265,0.010681,2.4994,0,-0.00091553
0.01358,0.05188,-0.0095016,0.00030518,2.5003,-0.00030518,-0.0012207
-0.0039673,0.067749,-0.0095016,-0.007019,2.4982,-0.00030518,-0.0012207
-0.027313,0.10727,-0.0090265,-0.0064087,2.4991,-0.00061035,-0.0018311
-0.028381,0.14893,-0.0099767,-0.0097656,2.4985,0,-0.00091553
0.0061035,0.15366,-0.0099767,-0.027618,2.5006,0,-0.0012207
0.15167,0.11353,-0.0099767,-0.053406,2.4994,0,-0.0015259
0.36392,0.056305,-0.0090265,-0.061188,2.4994,-0.00030518,-0.00091553
