0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.029144,-0.036163,-0.0095016,-0.06897,2.4988,0.0036621,-0.00091553
-0.0047302,-0.037537,-0.0090265,-0.035095,2.4994,0,-0.00091553
0.0073242,-0.034943,-0.0099767,-0.037384,2.4985,0.00030518,-0.00091553
0.0065613,-0.033112,-0.0099767,-0.058899,2.4988,-0.00030518,-0.00030518
0.022583,-0.029907,-0.0095016,-0.054626,2.4991,0,-0.00061035
0.07309,-0.018768,-0.0099767,-0.030212,2.4991,-0.00030518,-0.00091553
0.090179,0.0021362,-0.0095016,-0.03479,2.4991,-0.00030518,-0.00091553
0.049438,0.020447,-0.010452,-0.062256,2.4997,0,-0.00061035
0.0030518,0.023193,-0.0085515,-0.060577,2.4985,0,-0.00091553
-0.033875,0.03418,-0.0095016,-0.052185,2.4997,0,-0.00091553
-0.055542,0.055389,-0.0090265,-0.064087,2.4985,-0.00030518,-0.00091553
-0.050507,0.0737,-0.0090265,-0.071411,2.4985,-0.0012207,-0.00061035
-0.014496,0.074005,-0.0090265,-0.049286,2.4991,0,-0.00091553
0.014038,0.076447,-0.010452,-0.022278,2.4994,0,-0.00091553
0.0027466,0.080109,-0.010452,-0.0071716,2.4991,0,-0.00091553
-0.02182,0.094147,-0.010452,-0.0036621,2.5006,-0.00061035,-0.00061035
-0.018158,0.12741,-0.0099767,-0.027161,2.4991,-0.00061035,-0.00061035
0.01297,0.15091,-0.0085515,-0.056763,2.4991,-0.00030518,-0.00091553
0.016632,0.13275,-0.0095016,-0.042267,2.4988,0,-0.0012207
-0.0024414,0.1004,-0.0099767,-0.018005,2.4991,-0.00091553,-0.00091553
-0.0062561,0.088043,-0.0095016,0.011749,2.4988,0,-0.00091553
0.0012207,0.062714,-0.0090265,0.017395,2.4991,-0.00030518,-0.0012207
-0.014954,0.041046,-0.0095016,0.010986,2.4988,-0.00061035,-0.0012207
-0.042267,0.053406,-0.0095016,0.0079346,2.4991,-0.00030518,-0.00091553
-0.036469,0.072174,-0.0085515,-0.0071716,2.4991,-0.00061035,-0.00061035
-0.013275,0.067139,-0.0099767,-0.032501,2.4997,-0.00030518,-0.00091553
-0.0045776,0.036316,-0.0085515,-0.042877,2.4988,0.00030518,-0.0012207
-0.017853,-0.0030518,-0.0095016,-0.050049,2.4991,0.00030518,-0.00091553
-0.02594,-0.036316,-0.0099767,-0.060577,2.4979,0,-0.00091553
-0.023651,-0.046387,-0.0099767,-0.071869,2.4997,-0.00091553,-0.00061035
