0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.015411,0.013275,-0.0095016,-0.071106,2.5,0.00091553,-0.00030518
-0.025787,0.026398,-0.0095016,-0.048828,2.5,0,-0.00061035
-0.040894,0.038757,-0.010452,-0.058899,2.5,-0.00030518,0
-0.045929,0.050201,-0.0095016,-0.068054,2.5,-0.00030518,-0.00091553
-0.032501,0.063477,-0.0090265,-0.077362,2.4994,0,-0.00061035
-0.0021362,0.10681,-0.0095016,-0.091095,2.4994,0,0
0.024109,0.1622,-0.0090265,-0.090942,2.4976,0.00061035,-0.00061035
0.037079,0.17044,-0.0090265,-0.086365,2.4991,-0.00030518,-0.00091553
0.038147,0.14664,-0.0099767,-0.09552,2.4994,-0.00061035,-0.00030518
0.021667,0.093384,-0.0099767,-0.10605,2.4994,-0.00061035,-0.00061035
-0.0027466,0.071411,-0.0099767,-0.11261,2.4991,-0.00030518,-0.00091553
0.015869,0.08606,-0.0085515,-0.11536,2.5003,-0.00030518,-0.00030518
0.06134,0.089264,-0.0099767,-0.12787,2.4982,-0.00030518,-0.0012207
0.066833,0.054932,-0.0099767,-0.13672,2.4994,0.00030518,-0.0012207
0.046387,0.0042725,-0.010452,-0.1236,2.4982,0,-0.00030518
0.0177,-0.032654,-0.0090265,-0.095673,2.4994,0,-0.00091553
0.013275,-0.044098,-0.0095016,-0.053711,2.4991,-0.00061035,-0.00061035
0.021057,-0.056152,-0.0090265,0.0033569,2.4988,-0.00030518,-0.00030518
0.021667,-0.098724,-0.0095016,0.007019,2.4991,0,-0.00091553
0.047455,-0.1001,-0.0095016,-0.036469,2.4988,-0.00030518,-0.00061035
0.071259,-0.064545,-0.0099767,-0.055389,2.4997,-0.00061035,-0.00061035
0.048523,-0.04364,-0.0095016,-0.04303,2.4997,0,-0.0012207
0.0082397,-0.055695,-0.0090265,-0.031738,2.5012,-0.00030518,-0.00061035
0.0033569,-0.084229,-0.0099767,-0.016479,2.4994,0,-0.00061035
0.0039673,-0.1062,-0.0099767,0.020447,2.4994,-0.00061035,-0.00091553
-0.014191,-0.11719,-0.0095016,0.041962,2.4991,0,-0.00091553
-0.026855,-0.1358,-0.0090265,0.022583,2.4988,0,-0.00091553
-0.020599,-0.13779,-0.0085515,-0.028992,2.5,-0.00061035,-0.00061035
0.0036621,-0.11688,-0.0090265,-0.069885,2.4988,0,-0.00030518
0.022583,-0.068665,-0.0099767,-0.085602,2.4988,-0.00061035,-0.0012207
