0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.023956,0.0013733,-0.005226,-0.021667,-0.00061035,-0.00091553
-0.02182,0.0041199,-0.0061761,-0.0090027,0,-0.00030518
-0.019836,0.0053406,-0.005226,0.004425,-0.00030518,0
-0.012207,0.0038147,-0.005226,0.018768,-0.00091553,-0.00091553
-0.0067139,0.0015259,-0.005701,0.031433,-0.00061035,-0.00030518
-0.0059509,0.00091553,-0.0047509,0.042419,0.00030518,-0.00091553
-0.0012207,0.0024414,-0.0061761,0.054932,-0.00030518,-0.00061035
0.005188,0.0028992,-0.0066512,0.060883,0,-0.00061035
0.010376,0.0024414,-0.0066512,0.06073,0,-0.00061035
0.012817,0.0018311,-0.0061761,0.056152,-0.00091553,-0.00061035
0.016327,0.0010681,-0.0066512,0.052643,-0.00091553,-0.00030518
0.018768,0.00076294,-0.0061761,0.050201,-0.0012207,-0.00061035
0.018463,0.00061035,-0.005701,0.040436,-0.00030518,-0.00061035
0.019073,-0.00015259,-0.0038007,0.025635,-0.00030518,-0.00061035
0.017395,-0.0016785,-0.005701,0.011597,-0.00061035,-0.00061035
0.01236,-0.0038147,-0.005701,-0.0015259,-0.00061035,0.00030518
0.0054932,-0.0059509,-0.005226,-0.0088501,-0.00030518,-0.0012207
0.0030518,-0.0064087,-0.0061761,-0.0073242,-0.00061035,-0.00061035
0.0013733,-0.0039673,-0.005701,-0.0053406,-0.00061035,-0.00091553
-0.0057983,-0.0015259,-0.0066512,-0.012054,-0.00091553,-0.0012207
-0.013275,0.00015259,-0.005226,-0.019531,-0.00030518,-0.00091553
-0.014038,0.0015259,-0.005701,-0.018311,-0.00091553,-0.00061035
-0.0027466,0.00091553,-0.0061761,-0.0090027,-0.00030518,0
0.0033569,0,-0.005701,-0.0062561,-0.00061035,-0.00061035
0.004425,0.00091553,-0.0042758,-0.010071,-0.00030518,-0.00030518
-0.00045776,0.0033569,-0.0061761,-0.014038,-0.00091553,-0.00061035
-0.0086975,0.0030518,-0.0080764,-0.019684,-0.00091553,-0.00030518
-0.014496,0.0030518,-0.0080764,-0.023651,-0.00061035,-0.00030518
-0.014801,0.0038147,-0.0076013,-0.023956,-0.00091553,-0.00030518
-0.011139,0.0042725,-0.005701,-0.018463,-0.00061035,-0.00061035
-0.0065613,0.0035095,-0.005701,-0.014343,-0.00030518,-0.00061035
-0.0047302,0.0015259,-0.0071262,-0.010986,-0.00030518,-0.00091553
-0.0028992,0.00015259,-0.005226,-0.0039673,-0.00061035,-0.00061035
-0.0022888,0,-0.005701,0.0016785,-0.00091553,0
-0.00045776,-0.00015259,-0.0047509,-0.00091553,-0.00061035,-0.0012207
0.00030518,0.00076294,-0.0066512,-0.0033569,-0.00091553,-0.00061035
0,-0.00015259,-0.005701,-0.0016785,-0.0012207,-0.0012207
-0.0013733,-0.00045776,-0.0071262,0.0010681,-0.00061035,-0.00091553
-0.0018311,0.0015259,-0.0071262,0.0036621,-0.00030518,-0.0012207
-0.00030518,0.0032043,-0.005226,0.0036621,0,-0.00061035
0.0019836,0.005188,-0.005226,0.0018311,-0.00091553,0
0.00091553,0.005188,-0.0066512,0.0030518,0,-0.00030518
-0.0012207,0.0059509,-0.005701,0.0033569,-0.0012207,-0.00030518
-0.0019836,0.0028992,-0.0047509,0.0056458,-0.00091553,-0.00091553
-0.0021362,-0.0015259,-0.005701,0.010376,-0.00030518,0
-0.0018311,0,-0.0061761,0.016327,-0.00061035,0
-0.00030518,0.0021362,-0.0071262,0.019989,-0.00061035,0
0.0033569,0.00061035,-0.0066512,0.019989,0,-0.00061035
0.0053406,-0.00015259,-0.0066512,0.021973,0,-0.00061035
0.0068665,0.0016785,-0.0066512,0.029297,0,0
0.007782,0.0028992,-0.005226,0.033264,-0.00061035,-0.00061035
0.0091553,0.0013733,-0.005226,0.037079,0,-0.00061035
0.010223,-0.0019836,-0.005701,0.040131,-0.0012207,0
0.010834,-0.0038147,-0.005226,0.040741,-0.00061035,-0.00061035
0.012817,-0.0022888,-0.0061761,0.040436,0,0
0.010986,-0.0027466,-0.005701,0.037384,-0.00030518,-0.00061035
0.007019,-0.0047302,-0.0061761,0.03006,-0.00030518,-0.00091553
0.0054932,-0.0041199,-0.0061761,0.023804,0,-0.00091553
0.0028992,-0.0013733,-0.005701,0.01709,-0.00091553,-0.00061035
