0.0045776,0.079041,-0.0099767,0.46463,2.5027,0.038757,-0.00061035
0.0030518,0.077667,-0.010927,0.46341,2.5015,-0.00091553,-0.0012207
0.00030518,0.066681,-0.011877,0.45135,2.5012,0,-0.00061035
-0.005188,0.070038,-0.0099767,0.42648,2.5015,0,-0.00061035
-0.0079346,0.078735,-0.011402,0.39703,2.5018,-0.00061035,-0.00030518
-0.0056458,0.081787,-0.010927,0.37048,2.5031,0,-0.00061035
-0.0033569,0.076904,-0.010452,0.35095,2.5015,-0.00061035,-0.00030518
-0.0041199,0.077362,-0.010927,0.33707,2.5027,0,-0.00091553
-0.0079346,0.080872,-0.010927,0.32791,2.5021,0,-0.00030518
-0.012054,0.077515,-0.011402,0.32074,2.5018,0,0
-0.016022,0.072327,-0.011402,0.31174,2.5018,-0.00030518,0
-0.019836,0.061646,-0.011402,0.29922,2.5021,0,-0.00030518
-0.023193,0.04364,-0.010927,0.28702,2.5018,0,-0.00030518
-0.027466,0.019836,-0.011402,0.27054,2.5024,-0.00030518,-0.00091553
-0.029907,-0.010223,-0.011402,0.23773,2.5018,-0.00030518,-0.00091553
-0.031433,-0.032806,-0.0099767,0.18936,2.5027,0,0
-0.034485,-0.027008,-0.010452,0.13489,2.5012,0,0
-0.034485,-0.0071716,-0.0095016,0.077057,2.5027,-0.00061035,-0.00061035
-0.035248,0.0061035,-0.011402,0.019684,2.5024,-0.00030518,-0.00061035
-0.039673,0.0079346,-0.010927,-0.035858,2.5024,0,-0.00061035
-0.042114,0.009613,-0.011402,-0.096588,2.5027,-0.00091553,-0.00061035
-0.040131,0.018768,-0.011402,-0.16357,2.5024,-0.00061035,-0.00061035
-0.033875,0.030365,-0.0099767,-0.23453,2.5024,-0.00030518,-0.00091553
-0.027466,0.043793,-0.011402,-0.30655,2.5012,-0.00061035,-0.00061035
-0.023041,0.055847,-0.0099767,-0.37399,2.5024,-0.00030518,-0.00061035
-0.020599,0.061188,-0.010927,-0.42725,2.5018,0,-0.00030518
-0.017853,0.054321,-0.0095016,-0.46768,2.5024,0,-0.00061035
-0.012817,0.035858,-0.010927,-0.522,2.5021,0,-0.00030518
-0.0064087,0.0082397,-0.010452,-0.60089,2.5006,0,-0.00061035
-0.0032043,-0.021515,-0.011402,-0.68527,2.5012,-0.00061035,-0.00061035
-0.0019836,-0.046234,-0.0095016,-0.76202,2.5031,-0.00061035,0
-0.00030518,-0.060883,-0.010927,-0.83099,2.5027,-0.00061035,-0.00030518
0.0036621,-0.062866,-0.010927,-0.88684,2.5024,-0.00030518,-0.00091553
0.0074768,-0.06424,-0.011402,-0.92499,2.5018,-0.00061035,-0.00091553
0.0076294,-0.064392,-0.0099767,-0.95215,2.5018,0,-0.00061035
0.0074768,-0.055542,-0.010452,-0.97458,2.5015,0.00030518,-0.00030518
0.012054,-0.036163,-0.010927,-0.99716,2.5024,-0.00091553,-0.0012207
0.014954,-0.022888,-0.011402,-1.021,2.5015,0,-0.00061035
0.014038,-0.019684,-0.011402,-1.0463,2.5021,0,0
0.011139,-0.013428,-0.010927,-1.0728,2.5012,0,0.00030518
0.0082397,-0.00076294,-0.0099767,-1.0867,2.5024,0,0
0.0065613,0.020599,-0.010927,-1.0815,2.5021,-0.00030518,-0.00061035
0.0045776,0.046844,-0.010452,-1.0655,2.5012,-0.00091553,-0.00061035
0.0039673,0.071716,-0.011877,-1.0439,2.5027,0,-0.00061035
0.0045776,0.097961,-0.010452,-1.0229,2.5021,0,-0.00061035
0.0048828,0.11887,-0.011402,-1.0081,2.5018,-0.00030518,-0.00030518
0.007019,0.13092,-0.010927,-0.9967,2.5018,-0.00030518,0
0.011139,0.14008,-0.0090265,-0.98587,2.5027,-0.00030518,-0.00061035
0.012512,0.14282,-0.010452,-0.9758,2.5027,0,-0.00091553
0.0099182,0.1326,-0.0099767,-0.96237,2.5024,0,0
0.010529,0.1091,-0.011877,-0.94513,2.5024,-0.00061035,-0.00061035
0.014954,0.082397,-0.010927,-0.92529,2.5021,0.00030518,-0.00061035
0.017853,0.052948,-0.010927,-0.90057,2.5021,0,-0.00061035
0.0177,0.012512,-0.010927,-0.867,2.5018,0.00030518,-0.00061035
0.014496,-0.027618,-0.010452,-0.82474,2.5021,0.00030518,-0.00061035
0.012054,-0.061646,-0.0095016,-0.77835,2.5021,-0.00030518,-0.00061035
0.0094604,-0.08728,-0.010452,-0.72906,2.5018,0,-0.00030518
0.0091553,-0.096741,-0.010927,-0.67688,2.5018,-0.00091553,-0.00061035
0.0071716,-0.092773,-0.010452,-0.62454,2.5015,-0.00061035,0.00030518
0.0010681,-0.080414,-0.010452,-0.57037,2.5015,0,-0.00030518
-0.0048828,-0.068054,-0.010927,-0.51315,2.5021,0,-0.00061035
-0.0088501,-0.053864,-0.0099767,-0.46295,2.5024,-0.00061035,-0.00030518
-0.0086975,-0.042267,-0.010452,-0.42053,2.5021,-0.00030518,-0.00091553
-0.0086975,-0.037384,-0.0095016,-0.37949,2.5021,0.00030518,-0.00030518
-0.010376,-0.022583,-0.010452,-0.34042,2.5018,0,0.00030518
-0.014191,-0.0041199,-0.011877,-0.30075,2.5012,-0.00030518,-0.00030518
-0.017395,0.012054,-0.010452,-0.25345,2.5024,-0.00061035,-0.00091553
-0.018158,0.023346,-0.0099767,-0.20096,2.5024,0,-0.00030518
-0.018921,0.023956,-0.0099767,-0.15808,2.5015,-0.00030518,0
-0.017395,0.0074768,-0.010452,-0.12665,2.5024,0,-0.00061035
-0.014496,-0.013885,-0.010452,-0.10056,2.5012,-0.00061035,-0.00030518
-0.014496,-0.025024,-0.010452,-0.074768,2.5015,0,-0.00061035
-0.015411,-0.030823,-0.0099767,-0.050659,2.5024,0,-0.00061035
-0.014038,-0.043793,-0.010927,-0.028229,2.5021,-0.00030518,-0.00091553
-0.01236,-0.063477,-0.0099767,-0.0028992,2.5024,0,-0.00061035
-0.011139,-0.084686,-0.010927,0.020447,2.5034,-0.00061035,-0.00030518
-0.0082397,-0.1001,-0.010927,0.036774,2.5021,0,-0.00091553
-0.004425,-0.094299,-0.0099767,0.051422,2.5018,0,-0.00061035
-0.0047302,-0.072021,-0.010452,0.071869,2.5012,-0.00061035,-0.00030518
-0.0035095,-0.04776,-0.011877,0.093689,2.5027,-0.00091553,-0.00061035
0.0012207,-0.037537,-0.011402,0.11108,2.5024,0,0
0.005188,-0.023956,-0.0099767,0.12497,2.5024,0.00030518,-0.00061035
0.0068665,-0.0079346,-0.011877,0.13733,2.5018,-0.00030518,0.00030518
0.0057983,0.0073242,-0.010452,0.14862,2.5015,0.00030518,-0.00030518
0.0045776,0.019836,-0.010927,0.16251,2.5009,0.00030518,-0.00091553
0.004425,0.026398,-0.010452,0.17288,2.5024,-0.00030518,-0.00030518
0.0030518,0.031891,-0.010452,0.17654,2.5024,-0.00030518,0.00030518
-0.00030518,0.042572,-0.0099767,0.17883,2.5012,-0.00030518,-0.00061035
-0.0024414,0.05722,-0.010452,0.18311,2.5024,0,0.00030518
-0.0033569,0.068665,-0.0099767,0.18707,2.5015,0,-0.00030518
-0.0015259,0.074005,-0.010452,0.19073,2.5015,0.00030518,0
-0.00030518,0.068665,-0.010927,0.19165,2.5018,-0.00061035,-0.00061035
-0.00076294,0.054474,-0.010927,0.19592,2.5024,0.00030518,-0.00030518
-0.0022888,0.037231,-0.0099767,0.20889,2.5027,-0.00061035,-0.00030518
-0.004425,0.023193,-0.0095016,0.22186,2.5021,-0.00030518,-0.00030518
-0.0082397,0.0027466,-0.010927,0.23499,2.5015,-0.00030518,-0.00030518
-0.010529,-0.029297,-0.010452,0.25146,2.5024,0,-0.00030518
-0.0097656,-0.06073,-0.010452,0.26733,2.5024,-0.00030518,-0.00061035
-0.009613,-0.079651,-0.011402,0.2829,2.5018,-0.00030518,0
-0.010376,-0.082245,-0.010927,0.29907,2.5015,-0.00061035,0
-0.010223,-0.071106,-0.010452,0.30594,2.5021,-0.00061035,-0.00030518
-0.0061035,-0.047302,-0.0099767,0.3064,2.5012,-0.00030518,0
0,-0.019226,-0.0099767,0.30609,2.5009,0.00030518,-0.00091553
0.0030518,0.0045776,-0.010452,0.30243,2.5018,-0.00030518,-0.00091553
0.00030518,0.0177,-0.010927,0.29968,2.5018,0,0.00030518
-0.0048828,0.030518,-0.010452,0.3125,2.5024,0,-0.0012207
-0.0094604,0.048065,-0.010927,0.34409,2.5024,0.00030518,-0.00091553
-0.011597,0.066528,-0.010452,0.37247,2.5012,-0.00061035,-0.00061035
-0.009613,0.081329,-0.010452,0.38101,2.5024,-0.00061035,-0.00091553
-0.005188,0.085449,-0.011402,0.37537,2.5024,-0.00061035,0
-0.0036621,0.077972,-0.010452,0.37125,2.5018,-0.00030518,-0.00030518
-0.0035095,0.056,-0.010452,0.37079,2.5015,-0.00061035,0
-0.0024414,0.02121,-0.010452,0.36911,2.5018,-0.00061035,-0.00061035
-0.0013733,-0.018616,-0.010927,0.36575,2.5027,0,-0.00061035
0.00076294,-0.04715,-0.010452,0.36331,2.5024,-0.00030518,-0.00061035
0.0032043,-0.059814,-0.010452,0.36438,2.5018,-0.00061035,-0.00061035
0.0045776,-0.068359,-0.0099767,0.36636,2.5027,0,0
0.0050354,-0.053406,-0.010927,0.36713,2.5024,0,-0.00030518
0.005188,0.0039673,-0.0099767,0.3627,2.5034,-0.00061035,-0.00091553
0.0059509,0.066223,-0.0099767,0.35263,2.5018,0.00030518,-0.00061035
0.0085449,0.089417,-0.010452,0.34286,2.5024,-0.00061035,-0.00061035
0.010529,0.073547,-0.0099767,0.33112,2.5018,-0.00030518,-0.00061035
0.012054,0.021515,-0.010927,0.31921,2.5021,0,-0.00091553
0.01358,-0.06897,-0.010452,0.31448,2.5024,-0.00030518,-0.00091553
0.014343,-0.11581,-0.010927,0.30991,2.5021,-0.00030518,-0.00091553
0.0177,-0.080261,-0.011402,0.29358,2.5018,0,-0.00091553
0.02533,-0.027924,-0.0099767,0.26535,2.5015,0,0
0.031738,-0.027466,-0.010452,0.23773,2.5015,0,-0.00061035
0.032196,-0.048981,-0.011402,0.22003,2.5012,0.00030518,-0.00061035
0.032043,-0.063324,-0.011402,0.20172,2.5021,0.00030518,-0.00091553
0.031433,-0.072784,-0.0099767,0.17853,2.5021,0,0
0.028992,-0.076904,-0.010927,0.15778,2.5031,0.00030518,-0.00091553
